mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
0.984375,32.0,0.515625,0.96875,19.372275352478027,0.0,1.0,0.5,179143.0,32.0
1.0,32.0,0.5,1.0,0.00029760263350908644,0.0,1.0,0.5,179144.0,32.0
1.0,32.0,0.5,1.0,-4.541750604403205e-05,0.0,1.0,0.5,179145.0,32.0
0.9765625,32.0,0.5234375,0.953125,183.0781135559082,0.0,1.0,0.5,179146.0,32.0
1.0,32.0,0.5,1.0,-1.3931807188782841e-05,0.0,1.0,0.5,179147.0,32.0
1.0,32.0,0.5,1.0,7.756891136523336e-05,0.0,1.0,0.5,179148.0,32.0
1.0,32.0,0.5,1.0,-4.3568019464146346e-05,0.0,1.0,0.5,179149.0,32.0
0.9921875,32.0,0.5078125,0.984375,8.638652728048328,0.0,1.0,0.5,179150.0,32.0
0.9921875,32.0,0.5078125,0.984375,11.280141877039568,0.0,1.0,0.5,179151.0,32.0
1.0,32.0,0.5,1.0,0.000123826896015089,0.0,1.0,0.5,179152.0,32.0
1.0,32.0,0.5,1.0,1.246864121640101e-05,0.0,1.0,0.5,179153.0,32.0
1.0,32.0,0.5,1.0,-1.607804915693123e-05,0.0,1.0,0.5,179154.0,32.0
1.0,32.0,0.5,1.0,-8.974777301773429e-06,0.0,1.0,0.5,179155.0,32.0
1.0,32.0,0.5,1.0,8.039593012654223e-05,0.0,1.0,0.5,179156.0,32.0
1.0,32.0,0.5,1.0,-0.00012836891983170062,0.0,1.0,0.5,179157.0,32.0
1.0,32.0,0.5,1.0,-3.612585715018213e-06,0.0,1.0,0.5,179158.0,32.0
0.984375,32.0,0.515625,0.96875,13.2737717628479,0.0,1.0,0.5,179159.0,32.0
0.96875,32.0,0.53125,0.9375,9.272317430208204,0.0,1.0,0.5,179160.0,32.0
1.0,32.0,0.5,1.0,-1.634316868148744e-05,0.0,1.0,0.5,179161.0,32.0
1.0,32.0,0.5,1.0,0.00011780641580116935,0.0,1.0,0.5,179162.0,32.0
0.9765625,32.0,0.5234375,0.953125,90.4973554728058,0.0,1.0,0.5,179163.0,32.0
1.0,32.0,0.5,1.0,0.0002624900371301919,0.0,1.0,0.5,179164.0,32.0
1.0,32.0,0.5,1.0,7.940772775327787e-06,0.0,1.0,0.5,179165.0,32.0
0.9921875,32.0,0.5078125,0.984375,118.28766375059786,0.0,1.0,0.5,179166.0,32.0
0.984375,32.0,0.515625,0.96875,35.419795716363296,0.0,1.0,0.5,179167.0,32.0
1.0,32.0,0.5,1.0,0.0002339310958632268,0.0,1.0,0.5,179168.0,32.0
1.0,32.0,0.5,1.0,-0.00012738255463773385,0.0,1.0,0.5,179169.0,32.0
1.0,32.0,0.5,1.0,-9.10534436115995e-05,0.0,1.0,0.5,179170.0,32.0
1.0,32.0,0.5,1.0,-5.6935423344839364e-05,0.0,1.0,0.5,179171.0,32.0
1.0,32.0,0.5,1.0,-0.00010907565228990279,0.0,1.0,0.5,179172.0,32.0
1.0,32.0,0.5,1.0,0.00011577637633308768,0.0,1.0,0.5,179173.0,32.0
1.0,32.0,0.5,1.0,-0.00021660180937033147,0.0,1.0,0.5,179174.0,32.0
