mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,9.90300759440288e-06,0.0,1.0,0.5,166464.0,32.0
1.0,32.0,0.5,1.0,-5.2951936595491134e-05,0.0,1.0,0.5,166465.0,32.0
1.0,32.0,0.5,1.0,-5.417925422079861e-06,0.0,1.0,0.5,166466.0,32.0
1.0,32.0,0.5,1.0,-0.0002021222244366072,0.0,1.0,0.5,166467.0,32.0
1.0,32.0,0.5,1.0,0.00014486612053588033,0.0,1.0,0.5,166468.0,32.0
1.0,32.0,0.5,1.0,9.099923772737384e-05,0.0,1.0,0.5,166469.0,32.0
1.0,32.0,0.5,1.0,3.389226185390726e-05,0.0,1.0,0.5,166470.0,32.0
1.0,32.0,0.5,1.0,1.1979693226749077e-05,0.0,1.0,0.5,166471.0,32.0
1.0,32.0,0.5,1.0,0.00017184696480398998,0.0,1.0,0.5,166472.0,32.0
1.0,32.0,0.5,1.0,-8.55689577292651e-05,0.0,1.0,0.5,166473.0,32.0
1.0,32.0,0.5,1.0,7.900965465523768e-05,0.0,1.0,0.5,166474.0,32.0
1.0,32.0,0.5,1.0,0.00013460567060974427,0.0,1.0,0.5,166475.0,32.0
1.0,32.0,0.5,1.0,0.00015106209684745409,0.0,1.0,0.5,166476.0,32.0
1.0,32.0,0.5,1.0,-0.00019295038146083243,0.0,1.0,0.5,166477.0,32.0
1.0,32.0,0.5,1.0,-8.406535198446363e-05,0.0,1.0,0.5,166478.0,32.0
1.0,32.0,0.5,1.0,0.00010287710028933361,0.0,1.0,0.5,166479.0,32.0
1.0,32.0,0.5,1.0,-9.468399366596714e-05,0.0,1.0,0.5,166480.0,32.0
1.0,32.0,0.5,1.0,0.00012808170504285954,0.0,1.0,0.5,166481.0,32.0
1.0,32.0,0.5,1.0,0.00014476716387434863,0.0,1.0,0.5,166482.0,32.0
1.0,32.0,0.5,1.0,2.381373633397743e-05,0.0,1.0,0.5,166483.0,32.0
1.0,32.0,0.5,1.0,-0.00013812230099574663,0.0,1.0,0.5,166484.0,32.0
1.0,32.0,0.5,1.0,7.074290260788985e-05,0.0,1.0,0.5,166485.0,32.0
1.0,32.0,0.5,1.0,-1.1100710253231227e-05,0.0,1.0,0.5,166486.0,32.0
1.0,32.0,0.5,1.0,-9.738729568198323e-05,0.0,1.0,0.5,166487.0,32.0
1.0,32.0,0.5,1.0,0.00022785845794714987,0.0,1.0,0.5,166488.0,32.0
0.9921875,32.0,0.5078125,0.984375,35.77453312887155,0.0,1.0,0.5,166489.0,32.0
1.0,32.0,0.5,1.0,-6.529392339871265e-05,0.0,1.0,0.5,166490.0,32.0
1.0,32.0,0.5,1.0,-3.622087388066575e-05,0.0,1.0,0.5,166491.0,32.0
1.0,32.0,0.5,1.0,6.783066783100367e-05,0.0,1.0,0.5,166492.0,32.0
1.0,32.0,0.5,1.0,-0.00025526546232867986,0.0,1.0,0.5,166493.0,32.0
1.0,32.0,0.5,1.0,0.0001967709104064852,0.0,1.0,0.5,166494.0,32.0
1.0,32.0,0.5,1.0,0.00017840198233898263,0.0,1.0,0.5,166495.0,32.0
1.0,32.0,0.5,1.0,-0.0001374862367811147,0.0,1.0,0.5,166496.0,32.0
1.0,32.0,0.5,1.0,-0.00035633876541396603,0.0,1.0,0.5,166497.0,32.0
1.0,32.0,0.5,1.0,0.0001591249820194207,0.0,1.0,0.5,166498.0,32.0
1.0,32.0,0.5,1.0,-7.030255983409006e-05,0.0,1.0,0.5,166499.0,32.0
1.0,32.0,0.5,1.0,1.629142207093537e-05,0.0,1.0,0.5,166500.0,32.0
1.0,32.0,0.5,1.0,9.391198545927182e-05,0.0,1.0,0.5,166501.0,32.0
1.0,32.0,0.5,1.0,-5.5229007557500154e-05,0.0,1.0,0.5,166502.0,32.0
1.0,32.0,0.5,1.0,-3.3562362659722567e-05,0.0,1.0,0.5,166503.0,32.0
1.0,32.0,0.5,1.0,-0.000116260696813697,0.0,1.0,0.5,166504.0,32.0
1.0,32.0,0.5,1.0,-7.917384573374875e-05,0.0,1.0,0.5,166505.0,32.0
1.0,32.0,0.5,1.0,0.00014492117770714685,0.0,1.0,0.5,166506.0,32.0
1.0,32.0,0.5,1.0,0.0002095149720844347,0.0,1.0,0.5,166507.0,32.0
1.0,32.0,0.5,1.0,2.7661801141221076e-05,0.0,1.0,0.5,166508.0,32.0
1.0,32.0,0.5,1.0,3.430279321037233e-06,0.0,1.0,0.5,166509.0,32.0
1.0,32.0,0.5,1.0,-7.67296296544373e-06,0.0,1.0,0.5,166510.0,32.0
1.0,32.0,0.5,1.0,8.311588317155838e-06,0.0,1.0,0.5,166511.0,32.0
1.0,32.0,0.5,1.0,-0.00020212653907947242,0.0,1.0,0.5,166512.0,32.0
1.0,32.0,0.5,1.0,-0.00015397078823298216,0.0,1.0,0.5,166513.0,32.0
1.0,32.0,0.5,1.0,6.991580448811874e-05,0.0,1.0,0.5,166514.0,32.0
1.0,32.0,0.5,1.0,9.043571481015533e-06,0.0,1.0,0.5,166515.0,32.0
1.0,32.0,0.5,1.0,1.2921096640639007e-05,0.0,1.0,0.5,166516.0,32.0
1.0,32.0,0.5,1.0,-8.807372068986297e-06,0.0,1.0,0.5,166517.0,32.0
1.0,32.0,0.5,1.0,0.0001663637303863652,0.0,1.0,0.5,166518.0,32.0
1.0,32.0,0.5,1.0,5.7527409808244556e-05,0.0,1.0,0.5,166519.0,32.0
1.0,32.0,0.5,1.0,0.00019698846153914928,0.0,1.0,0.5,166520.0,32.0
1.0,32.0,0.5,1.0,-9.378428330819588e-05,0.0,1.0,0.5,166521.0,32.0
1.0,32.0,0.5,1.0,-2.4104245312628336e-05,0.0,1.0,0.5,166522.0,32.0
1.0,32.0,0.5,1.0,7.241413550218567e-05,0.0,1.0,0.5,166523.0,32.0
1.0,32.0,0.5,1.0,-0.00017398720228811726,0.0,1.0,0.5,166524.0,32.0
1.0,32.0,0.5,1.0,-4.239573172526434e-05,0.0,1.0,0.5,166525.0,32.0
1.0,32.0,0.5,1.0,-0.00011780909699155018,0.0,1.0,0.5,166526.0,32.0
1.0,32.0,0.5,1.0,-4.3752839701483026e-05,0.0,1.0,0.5,166527.0,32.0
1.0,32.0,0.5,1.0,3.387267679499928e-05,0.0,1.0,0.5,166528.0,32.0
1.0,32.0,0.5,1.0,-9.515169949736446e-05,0.0,1.0,0.5,166529.0,32.0
1.0,32.0,0.5,1.0,0.00012488946595112793,0.0,1.0,0.5,166530.0,32.0
1.0,32.0,0.5,1.0,0.00021002425273763947,0.0,1.0,0.5,166531.0,32.0
1.0,32.0,0.5,1.0,-0.00024394477804889902,0.0,1.0,0.5,166532.0,32.0
1.0,32.0,0.5,1.0,-2.2196676582098007e-05,0.0,1.0,0.5,166533.0,32.0
1.0,32.0,0.5,1.0,4.642092972062528e-05,0.0,1.0,0.5,166534.0,32.0
1.0,32.0,0.5,1.0,-0.0001088175195036456,0.0,1.0,0.5,166535.0,32.0
1.0,32.0,0.5,1.0,1.9603772670961916e-05,0.0,1.0,0.5,166536.0,32.0
1.0,32.0,0.5,1.0,0.00012355399667285383,0.0,1.0,0.5,166537.0,32.0
1.0,32.0,0.5,1.0,-0.00011718670430127531,0.0,1.0,0.5,166538.0,32.0
1.0,32.0,0.5,1.0,-0.00010423181811347604,0.0,1.0,0.5,166539.0,32.0
1.0,32.0,0.5,1.0,-5.1487950258888304e-05,0.0,1.0,0.5,166540.0,32.0
0.9921875,32.0,0.4921875,1.0,44.84460799142107,0.0,0.984375,0.5,166541.0,32.0
1.0,32.0,0.5,1.0,-7.60656112106517e-05,0.0,1.0,0.5,166542.0,32.0
1.0,32.0,0.5,1.0,-1.5768468074384145e-05,0.0,1.0,0.5,166543.0,32.0
1.0,32.0,0.5,1.0,-3.706786083057523e-05,0.0,1.0,0.5,166544.0,32.0
1.0,32.0,0.5,1.0,-0.00016278337716357782,0.0,1.0,0.5,166545.0,32.0
1.0,32.0,0.5,1.0,5.124851668369956e-05,0.0,1.0,0.5,166546.0,32.0
1.0,32.0,0.5,1.0,5.430681812867988e-05,0.0,1.0,0.5,166547.0,32.0
1.0,32.0,0.5,1.0,-0.00015126356447581202,0.0,1.0,0.5,166548.0,32.0
1.0,32.0,0.5,1.0,-8.318488107761368e-05,0.0,1.0,0.5,166549.0,32.0
1.0,32.0,0.5,1.0,-5.342990334611386e-05,0.0,1.0,0.5,166550.0,32.0
1.0,32.0,0.5,1.0,-9.339906682725996e-05,0.0,1.0,0.5,166551.0,32.0
1.0,32.0,0.5,1.0,0.00025873249978758395,0.0,1.0,0.5,166552.0,32.0
1.0,32.0,0.5,1.0,-7.3891933425329626e-06,0.0,1.0,0.5,166553.0,32.0
1.0,32.0,0.5,1.0,-0.0001426267517672386,0.0,1.0,0.5,166554.0,32.0
1.0,32.0,0.5,1.0,1.8171278497902676e-05,0.0,1.0,0.5,166555.0,32.0
1.0,32.0,0.5,1.0,-1.8407288735033944e-05,0.0,1.0,0.5,166556.0,32.0
1.0,32.0,0.5,1.0,-4.112991882720962e-05,0.0,1.0,0.5,166557.0,32.0
1.0,32.0,0.5,1.0,-5.272284761304036e-05,0.0,1.0,0.5,166558.0,32.0
1.0,32.0,0.5,1.0,-0.00017669682165433187,0.0,1.0,0.5,166559.0,32.0
1.0,32.0,0.5,1.0,9.504867193754762e-06,0.0,1.0,0.5,166560.0,32.0
1.0,32.0,0.5,1.0,-0.00019982363664894365,0.0,1.0,0.5,166561.0,32.0
1.0,32.0,0.5,1.0,-2.578294515842572e-05,0.0,1.0,0.5,166562.0,32.0
1.0,32.0,0.5,1.0,0.0001189828326459974,0.0,1.0,0.5,166563.0,32.0
1.0,32.0,0.5,1.0,6.283120910666184e-05,0.0,1.0,0.5,166564.0,32.0
1.0,32.0,0.5,1.0,-8.965602319221944e-05,0.0,1.0,0.5,166565.0,32.0
1.0,32.0,0.5,1.0,-1.4020431990502402e-05,0.0,1.0,0.5,166566.0,32.0
1.0,32.0,0.5,1.0,-3.8313963159453124e-05,0.0,1.0,0.5,166567.0,32.0
1.0,32.0,0.5,1.0,-0.00011045819337596186,0.0,1.0,0.5,166568.0,32.0
1.0,32.0,0.5,1.0,-0.0001968756623682566,0.0,1.0,0.5,166569.0,32.0
1.0,32.0,0.5,1.0,-0.00012914153921883553,0.0,1.0,0.5,166570.0,32.0
1.0,32.0,0.5,1.0,2.236878572148271e-06,0.0,1.0,0.5,166571.0,32.0
1.0,32.0,0.5,1.0,7.632042979821563e-07,0.0,1.0,0.5,166572.0,32.0
1.0,32.0,0.5,1.0,-7.491541327908635e-05,0.0,1.0,0.5,166573.0,32.0
1.0,32.0,0.5,1.0,0.00012228707782924175,0.0,1.0,0.5,166574.0,32.0
1.0,32.0,0.5,1.0,-7.034092413960025e-05,0.0,1.0,0.5,166575.0,32.0
1.0,32.0,0.5,1.0,2.953783405246213e-05,0.0,1.0,0.5,166576.0,32.0
1.0,32.0,0.5,1.0,-1.752442040015012e-05,0.0,1.0,0.5,166577.0,32.0
1.0,32.0,0.5,1.0,-0.00010043070506071672,0.0,1.0,0.5,166578.0,32.0
1.0,32.0,0.5,1.0,0.00028461798501666635,0.0,1.0,0.5,166579.0,32.0
1.0,32.0,0.5,1.0,0.0001104000948544126,0.0,1.0,0.5,166580.0,32.0
1.0,32.0,0.5,1.0,9.959618728316855e-05,0.0,1.0,0.5,166581.0,32.0
1.0,32.0,0.5,1.0,5.738165418733843e-05,0.0,1.0,0.5,166582.0,32.0
1.0,32.0,0.5,1.0,5.448269075714052e-05,0.0,1.0,0.5,166583.0,32.0
1.0,32.0,0.5,1.0,9.483240137342364e-05,0.0,1.0,0.5,166584.0,32.0
1.0,32.0,0.5,1.0,-2.9488604923244566e-05,0.0,1.0,0.5,166585.0,32.0
1.0,32.0,0.5,1.0,2.1882042346987873e-05,0.0,1.0,0.5,166586.0,32.0
1.0,32.0,0.5,1.0,-0.00012721593884634785,0.0,1.0,0.5,166587.0,32.0
1.0,32.0,0.5,1.0,-0.00031822361052036285,0.0,1.0,0.5,166588.0,32.0
1.0,32.0,0.5,1.0,0.00016939234046731144,0.0,1.0,0.5,166589.0,32.0
1.0,32.0,0.5,1.0,-0.00014402421948034316,0.0,1.0,0.5,166590.0,32.0
1.0,32.0,0.5,1.0,-1.3449258403852582e-05,0.0,1.0,0.5,166591.0,32.0
1.0,32.0,0.5,1.0,0.00012076643179170787,0.0,1.0,0.5,166592.0,32.0
1.0,32.0,0.5,1.0,0.00020375871827127412,0.0,1.0,0.5,166593.0,32.0
1.0,32.0,0.5,1.0,5.785539542557672e-06,0.0,1.0,0.5,166594.0,32.0
1.0,32.0,0.5,1.0,7.644897777936421e-05,0.0,1.0,0.5,166595.0,32.0
1.0,32.0,0.5,1.0,-0.00012064949260093272,0.0,1.0,0.5,166596.0,32.0
1.0,32.0,0.5,1.0,-0.00010474081500433385,0.0,1.0,0.5,166597.0,32.0
1.0,32.0,0.5,1.0,2.4151577235898003e-05,0.0,1.0,0.5,166598.0,32.0
1.0,32.0,0.5,1.0,7.59860486141406e-05,0.0,1.0,0.5,166599.0,32.0
1.0,32.0,0.5,1.0,-3.929744707420468e-08,0.0,1.0,0.5,166600.0,32.0
1.0,32.0,0.5,1.0,-4.6630175347672775e-05,0.0,1.0,0.5,166601.0,32.0
1.0,32.0,0.5,1.0,-7.355682464549318e-05,0.0,1.0,0.5,166602.0,32.0
1.0,32.0,0.5,1.0,9.58146574703278e-05,0.0,1.0,0.5,166603.0,32.0
1.0,32.0,0.5,1.0,-0.00012830384366679937,0.0,1.0,0.5,166604.0,32.0
1.0,32.0,0.5,1.0,0.0001764454173098784,0.0,1.0,0.5,166605.0,32.0
1.0,32.0,0.5,1.0,-0.00018003638979280367,0.0,1.0,0.5,166606.0,32.0
1.0,32.0,0.5,1.0,0.00015829651238163933,0.0,1.0,0.5,166607.0,32.0
1.0,32.0,0.5,1.0,0.0001305245496041607,0.0,1.0,0.5,166608.0,32.0
1.0,32.0,0.5,1.0,0.0002172521490138024,0.0,1.0,0.5,166609.0,32.0
1.0,32.0,0.5,1.0,0.00022304104641079903,0.0,1.0,0.5,166610.0,32.0
1.0,32.0,0.5,1.0,-6.826506432844326e-05,0.0,1.0,0.5,166611.0,32.0
1.0,32.0,0.5,1.0,-6.786600715713575e-05,0.0,1.0,0.5,166612.0,32.0
1.0,32.0,0.5,1.0,0.000163209559104871,0.0,1.0,0.5,166613.0,32.0
1.0,32.0,0.5,1.0,-0.0003381139977136627,0.0,1.0,0.5,166614.0,32.0
1.0,32.0,0.5,1.0,-1.04370410554111e-05,0.0,1.0,0.5,166615.0,32.0
1.0,32.0,0.5,1.0,0.0002737330651143566,0.0,1.0,0.5,166616.0,32.0
1.0,32.0,0.5,1.0,2.032399788731709e-05,0.0,1.0,0.5,166617.0,32.0
1.0,32.0,0.5,1.0,-0.0003000957367476076,0.0,1.0,0.5,166618.0,32.0
1.0,32.0,0.5,1.0,-0.0002121298894053325,0.0,1.0,0.5,166619.0,32.0
1.0,32.0,0.5,1.0,0.000260219479969237,0.0,1.0,0.5,166620.0,32.0
1.0,32.0,0.5,1.0,0.0001465890927647706,0.0,1.0,0.5,166621.0,32.0
1.0,32.0,0.5,1.0,-7.290236681001261e-05,0.0,1.0,0.5,166622.0,32.0
1.0,32.0,0.5,1.0,-0.00016390468226745725,0.0,1.0,0.5,166623.0,32.0
1.0,32.0,0.5,1.0,-4.092656308785081e-05,0.0,1.0,0.5,166624.0,32.0
