raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,0.00016811088426038623,221270,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.271097274497151e-05,221270,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.7869760995381512e-06,221271,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.000360048288712278,221271,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.157583316555247e-05,221272,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.1782347175758332e-05,221272,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.760157364420593e-07,221273,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001950290461536497,221273,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.479904499836266e-05,221274,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.7414162357454188e-05,221274,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0411954463052098e-05,221275,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.915879541542381e-05,221275,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.837026012362912e-05,221276,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.590416549239308e-06,221276,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011019767407560721,221277,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.0836129705421627e-05,221277,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.834175004158169e-06,221278,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001839881151681766,221278,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.584049045457505e-05,221279,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.737828127574176e-05,221279,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015914540563244373,221280,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00022466912923846394,221280,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00023429123393725604,221281,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012831493222620338,221281,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.0723345591686666e-05,221282,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012142893683630973,221282,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010916473547695205,221283,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.13228959182743e-05,221283,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.926769856363535e-05,221284,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010953081073239446,221284,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013977920752950013,221285,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.390752580249682e-05,221285,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0196446964982897e-05,221286,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00016708491602912545,221286,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.6951918193371966e-05,221287,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.404919334570877e-05,221287,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.5000236898195e-05,221288,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00019800473819486797,221288,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.4028651750995778e-05,221289,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00034550862619653344,221289,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.231822332367301e-06,221290,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00018425603047944605,221290,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.039032061584294e-05,221291,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003531239926815033,221291,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.152646579314023e-05,221292,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.243924195179716e-05,221292,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2941913155373186e-05,221293,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.0384639103431255e-05,221293,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.667984078172594e-05,221294,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.600105113349855e-05,221294,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.096223948290572e-06,221295,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002137807459803298,221295,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.126714288257062e-05,221296,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.823865310754627e-05,221296,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.4607435989310034e-05,221297,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.560845501255244e-05,221297,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.4451918408158235e-06,221298,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.396905958652496e-05,221298,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010906950046774,221299,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.2802829334978014e-05,221299,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.1571183828637004e-05,221300,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001459596533095464,221300,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011705978977261111,221301,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015432311920449138,221301,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.756589598604478e-05,221302,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001679186971159652,221302,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001817408192437142,221303,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.356891127419658e-05,221303,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.026166789117269e-05,221304,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.225065640639514e-05,221304,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.2440947911236435e-05,221305,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010511491564102471,221305,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014083288260735571,221306,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010237787500955164,221306,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.079040885088034e-05,221307,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001546216371934861,221307,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8717586499406025e-05,221308,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001441478671040386,221308,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.0000064473133534e-05,221309,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00019066888489760458,221309,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.406809112988412e-05,221310,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.0814265452791005e-05,221310,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.5010846002260223e-05,221311,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010769702203106135,221311,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.86581663810648e-05,221312,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5804016584297642e-05,221312,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00021341844694688916,221313,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.6951202269410715e-05,221313,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001693957601673901,221314,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2277181667741388e-05,221314,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.783234544447623e-05,221315,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001184840511996299,221315,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00026249155052937567,221316,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.897475784877315e-05,221316,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.672525286267046e-05,221317,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.833480877801776e-05,221317,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.315289985854179e-05,221318,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.181680222041905e-05,221318,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00020939740352332592,221319,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.8367725210264325e-05,221319,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00021418146206997335,221320,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.6474556105094962e-05,221320,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.085132473439444e-05,221321,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.0117336791590787e-05,221321,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00022328825434669852,221322,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.7262787625659257e-05,221322,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014175972319208086,221323,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00020806322572752833,221323,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.812745414208621e-05,221324,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1837422789540142e-05,221324,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0942290828097612e-05,221325,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1778774933191016e-05,221325,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.659367889165878e-05,221326,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010572024621069431,221326,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.250621350365691e-05,221327,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001849616237450391,221327,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.7168105589225888e-05,221328,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.6313871785532683e-05,221328,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.316838698694482e-05,221329,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.044624751666561e-05,221329,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.2340302166412584e-05,221330,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.6560119547648355e-05,221330,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.073320840485394e-06,221331,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.6367524696979672e-05,221331,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5222431102301925e-06,221332,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.508253965061158e-05,221332,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0205199032498058e-05,221333,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.735447045182809e-05,221333,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00019341881852596998,221334,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011232747056055814,221334,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.567169940448366e-05,221335,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.312504749279469e-06,221335,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.364317232510075e-05,221336,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001991277968045324,221336,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4003366231918335e-05,221337,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.9461425330955535e-05,221337,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.560949597973377e-05,221338,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013498897897079587,221338,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003143839130643755,221339,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012261296797078103,221339,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.8986193026648834e-05,221340,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.540940714534372e-05,221340,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.473139652982354e-05,221341,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.377115252893418e-06,221341,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010269664926454425,221342,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.1797211199300364e-05,221342,32.0,0.5,1.0,1.0,0.0,32.0,0.5
