raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,3.453487443039194e-05,19224,32.0,0.5,1.0,1.0,0.0002777388722211767,32.0,0.5
1.0,5.00592705066083e-07,19224,32.0,0.5,1.0,1.0,5.963688266665958e-06,32.0,0.5
1.0,2.202157531883131e-07,19225,32.0,0.5,1.0,1.0,4.2555287844063957e-07,32.0,0.5
1.0,6.303332611423684e-07,19225,32.0,0.5,1.0,1.0,2.438500546224026e-13,32.0,0.5
1.0,0.00014055130304768682,19226,32.0,0.5,1.0,1.0,0.0008914624227615337,32.0,0.5
1.0,0.0001383907801937312,19226,32.0,0.5,1.0,1.0,0.0007984294177278953,32.0,0.5
1.0,4.266292421561957e-07,19227,32.0,0.5,1.0,1.0,3.4575535055790266e-06,32.0,0.5
1.0,5.7734236179385334e-05,19227,32.0,0.5,1.0,1.0,0.00037388157826990305,32.0,0.5
1.0,5.509562583938532e-08,19228,32.0,0.5,1.0,1.0,1.1221309946861797e-06,32.0,0.5
1.0,1.334636726824101e-05,19228,32.0,0.5,1.0,1.0,0.0001136034958592206,32.0,0.5
1.0,3.9669012039666995e-06,19229,32.0,0.5,1.0,1.0,3.6134257494887686e-05,32.0,0.5
1.0,3.092437509621959e-06,19229,32.0,0.5,1.0,1.0,2.3262999155812647e-05,32.0,0.5
1.0,7.168786737565824e-07,19230,32.0,0.5,1.0,1.0,1.533961662394879e-07,32.0,0.5
1.0,-2.087367647618521e-07,19230,32.0,0.5,1.0,1.0,4.886263106978272e-07,32.0,0.5
1.0,2.889931067784346e-07,19231,32.0,0.5,1.0,1.0,1.0862190550658196e-05,32.0,0.5
1.0,8.930236390369828e-07,19231,32.0,0.5,1.0,1.0,3.254896434352119e-08,32.0,0.5
1.0,5.547984187614929e-07,19232,32.0,0.5,1.0,1.0,9.324234789826249e-06,32.0,0.5
1.0,-3.084316517742991e-07,19232,32.0,0.5,1.0,1.0,7.789562699880719e-07,32.0,0.5
0.96875,0.03724859654903412,19233,32.0,0.5,1.0,0.984375,0.0048697928120889624,32.0,0.515625
1.0,8.667489964864217e-06,19233,32.0,0.5,1.0,1.0,8.940248059805144e-05,32.0,0.5
1.0,4.31638090958586e-06,19234,32.0,0.5,1.0,1.0,3.2591446139347776e-05,32.0,0.5
1.0,-4.811246299141203e-07,19234,32.0,0.5,1.0,1.0,2.1116342561929362e-08,32.0,0.5
1.0,0.013601347804069519,19235,32.0,0.5,1.0,1.0,0.020308384510138836,32.0,0.5
1.0,0.0018148068338632584,19235,32.0,0.5,1.0,1.0,0.007070409363571951,32.0,0.5
1.0,1.4761220882064663e-05,19236,32.0,0.5,1.0,1.0,0.00011619168925235301,32.0,0.5
1.0,1.8551434550317936e-05,19236,32.0,0.5,1.0,1.0,0.00015001800724134462,32.0,0.5
1.0,-1.6137676084326813e-08,19237,32.0,0.5,1.0,1.0,2.891725788732563e-07,32.0,0.5
1.0,-4.5988440433575306e-07,19237,32.0,0.5,1.0,1.0,4.625639213013291e-07,32.0,0.5
1.0,-2.8088871317777375e-07,19238,32.0,0.5,1.0,1.0,6.386281181124016e-07,32.0,0.5
1.0,-5.268180416351242e-07,19238,32.0,0.5,1.0,1.0,1.317876609443342e-07,32.0,0.5
1.0,1.4577887668565381e-05,19239,32.0,0.5,1.0,1.0,0.00012642434255387427,32.0,0.5
1.0,8.144235152940382e-08,19239,32.0,0.5,1.0,1.0,8.404782167748998e-08,32.0,0.5
1.0,1.898647315101698e-05,19240,32.0,0.5,1.0,1.0,0.00015849499702479304,32.0,0.5
1.0,0.005324981641024351,19240,32.0,0.5,1.0,1.0,0.009403413421238798,32.0,0.5
1.0,5.480330855789362e-07,19241,32.0,0.5,1.0,1.0,6.262947970437066e-06,32.0,0.5
1.0,0.0036124547477811575,19241,32.0,0.5,1.0,1.0,0.007997793719720534,32.0,0.5
1.0,2.667819671842153e-07,19242,32.0,0.5,1.0,1.0,7.018348023846391e-08,32.0,0.5
1.0,2.7777721243182896e-06,19242,32.0,0.5,1.0,1.0,2.5165691026824792e-05,32.0,0.5
1.0,2.641287210281007e-05,19243,32.0,0.5,1.0,1.0,0.00020790358829661618,32.0,0.5
1.0,2.3256430722540244e-05,19243,32.0,0.5,1.0,1.0,0.00019762418996269524,32.0,0.5
1.0,7.914655384411162e-07,19244,32.0,0.5,1.0,1.0,7.633543539388459e-10,32.0,0.5
1.0,0.0013564560795202851,19244,32.0,0.5,1.0,1.0,0.004542890825784037,32.0,0.5
1.0,1.7241525256395107e-06,19245,32.0,0.5,1.0,1.0,1.20436257000364e-06,32.0,0.5
1.0,1.9809906007139944e-05,19245,32.0,0.5,1.0,1.0,0.0001673300785832622,32.0,0.5
1.0,3.7408344155664963e-07,19246,32.0,0.5,1.0,1.0,3.456080095919246e-07,32.0,0.5
1.0,1.5949768567224964e-05,19246,32.0,0.5,1.0,1.0,0.00013527786307436528,32.0,0.5
1.0,-4.7362991040245106e-07,19247,32.0,0.5,1.0,1.0,1.4526927561099406e-08,32.0,0.5
1.0,2.7383637643652037e-05,19247,32.0,0.5,1.0,1.0,0.00019737637870766245,32.0,0.5
1.0,1.8241602447233163e-05,19248,32.0,0.5,1.0,1.0,0.00016268006618290275,32.0,0.5
