raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-6.550994294229895e-05,384461,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003268068248871714,384461,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.118550613289699e-05,384462,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00024366294383071363,384462,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014348814147524536,384463,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012738445366267115,384463,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.461511995643377e-05,384464,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1661992175504565e-05,384464,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012311519822105765,384465,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00017537713574711233,384465,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.029887582466472e-05,384466,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.894522761693224e-05,384466,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00020183404558338225,384467,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0511748769204132e-05,384467,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00032740095048211515,384468,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.0627680795732886e-05,384468,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00018807544256560504,384469,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.067904956173152e-05,384469,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.791036427486688e-05,384470,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013384359772317111,384470,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.136653246358037e-05,384471,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.660532143432647e-05,384471,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010315491817891598,384472,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.112473445478827e-05,384472,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.36046248069033e-05,384473,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00023662633611820638,384473,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.764362529385835e-06,384474,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011956458911299706,384474,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010742169251898304,384475,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014301639748737216,384475,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002126532926922664,384476,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013712998770643026,384476,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00021531856327783316,384477,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002639779122546315,384477,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015077479474712163,384478,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.350931754335761e-05,384478,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003593064611777663,384479,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002589768264442682,384479,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00028639344964176416,384480,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,3.308577060699463,384480,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,-0.0001389844692312181,384481,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.94038676051423e-05,384481,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.145404869224876e-05,384482,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00037961333873681724,384482,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00021887871844228357,384483,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.356394881848246e-05,384483,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002213287225458771,384484,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00037756923120468855,384484,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003669910947792232,384485,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00017886166460812092,384485,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0097479389514774e-05,384486,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00028754418599419296,384486,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012491297093220055,384487,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.4026779253035784e-05,384487,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00027958114515058696,384488,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.128604971105233e-05,384488,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001408369280397892,384489,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,99.62002563476562,384489,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,8.263586641987786e-05,384490,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1048214219044894e-06,384490,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.241196337621659e-05,384491,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00032639174605719745,384491,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.15857497905381e-05,384492,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.446748299524188e-05,384492,32.0,0.5,1.0,1.0,0.0,32.0,0.5
