mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,1.0278394256602041e-05,0.0,1.0,0.5,131699.0,32.0
1.0,32.0,0.5,1.0,4.6332448846442276e-06,0.0,1.0,0.5,131700.0,32.0
1.0,32.0,0.5,1.0,1.1232682936679339e-05,0.0,1.0,0.5,131701.0,32.0
1.0,32.0,0.5,1.0,-5.439633241621777e-07,0.0,1.0,0.5,131702.0,32.0
1.0,32.0,0.5,1.0,-9.952303116733674e-06,0.0,1.0,0.5,131703.0,32.0
1.0,32.0,0.5,1.0,3.567673502402613e-06,0.0,1.0,0.5,131704.0,32.0
1.0,32.0,0.5,1.0,-4.039052510051988e-05,0.0,1.0,0.5,131705.0,32.0
1.0,32.0,0.5,1.0,1.326236542809056e-07,0.0,1.0,0.5,131706.0,32.0
1.0,32.0,0.5,1.0,1.532744818177889e-06,0.0,1.0,0.5,131707.0,32.0
1.0,32.0,0.5,1.0,8.104360006200295e-06,0.0,1.0,0.5,131708.0,32.0
1.0,32.0,0.5,1.0,1.47267674037721e-05,0.0,1.0,0.5,131709.0,32.0
1.0,32.0,0.5,1.0,8.951055576744693e-07,0.0,1.0,0.5,131710.0,32.0
1.0,32.0,0.5,1.0,5.179264007892925e-06,0.0,1.0,0.5,131711.0,32.0
1.0,32.0,0.5,1.0,1.1795858881669119e-05,0.0,1.0,0.5,131712.0,32.0
1.0,32.0,0.5,1.0,-3.663177267299034e-05,0.0,1.0,0.5,131713.0,32.0
1.0,32.0,0.5,1.0,7.312216439459007e-06,0.0,1.0,0.5,131714.0,32.0
1.0,32.0,0.5,1.0,1.7085056242649443e-05,0.0,1.0,0.5,131715.0,32.0
1.0,32.0,0.5,1.0,-9.561799743096344e-06,0.0,1.0,0.5,131716.0,32.0
1.0,32.0,0.5,1.0,8.019342430998222e-06,0.0,1.0,0.5,131717.0,32.0
1.0,32.0,0.5,1.0,2.8783083507732954e-06,0.0,1.0,0.5,131718.0,32.0
1.0,32.0,0.5,1.0,3.786400338867679e-05,0.0,1.0,0.5,131719.0,32.0
1.0,32.0,0.5,1.0,-5.543902261706535e-06,0.0,1.0,0.5,131720.0,32.0
1.0,32.0,0.5,1.0,-8.203011475416133e-06,0.0,1.0,0.5,131721.0,32.0
1.0,32.0,0.5,1.0,-2.373333472860395e-06,0.0,1.0,0.5,131722.0,32.0
1.0,32.0,0.5,1.0,2.751665761024924e-06,0.0,1.0,0.5,131723.0,32.0
1.0,32.0,0.5,1.0,1.7231772744707996e-05,0.0,1.0,0.5,131724.0,32.0
1.0,32.0,0.5,1.0,9.962354852177668e-07,0.0,1.0,0.5,131725.0,32.0
1.0,32.0,0.5,1.0,1.7579637642484158e-05,0.0,1.0,0.5,131726.0,32.0
1.0,32.0,0.5,1.0,3.7060203794681e-07,0.0,1.0,0.5,131727.0,32.0
1.0,32.0,0.5,1.0,-1.3950206039226032e-05,0.0,1.0,0.5,131728.0,32.0
1.0,32.0,0.5,1.0,-3.664597898023203e-06,0.0,1.0,0.5,131729.0,32.0
1.0,32.0,0.5,1.0,6.5083158915513195e-06,0.0,1.0,0.5,131730.0,32.0
1.0,32.0,0.5,1.0,-1.8102510239259573e-05,0.0,1.0,0.5,131731.0,32.0
1.0,32.0,0.5,1.0,5.466340553539339e-07,0.0,1.0,0.5,131732.0,32.0
1.0,32.0,0.5,1.0,2.943124889043247e-05,0.0,1.0,0.5,131733.0,32.0
1.0,32.0,0.5,1.0,-4.6239620132837445e-07,0.0,1.0,0.5,131734.0,32.0
1.0,32.0,0.5,1.0,-6.906363523739856e-06,0.0,1.0,0.5,131735.0,32.0
1.0,32.0,0.5,1.0,1.578059254825348e-05,0.0,1.0,0.5,131736.0,32.0
1.0,32.0,0.5,1.0,1.4891404589434387e-05,0.0,1.0,0.5,131737.0,32.0
1.0,32.0,0.5,1.0,-3.138225019938545e-05,0.0,1.0,0.5,131738.0,32.0
1.0,32.0,0.5,1.0,-8.227131957028178e-06,0.0,1.0,0.5,131739.0,32.0
1.0,32.0,0.5,1.0,2.7641056476568338e-05,0.0,1.0,0.5,131740.0,32.0
1.0,32.0,0.5,1.0,-3.142684363410808e-06,0.0,1.0,0.5,131741.0,32.0
1.0,32.0,0.5,1.0,-2.356854201934766e-05,0.0,1.0,0.5,131742.0,32.0
1.0,32.0,0.5,1.0,-1.6373531821045617e-05,0.0,1.0,0.5,131743.0,32.0
1.0,32.0,0.5,1.0,3.479486849755631e-06,0.0,1.0,0.5,131744.0,32.0
1.0,32.0,0.5,1.0,-2.1472928892762866e-06,0.0,1.0,0.5,131745.0,32.0
1.0,32.0,0.5,1.0,-2.0292782892283867e-05,0.0,1.0,0.5,131746.0,32.0
1.0,32.0,0.5,1.0,-7.542878392996499e-06,0.0,1.0,0.5,131747.0,32.0
1.0,32.0,0.5,1.0,4.1854258142848266e-05,0.0,1.0,0.5,131748.0,32.0
1.0,32.0,0.5,1.0,5.526947006728733e-06,0.0,1.0,0.5,131749.0,32.0
1.0,32.0,0.5,1.0,-6.798874892410822e-06,0.0,1.0,0.5,131750.0,32.0
1.0,32.0,0.5,1.0,7.824485237506451e-07,0.0,1.0,0.5,131751.0,32.0
1.0,32.0,0.5,1.0,-3.846544132102281e-07,0.0,1.0,0.5,131752.0,32.0
1.0,32.0,0.5,1.0,1.4228393411030993e-05,0.0,1.0,0.5,131753.0,32.0
1.0,32.0,0.5,1.0,7.637346925548627e-06,0.0,1.0,0.5,131754.0,32.0
1.0,32.0,0.5,1.0,-1.2231506843818352e-05,0.0,1.0,0.5,131755.0,32.0
1.0,32.0,0.5,1.0,-5.282471875034389e-06,0.0,1.0,0.5,131756.0,32.0
1.0,32.0,0.5,1.0,1.491238458584121e-05,0.0,1.0,0.5,131757.0,32.0
1.0,32.0,0.5,1.0,2.1733108042099047e-05,0.0,1.0,0.5,131758.0,32.0
1.0,32.0,0.5,1.0,-2.245133691758383e-05,0.0,1.0,0.5,131759.0,32.0
1.0,32.0,0.5,1.0,2.0502977349678986e-05,0.0,1.0,0.5,131760.0,32.0
