mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-0.0003963794297305867,0.0,1.0,0.5,394277.0,32.0
1.0,32.0,0.5,1.0,9.210086864186451e-05,0.0,1.0,0.5,394278.0,32.0
1.0,32.0,0.5,1.0,6.324289643089287e-05,0.0,1.0,0.5,394279.0,32.0
1.0,32.0,0.5,1.0,3.0931318178772926e-05,0.0,1.0,0.5,394280.0,32.0
1.0,32.0,0.5,1.0,-0.00031770985515322536,0.0,1.0,0.5,394281.0,32.0
1.0,32.0,0.5,1.0,9.916828275891021e-05,0.0,1.0,0.5,394282.0,32.0
1.0,32.0,0.5,1.0,-3.332685082568787e-05,0.0,1.0,0.5,394283.0,32.0
0.9765625,32.0,0.5234375,0.953125,324.9568176269531,0.0,1.0,0.5,394284.0,32.0
1.0,32.0,0.5,1.0,0.00013970298459753394,0.0,1.0,0.5,394285.0,32.0
1.0,32.0,0.5,1.0,-9.489711374044418e-05,0.0,1.0,0.5,394286.0,32.0
1.0,32.0,0.5,1.0,4.816478394786827e-05,0.0,1.0,0.5,394287.0,32.0
1.0,32.0,0.5,1.0,-0.00030210011755116284,0.0,1.0,0.5,394288.0,32.0
1.0,32.0,0.5,1.0,0.00018689135322347283,0.0,1.0,0.5,394289.0,32.0
1.0,32.0,0.5,1.0,-0.0005494789511431009,0.0,1.0,0.5,394290.0,32.0
0.984375,32.0,0.515625,0.96875,354.73951952128846,0.0,1.0,0.5,394291.0,32.0
1.0,32.0,0.5,1.0,0.0002668724409886636,0.0,1.0,0.5,394292.0,32.0
1.0,32.0,0.5,1.0,-7.079943316057324e-07,0.0,1.0,0.5,394293.0,32.0
0.9921875,32.0,0.5078125,0.984375,212.6671705414774,0.0,1.0,0.5,394294.0,32.0
1.0,32.0,0.5,1.0,-0.0004446542225196026,0.0,1.0,0.5,394295.0,32.0
1.0,32.0,0.5,1.0,-8.014703416847624e-05,0.0,1.0,0.5,394296.0,32.0
1.0,32.0,0.5,1.0,-4.8910405894275755e-05,0.0,1.0,0.5,394297.0,32.0
0.9921875,32.0,0.5078125,0.984375,215.25780586226756,0.0,1.0,0.5,394298.0,32.0
1.0,32.0,0.5,1.0,0.00011974236986134201,0.0,1.0,0.5,394299.0,32.0
1.0,32.0,0.5,1.0,-0.0005404746916610748,0.0,1.0,0.5,394300.0,32.0
0.9921875,32.0,0.4921875,1.0,14.386439656227594,0.0,0.984375,0.5,394301.0,32.0
1.0,32.0,0.5,1.0,-0.00031169857538770884,0.0,1.0,0.5,394302.0,32.0
0.9921875,32.0,0.4921875,1.0,7.974173672599136,0.0,0.984375,0.5,394303.0,32.0
1.0,32.0,0.5,1.0,-0.00020151797798462212,0.0,1.0,0.5,394304.0,32.0
1.0,32.0,0.5,1.0,-0.00016186501670745201,0.0,1.0,0.5,394305.0,32.0
0.9921875,32.0,0.4921875,1.0,128.85761809159885,0.0,0.984375,0.5,394306.0,32.0
1.0,32.0,0.5,1.0,-0.0002509015757823363,0.0,1.0,0.5,394307.0,32.0
1.0,32.0,0.5,1.0,-0.0003315796930110082,0.0,1.0,0.5,394308.0,32.0
1.0,32.0,0.5,1.0,-0.00013375595153775066,0.0,1.0,0.5,394309.0,32.0
1.0,32.0,0.5,1.0,-0.0002106353349518031,0.0,1.0,0.5,394310.0,32.0
1.0,32.0,0.5,1.0,-6.260749069042504e-05,0.0,1.0,0.5,394311.0,32.0
1.0,32.0,0.5,1.0,-0.00014996735262684524,0.0,1.0,0.5,394312.0,32.0
1.0,32.0,0.5,1.0,0.00015348832675954327,0.0,1.0,0.5,394313.0,32.0
1.0,32.0,0.5,1.0,-2.914053766289726e-05,0.0,1.0,0.5,394314.0,32.0
1.0,32.0,0.5,1.0,-0.00024558292352594435,0.0,1.0,0.5,394315.0,32.0
1.0,32.0,0.5,1.0,-0.00011823956447187811,0.0,1.0,0.5,394316.0,32.0
1.0,32.0,0.5,1.0,-0.000733376138668973,0.0,1.0,0.5,394317.0,32.0
0.9921875,32.0,0.5078125,0.984375,47.600847408415575,0.0,1.0,0.5,394318.0,32.0
1.0,32.0,0.5,1.0,-0.00022511777933686972,0.0,1.0,0.5,394319.0,32.0
0.9921875,32.0,0.5078125,0.984375,102.01220625481801,0.0,1.0,0.5,394320.0,32.0
1.0,32.0,0.5,1.0,0.0005429967131931335,0.0,1.0,0.5,394321.0,32.0
0.96875,32.0,0.53125,0.9375,135.86475327666994,0.0,1.0,0.5,394322.0,32.0
1.0,32.0,0.5,1.0,-0.0002605675326776691,0.0,1.0,0.5,394323.0,32.0
0.984375,32.0,0.515625,0.96875,374.93971252441406,0.0,1.0,0.5,394324.0,32.0
1.0,32.0,0.5,1.0,0.00018787279987009242,0.0,1.0,0.5,394325.0,32.0
0.9921875,32.0,0.5078125,0.984375,59.12287356265006,0.0,1.0,0.5,394326.0,32.0
1.0,32.0,0.5,1.0,-0.00011298049503238872,0.0,1.0,0.5,394327.0,32.0
1.0,32.0,0.5,1.0,0.00023199334100354463,0.0,1.0,0.5,394328.0,32.0
0.984375,32.0,0.515625,0.96875,605.0103145401808,0.0,1.0,0.5,394329.0,32.0
1.0,32.0,0.5,1.0,0.0002957640026579611,0.0,1.0,0.5,394330.0,32.0
1.0,32.0,0.5,1.0,-6.939021113794297e-05,0.0,1.0,0.5,394331.0,32.0
0.9921875,32.0,0.5078125,0.984375,88.76412363169948,0.0,1.0,0.5,394332.0,32.0
1.0,32.0,0.5,1.0,6.347849557641894e-05,0.0,1.0,0.5,394333.0,32.0
1.0,32.0,0.5,1.0,1.7968734027817845e-05,0.0,1.0,0.5,394334.0,32.0
1.0,32.0,0.5,1.0,9.918875002767891e-05,0.0,1.0,0.5,394335.0,32.0
1.0,32.0,0.5,1.0,-0.00038221214344957843,0.0,1.0,0.5,394336.0,32.0
1.0,32.0,0.5,1.0,-7.31920445105061e-05,0.0,1.0,0.5,394337.0,32.0
