mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,0.0001296221453230828,0.0,1.0,0.5,411864.0,32.0
1.0,32.0,0.5,1.0,0.0001118659638450481,0.0,1.0,0.5,411865.0,32.0
1.0,32.0,0.5,1.0,-6.58761418890208e-05,0.0,1.0,0.5,411866.0,32.0
1.0,32.0,0.5,1.0,-0.0004631295596482232,0.0,1.0,0.5,411867.0,32.0
1.0,32.0,0.5,1.0,0.0001522475213278085,0.0,1.0,0.5,411868.0,32.0
1.0,32.0,0.5,1.0,-0.00011133496263937559,0.0,1.0,0.5,411869.0,32.0
1.0,32.0,0.5,1.0,-0.00030399413662962615,0.0,1.0,0.5,411870.0,32.0
1.0,32.0,0.5,1.0,0.0005261821643216535,0.0,1.0,0.5,411871.0,32.0
1.0,32.0,0.5,1.0,-0.0004443033685674891,0.0,1.0,0.5,411872.0,32.0
1.0,32.0,0.5,1.0,-0.0003781754639931023,0.0,1.0,0.5,411873.0,32.0
1.0,32.0,0.5,1.0,1.6919002518989146e-05,0.0,1.0,0.5,411874.0,32.0
1.0,32.0,0.5,1.0,4.442712088348344e-05,0.0,1.0,0.5,411875.0,32.0
1.0,32.0,0.5,1.0,-0.0002197979629272595,0.0,1.0,0.5,411876.0,32.0
1.0,32.0,0.5,1.0,-2.0723779016407207e-05,0.0,1.0,0.5,411877.0,32.0
1.0,32.0,0.5,1.0,-0.00020485967252170667,0.0,1.0,0.5,411878.0,32.0
1.0,32.0,0.5,1.0,0.00019961597172368784,0.0,1.0,0.5,411879.0,32.0
1.0,32.0,0.5,1.0,0.0001396183724864386,0.0,1.0,0.5,411880.0,32.0
1.0,32.0,0.5,1.0,0.00011983727745246142,0.0,1.0,0.5,411881.0,32.0
1.0,32.0,0.5,1.0,-9.033242167788558e-05,0.0,1.0,0.5,411882.0,32.0
1.0,32.0,0.5,1.0,9.088514343602583e-05,0.0,1.0,0.5,411883.0,32.0
1.0,32.0,0.5,1.0,-0.00022627826547250152,0.0,1.0,0.5,411884.0,32.0
1.0,32.0,0.5,1.0,-0.00028381911397445947,0.0,1.0,0.5,411885.0,32.0
1.0,32.0,0.5,1.0,0.00028397152345860377,0.0,1.0,0.5,411886.0,32.0
1.0,32.0,0.5,1.0,-4.088252899236977e-05,0.0,1.0,0.5,411887.0,32.0
1.0,32.0,0.5,1.0,-0.00041437642357777804,0.0,1.0,0.5,411888.0,32.0
1.0,32.0,0.5,1.0,-4.808198718819767e-05,0.0,1.0,0.5,411889.0,32.0
1.0,32.0,0.5,1.0,-0.0002982680016430095,0.0,1.0,0.5,411890.0,32.0
1.0,32.0,0.5,1.0,-9.844682062976062e-05,0.0,1.0,0.5,411891.0,32.0
1.0,32.0,0.5,1.0,-0.0002734591398620978,0.0,1.0,0.5,411892.0,32.0
1.0,32.0,0.5,1.0,-0.0002348871057620272,0.0,1.0,0.5,411893.0,32.0
1.0,32.0,0.5,1.0,-0.0001220688282046467,0.0,1.0,0.5,411894.0,32.0
1.0,32.0,0.5,1.0,0.00018074993568006903,0.0,1.0,0.5,411895.0,32.0
1.0,32.0,0.5,1.0,0.00026101439289050177,0.0,1.0,0.5,411896.0,32.0
1.0,32.0,0.5,1.0,3.285928687546402e-05,0.0,1.0,0.5,411897.0,32.0
1.0,32.0,0.5,1.0,0.0003022300516022369,0.0,1.0,0.5,411898.0,32.0
1.0,32.0,0.5,1.0,0.00013136706184013747,0.0,1.0,0.5,411899.0,32.0
1.0,32.0,0.5,1.0,0.00044284897739998996,0.0,1.0,0.5,411900.0,32.0
1.0,32.0,0.5,1.0,0.00017628061323193833,0.0,1.0,0.5,411901.0,32.0
1.0,32.0,0.5,1.0,8.3484424976632e-05,0.0,1.0,0.5,411902.0,32.0
1.0,32.0,0.5,1.0,2.8856862627435476e-05,0.0,1.0,0.5,411903.0,32.0
1.0,32.0,0.5,1.0,-7.932854350656271e-05,0.0,1.0,0.5,411904.0,32.0
1.0,32.0,0.5,1.0,7.484667730750516e-05,0.0,1.0,0.5,411905.0,32.0
1.0,32.0,0.5,1.0,0.0007684715092182159,0.0,1.0,0.5,411906.0,32.0
1.0,32.0,0.5,1.0,0.00037090180558152497,0.0,1.0,0.5,411907.0,32.0
1.0,32.0,0.5,1.0,6.481766467913985e-05,0.0,1.0,0.5,411908.0,32.0
1.0,32.0,0.5,1.0,-0.0005553588853217661,0.0,1.0,0.5,411909.0,32.0
1.0,32.0,0.5,1.0,-0.00031628731812816113,0.0,1.0,0.5,411910.0,32.0
1.0,32.0,0.5,1.0,0.00032147797173820436,0.0,1.0,0.5,411911.0,32.0
1.0,32.0,0.5,1.0,-0.00032086678402265534,0.0,1.0,0.5,411912.0,32.0
1.0,32.0,0.5,1.0,-0.00010616367580951191,0.0,1.0,0.5,411913.0,32.0
1.0,32.0,0.5,1.0,5.956040695309639e-06,0.0,1.0,0.5,411914.0,32.0
1.0,32.0,0.5,1.0,-0.0001827896194299683,0.0,1.0,0.5,411915.0,32.0
1.0,32.0,0.5,1.0,0.00032980256946757436,0.0,1.0,0.5,411916.0,32.0
1.0,32.0,0.5,1.0,0.0002501775015844032,0.0,1.0,0.5,411917.0,32.0
1.0,32.0,0.5,1.0,-0.00020637467241613194,0.0,1.0,0.5,411918.0,32.0
1.0,32.0,0.5,1.0,4.366525536170229e-05,0.0,1.0,0.5,411919.0,32.0
1.0,32.0,0.5,1.0,-8.080096449702978e-07,0.0,1.0,0.5,411920.0,32.0
1.0,32.0,0.5,1.0,-0.0002437694711261429,0.0,1.0,0.5,411921.0,32.0
1.0,32.0,0.5,1.0,0.0001284267236769665,0.0,1.0,0.5,411922.0,32.0
1.0,32.0,0.5,1.0,0.00011289988106000237,0.0,1.0,0.5,411923.0,32.0
1.0,32.0,0.5,1.0,2.8769150958396494e-05,1.4657528663029341e-12,1.0,0.5,411924.0,32.0
1.0,32.0,0.5,1.0,0.0003339603281347081,0.0,1.0,0.5,411925.0,32.0
1.0,32.0,0.5,1.0,-0.0004382469633128494,0.0,1.0,0.5,411926.0,32.0
0.9921875,32.0,0.4921875,1.0,4.588828263236792,0.0,0.984375,0.5,411927.0,32.0
1.0,32.0,0.5,1.0,-0.0002689394386834465,0.0,1.0,0.5,411928.0,32.0
1.0,32.0,0.5,1.0,-2.8913389542140067e-05,0.0,1.0,0.5,411929.0,32.0
1.0,32.0,0.5,1.0,0.0001601854855834972,0.0,1.0,0.5,411930.0,32.0
1.0,32.0,0.5,1.0,-0.00039842981641413644,0.0,1.0,0.5,411931.0,32.0
1.0,32.0,0.5,1.0,-0.0005665450589731336,0.0,1.0,0.5,411932.0,32.0
1.0,32.0,0.5,1.0,-3.301746619399637e-05,0.0,1.0,0.5,411933.0,32.0
