raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,2.0389728888403624e-05,186914,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.134705497766845e-05,186914,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001926020486280322,186915,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00022593504399992526,186915,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.5584336223546416e-05,186916,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00016954874445218593,186916,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00021508443751372397,186917,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012222999066580087,186917,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003923419280909002,186918,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.019551852252334e-06,186918,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00023729330860078335,186919,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.346052082837559e-05,186919,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011220050510019064,186920,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.272092286963016e-05,186920,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014707872469443828,186921,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00016184375272132456,186921,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.556936518289149e-05,186922,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00022964630625210702,186922,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012964889174327254,186923,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00025433662813156843,186923,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000196518114535138,186924,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.973538595251739e-05,186924,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.053805292234756e-05,186925,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3934455637354404e-05,186925,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000233172788284719,186926,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.3370753701310605e-05,186926,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002557298867031932,186927,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00017273263074457645,186927,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010570621088845655,186928,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.45674265595153e-06,186928,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00030990701634436846,186929,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5393590729217976e-05,186929,32.0,0.5,1.0,1.0,0.0,32.0,0.5
