mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57730.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57731.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57732.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57733.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57734.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57735.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57736.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57737.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57738.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57739.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57740.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57741.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57742.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57743.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57744.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57745.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57746.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57747.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57748.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57749.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57750.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57751.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57752.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57753.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57754.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57755.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57756.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57757.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57758.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57759.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57760.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57761.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57762.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57763.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57764.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57765.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57766.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57767.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57768.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57769.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57770.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57771.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57772.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57773.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57774.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57775.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57776.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57777.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57778.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57779.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57780.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57781.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57782.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57783.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57784.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57785.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57786.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57787.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57788.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57789.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57790.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57791.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57792.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57793.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57794.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57795.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57796.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57797.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57798.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57799.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57800.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57801.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57802.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57803.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57804.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57805.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57806.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57807.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57808.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57809.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57810.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57811.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57812.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57813.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57814.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57815.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57816.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57817.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57818.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57819.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57820.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57821.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57822.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57823.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57824.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57825.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57826.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57827.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57828.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57829.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57830.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57831.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57832.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57833.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57834.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57835.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57836.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57837.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57838.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57839.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57840.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57841.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57842.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57843.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57844.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57845.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57846.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57847.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57848.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57849.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57850.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57851.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57852.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57853.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57854.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57855.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57856.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57857.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57858.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57859.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57860.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57861.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57862.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57863.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57864.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57865.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57866.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57867.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57868.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57869.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57870.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57871.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57872.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57873.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57874.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57875.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57876.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57877.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57878.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57879.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57880.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57881.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57882.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57883.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57884.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57885.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57886.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57887.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57888.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57889.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57890.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57891.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57892.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57893.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57894.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57895.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57896.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57897.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57898.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57899.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57900.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57901.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57902.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57903.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57904.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57905.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57906.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57907.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57908.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57909.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57910.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57911.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57912.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57913.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57914.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57915.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57916.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57917.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57918.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57919.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57920.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57921.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57922.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57923.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57924.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57925.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57926.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57927.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57928.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57929.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57930.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57931.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57932.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57933.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57934.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57935.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57936.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57937.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57938.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57939.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57940.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57941.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57942.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57943.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57944.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57945.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57946.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57947.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57948.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57949.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57950.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57951.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57952.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57953.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57954.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57955.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57956.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57957.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57958.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57959.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57960.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57961.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57962.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57963.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57964.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57965.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57966.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57967.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57968.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57969.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57970.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57971.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57972.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57973.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57974.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57975.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57976.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57977.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57978.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57979.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57980.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57981.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57982.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57983.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57984.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57985.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57986.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57987.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57988.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57989.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57990.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57991.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57992.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57993.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57994.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57995.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57996.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57997.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57998.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57999.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58000.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58001.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58002.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58003.0
