raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-8.850876838550903e-06,316976,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.3408832172863185e-05,316976,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.058883885387331e-05,316977,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010774450493045151,316977,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.138181197457016e-05,316978,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.008473115391098e-05,316978,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.77377834613435e-05,316979,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.10722155822441e-05,316979,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.217532477923669e-05,316980,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013224058784544468,316980,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.079217276535928e-05,316981,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014205895422492176,316981,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.891171556664631e-05,316982,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.314334753667936e-05,316982,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.659774903208017e-05,316983,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011607880878727883,316983,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.340755963814445e-05,316984,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.512980376603082e-05,316984,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.583431993727572e-05,316985,32.0,0.5,1.0,1.0,0.0,32.0,0.5
