mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-0.00044096546480432153,0.0,1.0,0.5,430678.0,32.0
1.0,32.0,0.5,1.0,6.420185673050582e-05,0.0,1.0,0.5,430679.0,32.0
1.0,32.0,0.5,1.0,-0.00017873206525109708,0.0,1.0,0.5,430680.0,32.0
1.0,32.0,0.5,1.0,0.0006418305420083925,0.0,1.0,0.5,430681.0,32.0
1.0,32.0,0.5,1.0,0.00023852016602177173,0.0,1.0,0.5,430682.0,32.0
1.0,32.0,0.5,1.0,7.69644757383503e-05,0.0,1.0,0.5,430683.0,32.0
1.0,32.0,0.5,1.0,-0.0003434690515859984,0.0,1.0,0.5,430684.0,32.0
1.0,32.0,0.5,1.0,0.0006554022402269766,0.0,1.0,0.5,430685.0,32.0
1.0,32.0,0.5,1.0,-0.0002333477750653401,0.0,1.0,0.5,430686.0,32.0
1.0,32.0,0.5,1.0,-0.0010134366166312248,0.0,1.0,0.5,430687.0,32.0
1.0,32.0,0.5,1.0,5.776895704912022e-06,0.0,1.0,0.5,430688.0,32.0
1.0,32.0,0.5,1.0,0.000571207121538464,0.0,1.0,0.5,430689.0,32.0
1.0,32.0,0.5,1.0,0.0001986576899071224,0.0,1.0,0.5,430690.0,32.0
1.0,32.0,0.5,1.0,0.00039761462539900094,0.0,1.0,0.5,430691.0,32.0
1.0,32.0,0.5,1.0,0.00027287087868899107,0.0,1.0,0.5,430692.0,32.0
1.0,32.0,0.5,1.0,-0.0007572333488496952,0.0,1.0,0.5,430693.0,32.0
1.0,32.0,0.5,1.0,-0.0003759277460630983,0.0,1.0,0.5,430694.0,32.0
1.0,32.0,0.5,1.0,-3.131257835775614e-05,0.0,1.0,0.5,430695.0,32.0
1.0,32.0,0.5,1.0,0.00038822912028990686,0.0,1.0,0.5,430696.0,32.0
1.0,32.0,0.5,1.0,8.758830153965391e-05,0.0,1.0,0.5,430697.0,32.0
1.0,32.0,0.5,1.0,-0.0006980708858463913,0.0,1.0,0.5,430698.0,32.0
1.0,32.0,0.5,1.0,0.00011579550846363418,0.0,1.0,0.5,430699.0,32.0
1.0,32.0,0.5,1.0,-6.160362681839615e-05,0.0,1.0,0.5,430700.0,32.0
1.0,32.0,0.5,1.0,-0.00039362889947369695,0.0,1.0,0.5,430701.0,32.0
1.0,32.0,0.5,1.0,1.5261757653206587e-06,0.0,1.0,0.5,430702.0,32.0
1.0,32.0,0.5,1.0,0.0002209829108323902,0.0,1.0,0.5,430703.0,32.0
0.9921875,32.0,0.5078125,0.984375,1.689719221642008,0.0,1.0,0.5,430704.0,32.0
1.0,32.0,0.5,1.0,0.00034695270005613565,0.0,1.0,0.5,430705.0,32.0
1.0,32.0,0.5,1.0,-7.807551810401492e-06,0.0,1.0,0.5,430706.0,32.0
1.0,32.0,0.5,1.0,-5.598875577561557e-05,0.0,1.0,0.5,430707.0,32.0
1.0,32.0,0.5,1.0,-0.0003037879869225435,0.0,1.0,0.5,430708.0,32.0
1.0,32.0,0.5,1.0,5.824618710903451e-05,0.0,1.0,0.5,430709.0,32.0
1.0,32.0,0.5,1.0,0.00012086628339602612,0.0,1.0,0.5,430710.0,32.0
0.9921875,32.0,0.5078125,0.984375,5.554207751963986,0.0,1.0,0.5,430711.0,32.0
1.0,32.0,0.5,1.0,8.926779264584184e-05,0.0,1.0,0.5,430712.0,32.0
1.0,32.0,0.5,1.0,-0.0009243291569873691,0.0,1.0,0.5,430713.0,32.0
1.0,32.0,0.5,1.0,0.00040538956818636507,0.0,1.0,0.5,430714.0,32.0
1.0,32.0,0.5,1.0,0.0003887248458340764,0.0,1.0,0.5,430715.0,32.0
1.0,32.0,0.5,1.0,-1.565806451253593e-05,0.0,1.0,0.5,430716.0,32.0
1.0,32.0,0.5,1.0,0.00044256154797039926,0.0,1.0,0.5,430717.0,32.0
1.0,32.0,0.5,1.0,-0.0001446932292310521,0.0,1.0,0.5,430718.0,32.0
1.0,32.0,0.5,1.0,-0.00010265910532325506,0.0,1.0,0.5,430719.0,32.0
1.0,32.0,0.5,1.0,0.00010821764590218663,0.0,1.0,0.5,430720.0,32.0
1.0,32.0,0.5,1.0,-0.00024022058642003685,0.0,1.0,0.5,430721.0,32.0
1.0,32.0,0.5,1.0,-0.00023875056649558246,0.0,1.0,0.5,430722.0,32.0
1.0,32.0,0.5,1.0,-0.00025895534417941235,0.0,1.0,0.5,430723.0,32.0
1.0,32.0,0.5,1.0,-0.00011171561709488742,0.0,1.0,0.5,430724.0,32.0
1.0,32.0,0.5,1.0,0.0002085064770653844,0.0,1.0,0.5,430725.0,32.0
1.0,32.0,0.5,1.0,0.00037576617614831775,0.0,1.0,0.5,430726.0,32.0
1.0,32.0,0.5,1.0,9.063849574886262e-06,0.0,1.0,0.5,430727.0,32.0
1.0,32.0,0.5,1.0,0.00041271150985267013,0.0,1.0,0.5,430728.0,32.0
1.0,32.0,0.5,1.0,8.930671901907772e-05,0.0,1.0,0.5,430729.0,32.0
1.0,32.0,0.5,1.0,4.9596375902183354e-05,0.0,1.0,0.5,430730.0,32.0
1.0,32.0,0.5,1.0,-0.00043537418241612613,0.0,1.0,0.5,430731.0,32.0
1.0,32.0,0.5,1.0,4.286236799089238e-05,0.0,1.0,0.5,430732.0,32.0
1.0,32.0,0.5,1.0,-6.485697304015048e-05,0.0,1.0,0.5,430733.0,32.0
1.0,32.0,0.5,1.0,-2.3020256776362658e-06,0.0,1.0,0.5,430734.0,32.0
1.0,32.0,0.5,1.0,0.0007335999980568886,0.0,1.0,0.5,430735.0,32.0
1.0,32.0,0.5,1.0,-0.00021368466696003452,0.0,1.0,0.5,430736.0,32.0
1.0,32.0,0.5,1.0,2.1040099454694428e-05,0.0,1.0,0.5,430737.0,32.0
1.0,32.0,0.5,1.0,-0.0003093084378633648,0.0,1.0,0.5,430738.0,32.0
1.0,32.0,0.5,1.0,0.00023836667241994292,0.0,1.0,0.5,430739.0,32.0
1.0,32.0,0.5,1.0,9.118861999013461e-05,0.0,1.0,0.5,430740.0,32.0
1.0,32.0,0.5,1.0,-0.0004298198273318121,0.0,1.0,0.5,430741.0,32.0
1.0,32.0,0.5,1.0,-0.001160670886747539,0.0,1.0,0.5,430742.0,32.0
1.0,32.0,0.5,1.0,0.00016261107521131635,0.0,1.0,0.5,430743.0,32.0
1.0,32.0,0.5,1.0,0.00029077797080390155,0.0,1.0,0.5,430744.0,32.0
1.0,32.0,0.5,1.0,0.000736264162696898,0.0,1.0,0.5,430745.0,32.0
1.0,32.0,0.5,1.0,0.00024656853929627687,0.0,1.0,0.5,430746.0,32.0
1.0,32.0,0.5,1.0,-0.0006250628357520327,0.0,1.0,0.5,430747.0,32.0
1.0,32.0,0.5,1.0,-0.0004204269789624959,0.0,1.0,0.5,430748.0,32.0
1.0,32.0,0.5,1.0,-0.00011000450467690825,0.0,1.0,0.5,430749.0,32.0
1.0,32.0,0.5,1.0,-0.0001416604827682022,0.0,1.0,0.5,430750.0,32.0
1.0,32.0,0.5,1.0,0.0007907484905445017,0.0,1.0,0.5,430751.0,32.0
1.0,32.0,0.5,1.0,0.00041583762504160404,0.0,1.0,0.5,430752.0,32.0
1.0,32.0,0.5,1.0,0.0006218978523975238,0.0,1.0,0.5,430753.0,32.0
1.0,32.0,0.5,1.0,0.0005954328808002174,0.0,1.0,0.5,430754.0,32.0
1.0,32.0,0.5,1.0,0.00014881672177580185,0.0,1.0,0.5,430755.0,32.0
1.0,32.0,0.5,1.0,0.00029347394593060017,0.0,1.0,0.5,430756.0,32.0
1.0,32.0,0.5,1.0,0.0002076660020975396,0.0,1.0,0.5,430757.0,32.0
1.0,32.0,0.5,1.0,8.000303205335513e-05,0.0,1.0,0.5,430758.0,32.0
1.0,32.0,0.5,1.0,-4.128756700083613e-06,0.0,1.0,0.5,430759.0,32.0
1.0,32.0,0.5,1.0,-0.0008049945899983868,0.0,1.0,0.5,430760.0,32.0
1.0,32.0,0.5,1.0,0.0004490273422561586,0.0,1.0,0.5,430761.0,32.0
1.0,32.0,0.5,1.0,0.0005379487265599892,0.0,1.0,0.5,430762.0,32.0
1.0,32.0,0.5,1.0,0.00011774711310863495,0.0,1.0,0.5,430763.0,32.0
1.0,32.0,0.5,1.0,0.00020235811098245904,0.0,1.0,0.5,430764.0,32.0
1.0,32.0,0.5,1.0,-0.000678457785397768,0.0,1.0,0.5,430765.0,32.0
1.0,32.0,0.5,1.0,4.32449160143733e-05,0.0,1.0,0.5,430766.0,32.0
1.0,32.0,0.5,1.0,-0.0001452764481655322,0.0,1.0,0.5,430767.0,32.0
1.0,32.0,0.5,1.0,-9.000471618492156e-05,0.0,1.0,0.5,430768.0,32.0
1.0,32.0,0.5,1.0,0.00017883695545606315,0.0,1.0,0.5,430769.0,32.0
1.0,32.0,0.5,1.0,0.00013322383892955258,0.0,1.0,0.5,430770.0,32.0
1.0,32.0,0.5,1.0,-0.0004290952056180686,7.33543074815808e-16,1.0,0.5,430771.0,32.0
1.0,32.0,0.5,1.0,-0.0001067465273081325,0.0,1.0,0.5,430772.0,32.0
1.0,32.0,0.5,1.0,0.0001247803847945761,0.0,1.0,0.5,430773.0,32.0
1.0,32.0,0.5,1.0,0.00033387883740942925,0.0,1.0,0.5,430774.0,32.0
0.9921875,32.0,0.5078125,0.984375,21.50978772425151,0.0,1.0,0.5,430775.0,32.0
1.0,32.0,0.5,1.0,5.8367004385218024e-06,0.0,1.0,0.5,430776.0,32.0
0.9921875,32.0,0.5078125,0.984375,0.7868811330044991,0.0,1.0,0.5,430777.0,32.0
1.0,32.0,0.5,1.0,0.00042129916982958093,0.0,1.0,0.5,430778.0,32.0
1.0,32.0,0.5,1.0,-0.00030514564423356205,0.0,1.0,0.5,430779.0,32.0
1.0,32.0,0.5,1.0,0.0007618296585860662,0.0,1.0,0.5,430780.0,32.0
