raw/disc/disc_entropy,raw/disc/global_step,raw/disc/disc_proportion_expert_true,raw/disc/n_generated,raw/disc/disc_acc,raw/disc/disc_proportion_expert_pred,raw/disc/disc_loss,raw/disc/n_expert,raw/disc/disc_acc_gen,raw/disc/disc_acc_expert
0.03575222239032994,221,0.5,32.0,0.71875,0.59375,9.506168365478516,32.0,0.625,0.8125
0.06179121701165654,221,0.5,32.0,0.6875,0.78125,18.786226272583008,32.0,0.40625,0.96875
