mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,1.0270369784848299e-05,0.0,1.0,0.5,112476.0,32.0
1.0,32.0,0.5,1.0,7.370938419626327e-06,0.0,1.0,0.5,112477.0,32.0
1.0,32.0,0.5,1.0,1.852590048656566e-05,0.0,1.0,0.5,112478.0,32.0
1.0,32.0,0.5,1.0,-2.6773686840897426e-06,0.0,1.0,0.5,112479.0,32.0
1.0,32.0,0.5,1.0,1.2642611864066566e-06,0.0,1.0,0.5,112480.0,32.0
1.0,32.0,0.5,1.0,-1.4504202226817142e-05,0.0,1.0,0.5,112481.0,32.0
1.0,32.0,0.5,1.0,2.401220172032481e-06,0.0,1.0,0.5,112482.0,32.0
1.0,32.0,0.5,1.0,1.0196457878919318e-05,0.0,1.0,0.5,112483.0,32.0
1.0,32.0,0.5,1.0,-2.306942610630358e-05,0.0,1.0,0.5,112484.0,32.0
1.0,32.0,0.5,1.0,8.931492402552976e-06,0.0,1.0,0.5,112485.0,32.0
1.0,32.0,0.5,1.0,2.945813548649312e-06,0.0,1.0,0.5,112486.0,32.0
1.0,32.0,0.5,1.0,-3.7174868339207023e-07,0.0,1.0,0.5,112487.0,32.0
1.0,32.0,0.5,1.0,-4.3269187699479517e-07,0.0,1.0,0.5,112488.0,32.0
1.0,32.0,0.5,1.0,1.2499258446041495e-06,0.0,1.0,0.5,112489.0,32.0
1.0,32.0,0.5,1.0,1.0612820915412158e-06,0.0,1.0,0.5,112490.0,32.0
1.0,32.0,0.5,1.0,-1.2293758572923252e-05,0.0,1.0,0.5,112491.0,32.0
1.0,32.0,0.5,1.0,-1.4278964954428375e-05,0.0,1.0,0.5,112492.0,32.0
1.0,32.0,0.5,1.0,1.789708221622277e-05,0.0,1.0,0.5,112493.0,32.0
1.0,32.0,0.5,1.0,-1.0728294455475407e-05,0.0,1.0,0.5,112494.0,32.0
1.0,32.0,0.5,1.0,-4.071849616593681e-06,0.0,1.0,0.5,112495.0,32.0
1.0,32.0,0.5,1.0,-1.1562062013581453e-05,0.0,1.0,0.5,112496.0,32.0
1.0,32.0,0.5,1.0,1.8076333617500495e-05,0.0,1.0,0.5,112497.0,32.0
1.0,32.0,0.5,1.0,-2.1942323655821383e-05,0.0,1.0,0.5,112498.0,32.0
1.0,32.0,0.5,1.0,-2.5134608335974917e-05,0.0,1.0,0.5,112499.0,32.0
1.0,32.0,0.5,1.0,-8.716167940292507e-06,0.0,1.0,0.5,112500.0,32.0
1.0,32.0,0.5,1.0,-7.2606549110787455e-06,0.0,1.0,0.5,112501.0,32.0
1.0,32.0,0.5,1.0,-1.719843362479878e-05,0.0,1.0,0.5,112502.0,32.0
1.0,32.0,0.5,1.0,2.4739993023104034e-06,0.0,1.0,0.5,112503.0,32.0
1.0,32.0,0.5,1.0,-1.2133182281104382e-05,0.0,1.0,0.5,112504.0,32.0
1.0,32.0,0.5,1.0,-1.069443101187062e-05,0.0,1.0,0.5,112505.0,32.0
1.0,32.0,0.5,1.0,2.7745263651013374e-06,0.0,1.0,0.5,112506.0,32.0
1.0,32.0,0.5,1.0,5.0769590416166466e-06,0.0,1.0,0.5,112507.0,32.0
1.0,32.0,0.5,1.0,-1.0104076864081435e-05,0.0,1.0,0.5,112508.0,32.0
1.0,32.0,0.5,1.0,1.1767224577852176e-05,0.0,1.0,0.5,112509.0,32.0
1.0,32.0,0.5,1.0,-4.395600626594387e-06,0.0,1.0,0.5,112510.0,32.0
1.0,32.0,0.5,1.0,1.2411623174557462e-05,0.0,1.0,0.5,112511.0,32.0
1.0,32.0,0.5,1.0,-1.6467859495605808e-05,0.0,1.0,0.5,112512.0,32.0
1.0,32.0,0.5,1.0,-1.2265785244380822e-05,0.0,1.0,0.5,112513.0,32.0
1.0,32.0,0.5,1.0,-3.123836904705968e-07,0.0,1.0,0.5,112514.0,32.0
1.0,32.0,0.5,1.0,-1.0662354725354817e-05,0.0,1.0,0.5,112515.0,32.0
1.0,32.0,0.5,1.0,1.3463938557833899e-05,0.0,1.0,0.5,112516.0,32.0
1.0,32.0,0.5,1.0,8.335194252140354e-06,0.0,1.0,0.5,112517.0,32.0
1.0,32.0,0.5,1.0,-1.0404955901321955e-06,0.0,1.0,0.5,112518.0,32.0
1.0,32.0,0.5,1.0,-6.44676265437738e-06,0.0,1.0,0.5,112519.0,32.0
1.0,32.0,0.5,1.0,-6.221210242074449e-06,0.0,1.0,0.5,112520.0,32.0
1.0,32.0,0.5,1.0,-2.9692430416616844e-06,0.0,1.0,0.5,112521.0,32.0
1.0,32.0,0.5,1.0,2.425062348265783e-06,0.0,1.0,0.5,112522.0,32.0
1.0,32.0,0.5,1.0,-1.1246788290009135e-05,0.0,1.0,0.5,112523.0,32.0
1.0,32.0,0.5,1.0,-2.0249035515007563e-06,0.0,1.0,0.5,112524.0,32.0
1.0,32.0,0.5,1.0,-1.68574206327321e-06,0.0,1.0,0.5,112525.0,32.0
1.0,32.0,0.5,1.0,1.0761069233922171e-05,0.0,1.0,0.5,112526.0,32.0
1.0,32.0,0.5,1.0,1.3825341738993302e-05,0.0,1.0,0.5,112527.0,32.0
1.0,32.0,0.5,1.0,9.415324711881112e-06,0.0,1.0,0.5,112528.0,32.0
1.0,32.0,0.5,1.0,-1.9347585293871816e-06,0.0,1.0,0.5,112529.0,32.0
1.0,32.0,0.5,1.0,1.7560636024427367e-05,0.0,1.0,0.5,112530.0,32.0
1.0,32.0,0.5,1.0,-1.9910980881832074e-06,0.0,1.0,0.5,112531.0,32.0
1.0,32.0,0.5,1.0,6.4482683228561655e-06,0.0,1.0,0.5,112532.0,32.0
1.0,32.0,0.5,1.0,2.0979735381843057e-05,0.0,1.0,0.5,112533.0,32.0
1.0,32.0,0.5,1.0,-1.800474819901865e-06,0.0,1.0,0.5,112534.0,32.0
1.0,32.0,0.5,1.0,-8.25988990982296e-06,0.0,1.0,0.5,112535.0,32.0
1.0,32.0,0.5,1.0,9.606660569261294e-06,0.0,1.0,0.5,112536.0,32.0
1.0,32.0,0.5,1.0,-1.687892017798731e-05,0.0,1.0,0.5,112537.0,32.0
1.0,32.0,0.5,1.0,1.646853206693777e-05,0.0,1.0,0.5,112538.0,32.0
1.0,32.0,0.5,1.0,1.7085435501940083e-05,0.0,1.0,0.5,112539.0,32.0
1.0,32.0,0.5,1.0,-2.377953023824375e-06,0.0,1.0,0.5,112540.0,32.0
1.0,32.0,0.5,1.0,-1.3643650845551747e-05,0.0,1.0,0.5,112541.0,32.0
1.0,32.0,0.5,1.0,4.476784852158744e-06,0.0,1.0,0.5,112542.0,32.0
1.0,32.0,0.5,1.0,1.3245147783891298e-05,0.0,1.0,0.5,112543.0,32.0
1.0,32.0,0.5,1.0,-1.6694457372068428e-07,0.0,1.0,0.5,112544.0,32.0
1.0,32.0,0.5,1.0,-2.883825800381601e-06,0.0,1.0,0.5,112545.0,32.0
1.0,32.0,0.5,1.0,3.2812781682878267e-06,0.0,1.0,0.5,112546.0,32.0
1.0,32.0,0.5,1.0,-6.89707030687714e-06,0.0,1.0,0.5,112547.0,32.0
1.0,32.0,0.5,1.0,-4.820191634280491e-06,0.0,1.0,0.5,112548.0,32.0
1.0,32.0,0.5,1.0,5.693555067409761e-06,0.0,1.0,0.5,112549.0,32.0
1.0,32.0,0.5,1.0,3.2638363336445764e-06,0.0,1.0,0.5,112550.0,32.0
1.0,32.0,0.5,1.0,1.763335922078113e-05,0.0,1.0,0.5,112551.0,32.0
1.0,32.0,0.5,1.0,2.3872839847172145e-06,0.0,1.0,0.5,112552.0,32.0
1.0,32.0,0.5,1.0,-1.6400203321609297e-05,0.0,1.0,0.5,112553.0,32.0
1.0,32.0,0.5,1.0,-2.3283132463802758e-05,0.0,1.0,0.5,112554.0,32.0
1.0,32.0,0.5,1.0,-1.624794231247506e-05,0.0,1.0,0.5,112555.0,32.0
1.0,32.0,0.5,1.0,2.0234620023984462e-07,0.0,1.0,0.5,112556.0,32.0
1.0,32.0,0.5,1.0,-1.9103702470602002e-05,0.0,1.0,0.5,112557.0,32.0
1.0,32.0,0.5,1.0,1.650562171562342e-05,0.0,1.0,0.5,112558.0,32.0
1.0,32.0,0.5,1.0,-6.223867785593029e-07,0.0,1.0,0.5,112559.0,32.0
1.0,32.0,0.5,1.0,-5.3284375098883174e-06,0.0,1.0,0.5,112560.0,32.0
1.0,32.0,0.5,1.0,8.43664065541816e-06,0.0,1.0,0.5,112561.0,32.0
1.0,32.0,0.5,1.0,2.411434252280742e-08,0.0,1.0,0.5,112562.0,32.0
1.0,32.0,0.5,1.0,1.0479548109287862e-06,0.0,1.0,0.5,112563.0,32.0
1.0,32.0,0.5,1.0,-2.0008537831017748e-05,0.0,1.0,0.5,112564.0,32.0
1.0,32.0,0.5,1.0,4.914440978609491e-07,0.0,1.0,0.5,112565.0,32.0
1.0,32.0,0.5,1.0,2.4268479137390386e-05,0.0,1.0,0.5,112566.0,32.0
1.0,32.0,0.5,1.0,8.033239282667637e-06,0.0,1.0,0.5,112567.0,32.0
1.0,32.0,0.5,1.0,3.800285412580706e-06,0.0,1.0,0.5,112568.0,32.0
1.0,32.0,0.5,1.0,9.8913733381778e-06,0.0,1.0,0.5,112569.0,32.0
1.0,32.0,0.5,1.0,-6.952583589736605e-06,0.0,1.0,0.5,112570.0,32.0
1.0,32.0,0.5,1.0,7.548769644927233e-07,0.0,1.0,0.5,112571.0,32.0
1.0,32.0,0.5,1.0,-7.531650226155762e-06,0.0,1.0,0.5,112572.0,32.0
1.0,32.0,0.5,1.0,-1.047111845764448e-05,0.0,1.0,0.5,112573.0,32.0
1.0,32.0,0.5,1.0,-7.753177214908646e-06,0.0,1.0,0.5,112574.0,32.0
1.0,32.0,0.5,1.0,-7.839126965336618e-06,0.0,1.0,0.5,112575.0,32.0
1.0,32.0,0.5,1.0,-2.206670615123585e-06,0.0,1.0,0.5,112576.0,32.0
1.0,32.0,0.5,1.0,-1.0217120234301547e-06,0.0,1.0,0.5,112577.0,32.0
1.0,32.0,0.5,1.0,6.734983344358625e-06,0.0,1.0,0.5,112578.0,32.0
1.0,32.0,0.5,1.0,2.45424234890379e-06,0.0,1.0,0.5,112579.0,32.0
1.0,32.0,0.5,1.0,1.4807005754846614e-05,0.0,1.0,0.5,112580.0,32.0
1.0,32.0,0.5,1.0,-4.691434696724173e-06,0.0,1.0,0.5,112581.0,32.0
1.0,32.0,0.5,1.0,-1.0630983524606563e-06,0.0,1.0,0.5,112582.0,32.0
1.0,32.0,0.5,1.0,1.7966283394343918e-05,0.0,1.0,0.5,112583.0,32.0
1.0,32.0,0.5,1.0,1.884183620859403e-05,0.0,1.0,0.5,112584.0,32.0
1.0,32.0,0.5,1.0,2.16443368117325e-07,0.0,1.0,0.5,112585.0,32.0
1.0,32.0,0.5,1.0,6.924392664586776e-06,0.0,1.0,0.5,112586.0,32.0
1.0,32.0,0.5,1.0,-7.2228808676300105e-06,0.0,1.0,0.5,112587.0,32.0
