mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-9.348664207209367e-05,0.0,1.0,0.5,220452.0,32.0
1.0,32.0,0.5,1.0,-6.509112790809013e-05,0.0,1.0,0.5,220453.0,32.0
1.0,32.0,0.5,1.0,8.575104584451765e-05,0.0,1.0,0.5,220454.0,32.0
1.0,32.0,0.5,1.0,1.0275231943523977e-05,0.0,1.0,0.5,220455.0,32.0
1.0,32.0,0.5,1.0,4.9470447265775874e-05,0.0,1.0,0.5,220456.0,32.0
1.0,32.0,0.5,1.0,-0.00011205372720723972,0.0,1.0,0.5,220457.0,32.0
1.0,32.0,0.5,1.0,-8.844881449476816e-06,0.0,1.0,0.5,220458.0,32.0
1.0,32.0,0.5,1.0,-6.651507646893151e-06,0.0,1.0,0.5,220459.0,32.0
1.0,32.0,0.5,1.0,-6.742136611137539e-05,0.0,1.0,0.5,220460.0,32.0
1.0,32.0,0.5,1.0,9.14081247174181e-05,0.0,1.0,0.5,220461.0,32.0
1.0,32.0,0.5,1.0,-0.0001700408975011669,0.0,1.0,0.5,220462.0,32.0
1.0,32.0,0.5,1.0,-9.024214250530349e-06,0.0,1.0,0.5,220463.0,32.0
1.0,32.0,0.5,1.0,0.0001369743622490205,0.0,1.0,0.5,220464.0,32.0
1.0,32.0,0.5,1.0,4.427348449098645e-05,0.0,1.0,0.5,220465.0,32.0
1.0,32.0,0.5,1.0,2.8300171834416687e-05,0.0,1.0,0.5,220466.0,32.0
1.0,32.0,0.5,1.0,7.658623871975578e-05,0.0,1.0,0.5,220467.0,32.0
1.0,32.0,0.5,1.0,-0.00011676422218442895,0.0,1.0,0.5,220468.0,32.0
1.0,32.0,0.5,1.0,0.0001631354843993904,0.0,1.0,0.5,220469.0,32.0
1.0,32.0,0.5,1.0,-0.0002918242280429695,0.0,1.0,0.5,220470.0,32.0
1.0,32.0,0.5,1.0,-0.0002394212715444155,0.0,1.0,0.5,220471.0,32.0
1.0,32.0,0.5,1.0,1.0090070645674132e-06,0.0,1.0,0.5,220472.0,32.0
1.0,32.0,0.5,1.0,7.335457303270232e-05,0.0,1.0,0.5,220473.0,32.0
1.0,32.0,0.5,1.0,-3.889469189743977e-05,0.0,1.0,0.5,220474.0,32.0
1.0,32.0,0.5,1.0,-8.316415551234968e-05,0.0,1.0,0.5,220475.0,32.0
1.0,32.0,0.5,1.0,2.0960241272405256e-05,0.0,1.0,0.5,220476.0,32.0
1.0,32.0,0.5,1.0,-8.055718353716657e-06,0.0,1.0,0.5,220477.0,32.0
1.0,32.0,0.5,1.0,8.338577390532009e-05,0.0,1.0,0.5,220478.0,32.0
1.0,32.0,0.5,1.0,-9.948529623216018e-05,0.0,1.0,0.5,220479.0,32.0
1.0,32.0,0.5,1.0,-1.11184453999158e-06,0.0,1.0,0.5,220480.0,32.0
1.0,32.0,0.5,1.0,-8.181147677532863e-05,0.0,1.0,0.5,220481.0,32.0
1.0,32.0,0.5,1.0,-0.00017405557082383893,0.0,1.0,0.5,220482.0,32.0
1.0,32.0,0.5,1.0,-0.00019420977332629263,0.0,1.0,0.5,220483.0,32.0
1.0,32.0,0.5,1.0,-7.990552694536746e-05,0.0,1.0,0.5,220484.0,32.0
1.0,32.0,0.5,1.0,7.404728603432886e-05,0.0,1.0,0.5,220485.0,32.0
1.0,32.0,0.5,1.0,-4.62943862657994e-05,0.0,1.0,0.5,220486.0,32.0
1.0,32.0,0.5,1.0,-5.8559966419124976e-05,0.0,1.0,0.5,220487.0,32.0
1.0,32.0,0.5,1.0,-5.115418753121048e-05,0.0,1.0,0.5,220488.0,32.0
1.0,32.0,0.5,1.0,-0.00010937487786577549,0.0,1.0,0.5,220489.0,32.0
1.0,32.0,0.5,1.0,-9.681400479166768e-05,0.0,1.0,0.5,220490.0,32.0
