mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,4.259795241523534e-05,0.0,1.0,0.5,279757.0,32.0
1.0,32.0,0.5,1.0,-9.750272874953225e-05,0.0,1.0,0.5,279758.0,32.0
1.0,32.0,0.5,1.0,-0.00013380368909565732,0.0,1.0,0.5,279759.0,32.0
1.0,32.0,0.5,1.0,-6.799897164455615e-05,0.0,1.0,0.5,279760.0,32.0
1.0,32.0,0.5,1.0,-0.00011082007404183969,0.0,1.0,0.5,279761.0,32.0
1.0,32.0,0.5,1.0,-0.00011988013284280896,0.0,1.0,0.5,279762.0,32.0
1.0,32.0,0.5,1.0,2.2874539354234003e-05,0.0,1.0,0.5,279763.0,32.0
1.0,32.0,0.5,1.0,-8.78102127899183e-05,0.0,1.0,0.5,279764.0,32.0
1.0,32.0,0.5,1.0,6.233309977687895e-05,0.0,1.0,0.5,279765.0,32.0
1.0,32.0,0.5,1.0,6.089848102419637e-05,0.0,1.0,0.5,279766.0,32.0
1.0,32.0,0.5,1.0,0.00010619599561323412,0.0,1.0,0.5,279767.0,32.0
1.0,32.0,0.5,1.0,0.00024553609546273947,0.0,1.0,0.5,279768.0,32.0
1.0,32.0,0.5,1.0,-1.511462323833257e-05,0.0,1.0,0.5,279769.0,32.0
1.0,32.0,0.5,1.0,5.72104045204469e-05,0.0,1.0,0.5,279770.0,32.0
1.0,32.0,0.5,1.0,-0.00018343866759096272,0.0,1.0,0.5,279771.0,32.0
1.0,32.0,0.5,1.0,1.3775279512628913e-06,0.0,1.0,0.5,279772.0,32.0
1.0,32.0,0.5,1.0,-0.00011781479770434089,0.0,1.0,0.5,279773.0,32.0
1.0,32.0,0.5,1.0,-0.00018786076725518797,0.0,1.0,0.5,279774.0,32.0
1.0,32.0,0.5,1.0,-0.00020036834393977188,0.0,1.0,0.5,279775.0,32.0
1.0,32.0,0.5,1.0,-8.283187344204634e-05,0.0,1.0,0.5,279776.0,32.0
1.0,32.0,0.5,1.0,5.4278683819575235e-05,0.0,1.0,0.5,279777.0,32.0
1.0,32.0,0.5,1.0,-0.00013882885832572356,0.0,1.0,0.5,279778.0,32.0
1.0,32.0,0.5,1.0,1.7941438272828236e-05,0.0,1.0,0.5,279779.0,32.0
1.0,32.0,0.5,1.0,-0.00022072941646911204,0.0,1.0,0.5,279780.0,32.0
1.0,32.0,0.5,1.0,7.979463043739088e-05,0.0,1.0,0.5,279781.0,32.0
1.0,32.0,0.5,1.0,-5.8343941418570466e-05,0.0,1.0,0.5,279782.0,32.0
1.0,32.0,0.5,1.0,-0.00023261268506757915,0.0,1.0,0.5,279783.0,32.0
1.0,32.0,0.5,1.0,1.301463635172695e-05,0.0,1.0,0.5,279784.0,32.0
1.0,32.0,0.5,1.0,-6.725425191689283e-05,0.0,1.0,0.5,279785.0,32.0
1.0,32.0,0.5,1.0,1.709922798909247e-06,0.0,1.0,0.5,279786.0,32.0
1.0,32.0,0.5,1.0,-8.337404142366722e-05,0.0,1.0,0.5,279787.0,32.0
1.0,32.0,0.5,1.0,-2.4151753677870147e-05,0.0,1.0,0.5,279788.0,32.0
1.0,32.0,0.5,1.0,-6.807267709518783e-06,0.0,1.0,0.5,279789.0,32.0
1.0,32.0,0.5,1.0,1.1022912076441571e-05,0.0,1.0,0.5,279790.0,32.0
1.0,32.0,0.5,1.0,-9.871107249637134e-05,0.0,1.0,0.5,279791.0,32.0
1.0,32.0,0.5,1.0,-0.00013202783702581655,0.0,1.0,0.5,279792.0,32.0
1.0,32.0,0.5,1.0,0.00020661465532612056,0.0,1.0,0.5,279793.0,32.0
