raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,4.692299626185559e-05,220452,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00023389628040604293,220452,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010749897046480328,220453,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.268328535137698e-05,220453,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013176971697248518,220454,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.973237471655011e-05,220454,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.399639798677526e-06,220455,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.795010368572548e-05,220455,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.600838630925864e-05,220456,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.293250822229311e-05,220456,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001141120883403346,220457,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010999536607414484,220457,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.873799556051381e-05,220458,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.642775845946744e-05,220458,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.011222047964111e-05,220459,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.3415235773427412e-05,220459,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002050762705039233,220460,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.023353828117251e-05,220460,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.6563643738627434e-05,220461,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00023937989317346364,220461,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001095293991966173,220462,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00023055239580571651,220462,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8785496649798006e-05,220463,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.370681487373076e-07,220463,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015609682304784656,220464,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011785190145019442,220464,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.470411946997046e-05,220465,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3842849512002431e-05,220465,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011805280519183725,220466,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.145246152300388e-05,220466,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015979250019881874,220467,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.620022759307176e-06,220467,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.4085445299278945e-05,220468,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00028761388966813684,220468,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00029991046176292,220469,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.6360507035860792e-05,220469,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0005160192959010601,220470,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.762916018487886e-05,220470,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00017607146583031863,220471,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003027710772585124,220471,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.3957785742823035e-05,220472,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.1939771613688208e-05,220472,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.373704748810269e-05,220473,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00018044619355350733,220473,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010943540837615728,220474,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.164602458127774e-05,220474,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010346923227189109,220475,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.285907875280827e-05,220475,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4264538549468853e-05,220476,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.765594399534166e-05,220476,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.3401810368523e-05,220477,32.0,0.5,1.0,1.0,0.0,32.0,0.5
