mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-1.633435931580607e-05,0.0,1.0,0.5,377099.0,32.0
1.0,32.0,0.5,1.0,6.925990237505175e-05,0.0,1.0,0.5,377100.0,32.0
1.0,32.0,0.5,1.0,9.657088230596855e-05,0.0,1.0,0.5,377101.0,32.0
1.0,32.0,0.5,1.0,9.489843796472996e-05,0.0,1.0,0.5,377102.0,32.0
1.0,32.0,0.5,1.0,1.4522665878757834e-05,0.0,1.0,0.5,377103.0,32.0
1.0,32.0,0.5,1.0,-0.00013886728265788406,0.0,1.0,0.5,377104.0,32.0
1.0,32.0,0.5,1.0,-0.00011130969505757093,0.0,1.0,0.5,377105.0,32.0
1.0,32.0,0.5,1.0,-2.400425000814721e-05,0.0,1.0,0.5,377106.0,32.0
1.0,32.0,0.5,1.0,-4.068402631673962e-06,0.0,1.0,0.5,377107.0,32.0
1.0,32.0,0.5,1.0,-5.688099918188527e-05,0.0,1.0,0.5,377108.0,32.0
1.0,32.0,0.5,1.0,3.2460689908475615e-05,0.0,1.0,0.5,377109.0,32.0
1.0,32.0,0.5,1.0,-6.792600470362231e-05,0.0,1.0,0.5,377110.0,32.0
1.0,32.0,0.5,1.0,8.91255695023574e-06,0.0,1.0,0.5,377111.0,32.0
1.0,32.0,0.5,1.0,-0.00010227640450466424,0.0,1.0,0.5,377112.0,32.0
1.0,32.0,0.5,1.0,0.00013651084009325132,0.0,1.0,0.5,377113.0,32.0
1.0,32.0,0.5,1.0,9.524999768473208e-06,0.0,1.0,0.5,377114.0,32.0
1.0,32.0,0.5,1.0,-4.0685532439965755e-05,0.0,1.0,0.5,377115.0,32.0
1.0,32.0,0.5,1.0,2.195940032834187e-05,0.0,1.0,0.5,377116.0,32.0
1.0,32.0,0.5,1.0,0.00011578130215639248,0.0,1.0,0.5,377117.0,32.0
1.0,32.0,0.5,1.0,2.4336448404937983e-05,0.0,1.0,0.5,377118.0,32.0
1.0,32.0,0.5,1.0,-9.993187268264592e-05,0.0,1.0,0.5,377119.0,32.0
1.0,32.0,0.5,1.0,-0.00017673840920906514,0.0,1.0,0.5,377120.0,32.0
1.0,32.0,0.5,1.0,-2.185939229093492e-05,0.0,1.0,0.5,377121.0,32.0
1.0,32.0,0.5,1.0,3.5798511817120016e-06,0.0,1.0,0.5,377122.0,32.0
1.0,32.0,0.5,1.0,6.106541331973858e-05,0.0,1.0,0.5,377123.0,32.0
1.0,32.0,0.5,1.0,-5.7313374782097526e-05,0.0,1.0,0.5,377124.0,32.0
1.0,32.0,0.5,1.0,5.6356744607910514e-05,0.0,1.0,0.5,377125.0,32.0
1.0,32.0,0.5,1.0,-2.1498861315194517e-05,0.0,1.0,0.5,377126.0,32.0
