raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-4.652598363463767e-05,223724,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.981138383504003e-05,223724,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.274929208098911e-05,223725,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.007082215044647e-05,223725,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.4203941544983536e-05,223726,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.516995250014588e-05,223726,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00016689258336555213,223727,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.7208050849149004e-05,223727,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.220016853651032e-05,223728,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002402363606961444,223728,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.25166469742544e-05,223729,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.808016430819407e-05,223729,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.619687337661162e-05,223730,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.742221012245864e-05,223730,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.749247353989631e-05,223731,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.4196819140342996e-05,223731,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.324666926753707e-05,223732,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.496322511229664e-06,223732,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1980073395534419e-06,223733,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3616314390674233e-05,223733,32.0,0.5,1.0,1.0,0.0,32.0,0.5
