mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,6.318406303762458e-05,0.0,1.0,0.5,339880.0,32.0
1.0,32.0,0.5,1.0,-2.7037400286644697e-05,0.0,1.0,0.5,339881.0,32.0
1.0,32.0,0.5,1.0,-9.619362026569434e-05,0.0,1.0,0.5,339882.0,32.0
1.0,32.0,0.5,1.0,-6.90943852532655e-06,0.0,1.0,0.5,339883.0,32.0
1.0,32.0,0.5,1.0,-7.486556569347158e-05,0.0,1.0,0.5,339884.0,32.0
1.0,32.0,0.5,1.0,-7.474336598534137e-05,0.0,1.0,0.5,339885.0,32.0
1.0,32.0,0.5,1.0,-5.882059667783324e-05,0.0,1.0,0.5,339886.0,32.0
1.0,32.0,0.5,1.0,-0.00011604147584876046,0.0,1.0,0.5,339887.0,32.0
1.0,32.0,0.5,1.0,2.821364159899531e-05,0.0,1.0,0.5,339888.0,32.0
0.9921875,32.0,0.4921875,1.0,7.694979979329219,0.0,0.984375,0.5,339889.0,32.0
0.984375,32.0,0.484375,1.0,13.33255802291751,0.0,0.96875,0.5,339890.0,32.0
1.0,32.0,0.5,1.0,-0.00015168422760325484,0.0,1.0,0.5,339891.0,32.0
0.984375,32.0,0.484375,1.0,14.487750041826075,0.0,0.96875,0.5,339892.0,32.0
1.0,32.0,0.5,1.0,1.5635994714102708e-05,0.0,1.0,0.5,339893.0,32.0
1.0,32.0,0.5,1.0,2.256994048366323e-05,0.0,1.0,0.5,339894.0,32.0
0.9921875,32.0,0.4921875,1.0,5.701908927037948,0.0,0.984375,0.5,339895.0,32.0
1.0,32.0,0.5,1.0,-6.672755989711732e-05,0.0,1.0,0.5,339896.0,32.0
1.0,32.0,0.5,1.0,-5.395425614551641e-05,0.0,1.0,0.5,339897.0,32.0
1.0,32.0,0.5,1.0,0.00014271835243562236,0.0,1.0,0.5,339898.0,32.0
0.9921875,32.0,0.4921875,1.0,7.892524995877466,0.0,0.984375,0.5,339899.0,32.0
0.9921875,32.0,0.4921875,1.0,8.328175299582654,0.0,0.984375,0.5,339900.0,32.0
1.0,32.0,0.5,1.0,-0.0001081327318388503,0.0,1.0,0.5,339901.0,32.0
0.9921875,32.0,0.4921875,1.0,8.940901513920835,0.0,0.984375,0.5,339902.0,32.0
1.0,32.0,0.5,1.0,1.8015758541878313e-05,0.0,1.0,0.5,339903.0,32.0
1.0,32.0,0.5,1.0,5.554577728617005e-05,0.0,1.0,0.5,339904.0,32.0
0.9921875,32.0,0.4921875,1.0,2.594238107718411,0.0,0.984375,0.5,339905.0,32.0
1.0,32.0,0.5,1.0,-4.5230553951114416e-05,0.0,1.0,0.5,339906.0,32.0
1.0,32.0,0.5,1.0,8.477653273075703e-05,0.0,1.0,0.5,339907.0,32.0
0.9921875,32.0,0.4921875,1.0,13.849023009051962,0.0,0.984375,0.5,339908.0,32.0
0.9921875,32.0,0.5078125,0.984375,6.65279512986308,0.0,1.0,0.5,339909.0,32.0
0.9921875,32.0,0.4921875,1.0,17.203652321059053,0.0,0.984375,0.5,339910.0,32.0
0.984375,32.0,0.484375,1.0,11.876123046502471,0.0,0.96875,0.5,339911.0,32.0
1.0,32.0,0.5,1.0,-3.939479938708246e-05,0.0,1.0,0.5,339912.0,32.0
1.0,32.0,0.5,1.0,-0.00012434002019290347,0.0,1.0,0.5,339913.0,32.0
1.0,32.0,0.5,1.0,-0.0001182592568511609,0.0,1.0,0.5,339914.0,32.0
0.9921875,32.0,0.4921875,1.0,3.010623347645378,0.0,0.984375,0.5,339915.0,32.0
1.0,32.0,0.5,1.0,4.082216037204489e-05,0.0,1.0,0.5,339916.0,32.0
0.9921875,32.0,0.4921875,1.0,7.126010306201351,0.0,0.984375,0.5,339917.0,32.0
1.0,32.0,0.5,1.0,6.14946402492933e-05,0.0,1.0,0.5,339918.0,32.0
1.0,32.0,0.5,1.0,9.106606739806011e-05,0.0,1.0,0.5,339919.0,32.0
1.0,32.0,0.5,1.0,9.657369446358643e-06,0.0,1.0,0.5,339920.0,32.0
1.0,32.0,0.5,1.0,-6.191574902913999e-05,0.0,1.0,0.5,339921.0,32.0
1.0,32.0,0.5,1.0,-0.00011075901784352027,0.0,1.0,0.5,339922.0,32.0
0.9921875,32.0,0.4921875,1.0,4.829678558606247,0.0,0.984375,0.5,339923.0,32.0
0.9921875,32.0,0.4921875,1.0,7.912289144973329,0.0,0.984375,0.5,339924.0,32.0
1.0,32.0,0.5,1.0,2.0000376025564037e-05,0.0,1.0,0.5,339925.0,32.0
