raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,3.4674879856311236e-08,6954,32.0,0.5,1.0,1.0,3.493592130662752e-07,32.0,0.5
1.0,1.020735453494126e-05,6954,32.0,0.5,1.0,1.0,8.68949524884489e-05,32.0,0.5
1.0,1.6384139598812908e-05,6955,32.0,0.5,1.0,1.0,0.00013572347325270962,32.0,0.5
1.0,1.6479652913403697e-05,6955,32.0,0.5,1.0,1.0,0.00013601511421429668,32.0,0.5
1.0,9.594215271135909e-07,6956,32.0,0.5,1.0,1.0,9.507622464677002e-06,32.0,0.5
1.0,1.648984948587895e-06,6956,32.0,0.5,1.0,1.0,1.957815549324112e-05,32.0,0.5
1.0,2.0448436544029391e-07,6957,32.0,0.5,1.0,1.0,1.7669147393974416e-06,32.0,0.5
1.0,2.4615223992441315e-07,6957,32.0,0.5,1.0,1.0,2.3416154805289886e-06,32.0,0.5
1.0,3.532067580636067e-07,6958,32.0,0.5,1.0,1.0,5.532731504656689e-06,32.0,0.5
1.0,1.4071075327137805e-07,6958,32.0,0.5,1.0,1.0,3.497304935455411e-06,32.0,0.5
1.0,5.250730055195163e-07,6959,32.0,0.5,1.0,1.0,5.588814131016848e-06,32.0,0.5
1.0,5.889630756428232e-07,6959,32.0,0.5,1.0,1.0,7.0331313424537115e-06,32.0,0.5
1.0,6.13999816323485e-07,6960,32.0,0.5,1.0,1.0,4.531091270512342e-06,32.0,0.5
1.0,3.5992951552543673e-07,6960,32.0,0.5,1.0,1.0,2.7560730771728466e-06,32.0,0.5
1.0,2.392060650890926e-06,6961,32.0,0.5,1.0,1.0,2.5455560923374446e-05,32.0,0.5
1.0,2.5267927412642166e-06,6961,32.0,0.5,1.0,1.0,2.644237199649406e-05,32.0,0.5
1.0,5.158292282203547e-08,6962,32.0,0.5,1.0,1.0,1.6393457780344583e-06,32.0,0.5
1.0,3.4753864497361064e-07,6962,32.0,0.5,1.0,1.0,3.908119727936411e-06,32.0,0.5
1.0,9.174204933515284e-07,6963,32.0,0.5,1.0,1.0,9.911892139533906e-06,32.0,0.5
1.0,8.601136869401671e-07,6963,32.0,0.5,1.0,1.0,8.67524617827747e-06,32.0,0.5
1.0,2.7200275098948623e-07,6964,32.0,0.5,1.0,1.0,4.244295185358782e-06,32.0,0.5
1.0,1.5209317894004926e-07,6964,32.0,0.5,1.0,1.0,1.5857800934605733e-06,32.0,0.5
1.0,2.6693578547565266e-06,6965,32.0,0.5,1.0,1.0,3.347594703387065e-05,32.0,0.5
1.0,4.586144939366932e-07,6965,32.0,0.5,1.0,1.0,7.068463535437912e-06,32.0,0.5
1.0,3.0508894610647985e-07,6966,32.0,0.5,1.0,1.0,5.571372785227166e-06,32.0,0.5
1.0,4.383728935408726e-07,6966,32.0,0.5,1.0,1.0,4.916703194323902e-06,32.0,0.5
1.0,1.1418774192861747e-06,6967,32.0,0.5,1.0,1.0,1.3976445992935286e-05,32.0,0.5
1.0,4.868898031418212e-06,6967,32.0,0.5,1.0,1.0,4.761832652197784e-05,32.0,0.5
1.0,1.0590600822979468e-06,6968,32.0,0.5,1.0,1.0,1.3772639289373693e-05,32.0,0.5
1.0,7.602847631460463e-07,6968,32.0,0.5,1.0,1.0,8.443817261848247e-06,32.0,0.5
1.0,9.338501740785432e-07,6969,32.0,0.5,1.0,1.0,1.1015032883390569e-05,32.0,0.5
1.0,1.3594250276582898e-06,6969,32.0,0.5,1.0,1.0,1.5891829252304757e-05,32.0,0.5
1.0,5.359758233680623e-06,6970,32.0,0.5,1.0,1.0,5.1024839103109036e-05,32.0,0.5
1.0,5.434095783130033e-06,6970,32.0,0.5,1.0,1.0,4.799812802907116e-05,32.0,0.5
1.0,1.116560451919213e-05,6971,32.0,0.5,1.0,1.0,0.00010049279457032837,32.0,0.5
1.0,5.1874662858608644e-06,6971,32.0,0.5,1.0,1.0,5.2017116883094275e-05,32.0,0.5
1.0,1.627894198463764e-05,6972,32.0,0.5,1.0,1.0,0.00013060034246831497,32.0,0.5
1.0,0.00021706287225242704,6972,32.0,0.5,1.0,1.0,0.0012317685908707163,32.0,0.5
1.0,6.756682705599815e-05,6973,32.0,0.5,1.0,1.0,0.00047583247878003925,32.0,0.5
1.0,5.010725089960033e-06,6973,32.0,0.5,1.0,1.0,5.552328569590288e-05,32.0,0.5
1.0,3.5625951113615884e-06,6974,32.0,0.5,1.0,1.0,3.6470854883020576e-05,32.0,0.5
1.0,1.8423110304865986e-05,6974,32.0,0.5,1.0,1.0,0.0001461915461291536,32.0,0.5
1.0,0.0017049518646672368,6975,32.0,0.5,1.0,1.0,0.005248174640774322,32.0,0.5
1.0,0.0010661815758794546,6975,32.0,0.5,1.0,1.0,0.0038268396196865645,32.0,0.5
1.0,5.702824637410231e-06,6976,32.0,0.5,1.0,1.0,5.650646524683771e-05,32.0,0.5
1.0,1.8224203813588247e-05,6976,32.0,0.5,1.0,1.0,0.00017343160716281578,32.0,0.5
1.0,1.5424919297402084e-07,6977,32.0,0.5,1.0,1.0,1.9655959738522714e-06,32.0,0.5
1.0,4.531805643637199e-06,6977,32.0,0.5,1.0,1.0,4.5138187012079475e-05,32.0,0.5
