bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.02458580955862999,197447953706.40234,1,0.0,-25.95872679960331,2531.9208984375,32,-24.58580780029297,-25.98331260916194
2,0.02459666132926941,44042392679.75156,501,0.0,-24.396974473624688,2532.60107421875,15998,-24.596660614013672,-24.421571134953957
4,0.02460317127406597,232667934957.05273,1001,0.0,-26.08928881092841,2532.238525390625,31964,-24.60317039489746,-26.113891982202475
6,0.024644453078508377,199761459207.14343,1501,0.0,-25.90971470264662,2532.8076171875,47930,-24.644451141357422,-25.93435915572513
8,0.02466907538473606,268040490780.3369,2001,0.0,-26.268029288927575,2532.92578125,63896,-24.66907501220703,-26.29269836431231
10,0.024713028222322464,1232812172.9184642,2501,0.0,-20.790860082070765,2533.587646484375,79862,-24.713027954101562,-20.815573110293087
12,0.024759503081440926,246378956803.5929,3001,0.0,-26.157645721855825,2533.839111328125,95828,-24.759502410888672,-26.182405224937266
14,0.024831997230648994,189392858630.87866,3501,0.0,-25.816936412560814,2534.666259765625,111794,-24.83199691772461,-25.841768409791463
17,0.02488238364458084,250816142662.0882,4001,0.0,-26.1732170598712,2535.4072265625,127743,-24.882383346557617,-26.19809944351578
19,0.02495667338371277,209120504720.0174,4501,0.0,-25.944072406968658,2536.051513671875,143709,-24.95667266845703,-25.96902908035237
21,0.025042224675416946,362435286254.4447,5001,0.0,-26.45608640363374,2536.84912109375,159675,-25.04222297668457,-26.481128628309158
23,0.02461533434689045,147460800600.69348,5501,0.0,-25.539974405220892,2530.66943359375,175641,-24.615333557128906,-25.564589739567783
25,0.02463168278336525,208015751593.9337,6001,0.0,-25.90718731541481,2534.18505859375,191607,-24.631681442260742,-25.931818998198175
27,0.02470468170940876,251175703275.49054,6501,0.0,-26.19143794206306,2538.769775390625,207573,-24.704681396484375,-26.21614262377247
29,0.024759285151958466,278209362452.4686,7001,0.0,-26.292407492386104,2544.28076171875,223539,-24.7592830657959,-26.317166777538063
31,0.0247806366533041,263146341833.94037,7501,0.0,-26.224014332400372,2549.18603515625,239505,-24.780635833740234,-26.248794969053677
34,0.02478908747434616,244767523014.5317,8001,0.0,-26.12847608709955,2553.114501953125,255454,-24.789085388183594,-26.153265174573896
36,0.024794766679406166,268248672688.0857,8501,0.0,-26.24968518396929,2558.02197265625,271420,-24.79476547241211,-26.274479950648697
38,0.02479897253215313,270563163426.0808,9001,0.0,-26.222381603333602,2562.48681640625,287386,-24.79897117614746,-26.247180575865755
40,0.024803567677736282,245720816385.7569,9501,0.0,-25.346935997536868,2566.83837890625,303352,-24.803565979003906,-25.371739565214604
42,0.02481527253985405,232028454089.8423,10001,0.0,-26.018012205092354,2567.48291015625,319318,-24.815271377563477,-26.04282747763221
44,0.024815646931529045,196360223059.94464,10501,0.0,-25.91688871931579,2569.376220703125,335284,-24.815645217895508,-25.94170436624732
46,0.024818619713187218,274401419586.25897,11001,0.0,-26.27371159687306,2568.813720703125,351250,-24.818618774414062,-26.298530216586247
48,0.024831149727106094,243129746028.96463,11501,0.0,-26.138224813109737,2569.58935546875,367216,-24.831148147583008,-26.163055962836843
51,0.02484894171357155,71617392862.88658,12001,0.0,-24.91637635989992,2568.9853515625,383165,-24.848939895629883,-24.941225301613493
53,0.02485443279147148,261668626473.16986,12501,0.0,-26.239598585381557,2569.23779296875,399131,-24.85443115234375,-26.26445301817303
55,0.0248810313642025,306300988680.8009,13001,0.0,-26.365992331482122,2569.824462890625,415097,-24.881031036376953,-26.390873362846325
57,0.024888530373573303,98146304059.64938,13501,0.0,-25.19206981948966,2570.470947265625,431063,-24.88852882385254,-25.216958349863233
59,0.02492940053343773,96541422754.61037,14001,0.0,-25.20128757211009,2570.682373046875,447029,-24.929399490356445,-25.226216972643527
61,0.024975834414362907,50234489237.24975,14501,0.0,-24.59606540466926,2571.28662109375,462995,-24.975833892822266,-24.621041239083624
