raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,111249,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111249,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111250,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111250,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111251,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111251,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111252,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111252,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111253,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111253,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111254,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111254,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111255,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111255,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111256,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111256,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111257,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111257,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111258,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111258,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111259,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111259,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111260,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111260,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111261,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111261,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111262,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111262,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111263,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111263,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111264,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111264,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111265,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111265,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111266,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111266,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111267,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111267,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111268,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111268,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111269,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111269,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111270,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111270,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111271,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111271,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111272,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111272,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111273,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111273,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111274,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111274,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111275,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111275,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111276,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111276,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111277,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111277,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111278,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111278,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111279,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111279,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111280,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111280,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111281,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111281,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111282,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111282,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111283,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111283,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111284,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111284,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111285,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111285,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111286,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111286,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111287,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111287,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111288,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111288,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111289,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111289,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111290,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111290,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111291,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111291,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111292,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111292,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111293,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111293,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111294,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111294,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111295,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111295,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111296,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111296,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111297,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111297,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111298,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111298,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111299,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111299,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111300,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111300,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111301,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111301,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111302,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111302,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111303,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111303,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111304,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111304,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111305,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111305,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111306,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111306,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111307,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111307,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111308,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111308,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111309,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111309,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111310,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111310,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111311,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111311,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111312,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111312,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111313,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111313,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111314,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111314,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111315,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111315,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111316,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111316,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111317,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111317,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111318,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111318,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111319,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111319,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111320,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111320,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111321,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111321,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111322,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111322,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111323,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111323,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111324,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111324,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111325,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111325,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111326,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111326,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111327,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111327,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111328,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111328,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,111329,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
