raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,72394,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72394,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72395,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72395,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72396,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72396,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72397,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72397,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72398,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72398,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72399,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72399,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72400,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72400,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72401,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72401,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72402,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72402,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72403,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72403,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72404,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72404,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72405,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72405,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72406,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72406,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72407,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72407,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72408,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72408,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72409,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72409,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72410,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72410,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72411,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72411,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72412,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72412,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72413,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72413,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72414,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72414,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72415,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72415,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72416,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72416,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72417,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72417,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72418,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72418,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72419,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72419,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72420,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72420,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72421,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72421,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72422,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72422,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72423,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72423,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72424,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72424,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72425,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72425,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72426,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72426,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72427,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72427,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72428,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72428,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72429,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72429,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72430,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72430,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72431,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72431,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72432,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72432,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72433,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72433,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72434,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72434,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72435,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72435,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72436,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72436,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72437,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72437,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72438,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72438,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72439,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72439,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72440,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72440,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72441,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72441,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72442,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72442,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72443,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72443,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72444,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72444,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72445,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72445,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72446,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72446,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72447,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72447,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72448,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72448,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72449,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72449,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72450,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72450,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72451,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72451,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72452,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72452,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72453,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72453,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72454,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72454,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72455,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72455,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72456,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72456,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72457,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72457,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72458,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72458,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72459,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72459,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72460,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72460,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72461,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72461,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72462,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72462,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72463,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72463,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72464,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72464,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72465,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72465,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72466,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72466,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72467,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72467,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72468,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72468,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72469,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72469,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72470,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72470,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,72471,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
