bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.022004349157214165,12224213012.057358,1,0.0,-23.14447869945827,179.11476135253906,32,-22.004348754882812,-23.166483048615483
2,0.022082868963479996,13347610857.613113,501,0.0,-23.21071123485994,179.78012084960938,15998,-22.082868576049805,-23.23279410382342
4,0.022153886035084724,19707955088.893276,1001,0.0,-23.62536162556456,180.47698974609375,31964,-22.153884887695312,-23.647515511599646
6,0.02228274568915367,19867994067.448822,1501,0.0,-23.603956811446764,181.64874267578125,47930,-22.282745361328125,-23.626239557135918
8,0.022421736270189285,20737945419.63607,2001,0.0,-23.671130032247405,182.9527587890625,63896,-22.421735763549805,-23.693551768517594
10,0.022640686482191086,5.897863062434219,2501,0.0,8.599668255651586,184.7532196044922,79862,-22.64068603515625,8.577027569169395
12,0.02210834249854088,15668770883.072746,3001,0.0,-23.363837100057303,180.56385803222656,95828,-22.108341217041016,-23.385945442555844
14,0.022125806659460068,19928443314.76102,3501,0.0,-23.656311085445218,180.77479553222656,111794,-22.125804901123047,-23.678436892104678
17,0.02214409038424492,13750398465.019447,4001,0.0,-23.24941527295866,180.93862915039062,127743,-22.144088745117188,-23.271559363342906
19,0.0221689622849226,18004282573.790543,4501,0.0,-23.536695597612873,181.12669372558594,143709,-22.168960571289062,-23.558864559897795
21,0.022202713415026665,19528494627.030384,5001,0.0,-23.65158012314869,181.37513732910156,159675,-22.202713012695312,-23.673782836563717
23,0.02222384326159954,20927426959.363964,5501,0.0,-23.72051717867639,181.64981079101562,175641,-22.22384262084961,-23.742741021937988
25,0.022262979298830032,10543379047.978352,6001,0.0,-23.021195731892927,182.0330047607422,191607,-22.262977600097656,-23.043458711191757
27,0.022327015176415443,14431850028.624775,6501,0.0,-23.310521184766667,182.51968383789062,207573,-22.327014923095703,-23.332848199943083
29,0.022380495443940163,15811604304.995153,7001,0.0,-23.43562682628366,183.07955932617188,223539,-22.380495071411133,-23.4580073217276
31,0.022462112829089165,26042892573.300446,7501,0.0,-23.90620228624833,183.7856903076172,239505,-22.462112426757812,-23.92866439907742
34,0.022526118904352188,28865707178.292305,8001,0.0,-24.05670163344528,184.7345733642578,255454,-22.5261173248291,-24.07922775234963
36,0.02226436696946621,21978304075.1754,8501,0.0,-23.726123725630828,182.56167602539062,271420,-22.264366149902344,-23.748388092600294
38,0.02227308414876461,21654902308.114166,9001,0.0,-23.734967335346305,182.61427307128906,287386,-22.273082733154297,-23.75724041949507
40,0.02219245955348015,19661055451.642586,9501,0.0,-23.636669566506903,182.22314453125,303352,-22.192459106445312,-23.658862026060383
42,0.0222011711448431,10893441020.989876,10001,0.0,-23.040709064297836,182.2572021484375,319318,-22.201169967651367,-23.06291023544268
44,0.02220897749066353,18887687389.360867,10501,0.0,-23.587662316284543,182.2828826904297,335284,-22.20897674560547,-23.609871293775207
46,0.022219782695174217,21494053551.405735,11001,0.0,-23.713899103013823,182.33956909179688,351250,-22.21978187561035,-23.736118885708997
48,0.022218232974410057,19614786707.700733,11501,0.0,-23.641472249750986,182.3751983642578,367216,-22.218231201171875,-23.663690482725396
51,0.022226067259907722,4912954854.539936,12001,0.0,-22.2035957092183,182.4188232421875,383165,-22.22606658935547,-22.225821776478206
53,0.022224556654691696,14966189834.983902,12501,0.0,-21.49591905073354,182.45712280273438,399131,-22.22455596923828,-21.518143607388232
55,0.022230954840779305,13377877069.467129,13001,0.0,-23.183994792393136,182.50851440429688,415097,-22.230953216552734,-23.206225747233916
57,0.02222689986228943,16336998851.659182,13501,0.0,-23.44794003440844,182.62860107421875,431063,-22.226898193359375,-23.47016693427073
59,0.0222381092607975,15763598712.178158,14001,0.0,-23.403856350898145,182.75721740722656,447029,-22.238107681274414,-23.426094460158943
61,0.022237714380025864,8803063060.62616,14501,0.0,-22.806462303789452,182.83538818359375,462995,-22.237712860107422,-22.828700018169478
