bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.02462920919060707,228027509537.53555,1,0.0,-26.10481371454942,5828.19873046875,32,-24.629207611083984,-26.129442923740026
2,0.02462972328066826,229828928063.49646,501,0.0,-26.07512249099452,5829.013671875,15998,-24.629722595214844,-26.09975221427519
4,0.024647293612360954,206476791103.49945,1001,0.0,-25.932180058553453,5827.806640625,31964,-24.647293090820312,-25.956827352165813
6,0.024655988439917564,202625987761.82404,1501,0.0,-25.89948598478163,5828.60498046875,47930,-24.655986785888672,-25.92414197322155
8,0.02467665635049343,214231348656.45663,2001,0.0,-25.969677547062304,5829.16748046875,63896,-24.676654815673828,-25.994354203412797
10,0.024689555168151855,245474398556.7994,2501,0.0,-26.166973147676636,5828.9755859375,79862,-24.68955421447754,-26.191662702844788
12,0.024710221216082573,243937025197.974,3001,0.0,-26.159174179204175,5827.728515625,95828,-24.710220336914062,-26.183884400420258
14,0.024738462641835213,144823317545.55096,3501,0.0,-25.615911301198793,5829.9755859375,111794,-24.738460540771484,-25.640649763840628
17,0.02476322092115879,286533727380.0077,4001,0.0,-26.33676422571773,5829.85693359375,127743,-24.763219833374023,-26.36152744663889
19,0.024805568158626556,227370354486.458,4501,0.0,-26.095937891145795,5828.99853515625,143709,-24.805566787719727,-26.12074345930442
21,0.024847818538546562,200723814464.67615,5001,0.0,-25.948428864710287,5829.52734375,159675,-24.847816467285156,-25.973276683248834
23,0.02490866556763649,269313594156.90424,5501,0.0,-26.23025249914479,5829.7001953125,175641,-24.90866470336914,-26.255161164712426
25,0.02493688091635704,290524288494.38245,6001,0.0,-25.60473901261273,5829.61767578125,191607,-24.936880111694336,-25.629675893529086
27,0.024995293468236923,367503990575.4436,6501,0.0,-26.573378820075217,5830.35107421875,207573,-24.99529266357422,-26.598374113543453
29,0.02508486993610859,20692146160.858116,7001,0.0,-23.68871922800882,5830.53125,223539,-25.084869384765625,-23.71380409794493
31,0.02475919760763645,234108857947.45795,7501,0.0,-26.07299317291311,5830.15673828125,239505,-24.759197235107422,-26.097752370520748
34,0.024804474785923958,273055578359.19672,8001,0.0,-26.235623969022207,5831.66162109375,255454,-24.804473876953125,-26.26042844380813
36,0.02481675148010254,262390696444.4566,8501,0.0,-26.199602102440757,5832.32666015625,271420,-24.816749572753906,-26.22441885392086
38,0.02481730468571186,284161052807.5065,9001,0.0,-26.310120192684195,5832.466796875,287386,-24.817302703857422,-26.334937497369907
40,0.024821752682328224,261352169414.61557,9501,0.0,-26.210289101627453,5832.14404296875,303352,-24.82175064086914,-26.23511085430978
42,0.02482537180185318,241323252484.80872,10001,0.0,-12.126340108071929,5831.9765625,319318,-24.82537078857422,-12.151165479873782
44,0.024822896346449852,268603602822.57358,10501,0.0,-26.258242343130586,5832.46826171875,335284,-24.822895050048828,-26.283065239477036
46,0.024822905659675598,249902914444.62515,11001,0.0,-26.135390035224507,5831.826171875,351250,-24.822904586791992,-26.160212940884183
48,0.02482432685792446,276347890239.0837,11501,0.0,-26.256261335289793,5831.75146484375,367216,-24.824325561523438,-26.281085662147717
51,0.0248390045017004,297039601764.9996,12001,0.0,-26.371143641776236,5832.11767578125,383165,-24.83900260925293,-26.395982646277936
53,0.02482498064637184,262194678313.71808,12501,0.0,-26.22713274347764,5831.54345703125,399131,-24.824979782104492,-26.25195772412401
55,0.02484150417149067,246476424325.39017,13001,0.0,-26.140784763158408,5832.4833984375,415097,-24.841503143310547,-26.1656262673299
