raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,1.9904055079678074e-06,133335,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.890875506040175e-06,133335,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.1551818867446855e-05,133336,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.372813924012007e-06,133336,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.816242547647562e-05,133337,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.931382474955171e-06,133337,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.9307553379330784e-05,133338,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4052300684852526e-05,133338,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.013485209317878e-05,133339,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.4857221433194354e-05,133339,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.1422361391596496e-05,133340,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.799417289788835e-07,133340,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1490180440887343e-05,133341,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0044883310911246e-05,133341,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.062969987397082e-06,133342,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.3609947422519326e-05,133342,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.0502247934928164e-05,133343,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.21047888166504e-06,133343,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.931567102379631e-06,133344,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.432555528590456e-05,133344,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.051104825630318e-06,133345,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8833998183254153e-07,133345,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.6689109543222003e-06,133346,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.4740644423436606e-06,133346,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.46751277599833e-06,133347,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.735379661724437e-06,133347,32.0,0.5,1.0,1.0,0.0,32.0,0.5
