bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.02470216155052185,215595264337.6532,1,0.0,-26.0398061145055,6093.12451171875,32,-24.702159881591797,-26.06450827605602
2,0.024717019870877266,154570303079.43524,501,0.0,-25.635864603283277,6093.4365234375,15998,-24.717018127441406,-25.660581623154155
4,0.024727554991841316,233132174987.7579,1001,0.0,-25.982293963052285,6093.39111328125,31964,-24.727554321289062,-26.007021518044127
6,0.024745799601078033,213213644907.42688,1501,0.0,-26.03629267048382,6093.72802734375,47930,-24.745798110961914,-26.0610384700849
8,0.024761494249105453,223451105639.68152,2001,0.0,-26.065320266961237,6093.82275390625,63896,-24.761493682861328,-26.090081761210342
10,0.02478954754769802,280536842485.8824,2501,0.0,-26.288712057522957,6094.1025390625,79862,-24.789546966552734,-26.313501605070655
12,0.024827223271131516,162734002232.25223,3001,0.0,-25.73767256074517,6094.46337890625,95828,-24.82722282409668,-25.762499784016303
14,0.02487356774508953,197265505804.86328,3501,0.0,-25.94127275095363,6094.59814453125,111794,-24.873565673828125,-25.96614631869872
17,0.02492821402847767,290662914157.5808,4001,0.0,-26.34759922366776,6095.02685546875,127743,-24.928213119506836,-26.372527437696238
19,0.024786652997136116,0.0,4501,0.0,3525.5576583073926,6095.0419921875,143709,-24.786651611328125,3525.5328716543954
21,0.024646027013659477,248169007773.73798,5001,0.0,-26.18312163264206,6090.3818359375,159675,-24.646026611328125,-26.20776765965572
23,0.024672197178006172,251180342006.32422,5501,0.0,-26.172784355716793,6091.65771484375,175641,-24.672195434570312,-26.1974565528948
25,0.024677345529198647,192334950938.7027,6001,0.0,-25.873114871019798,6092.59228515625,191607,-24.677345275878906,-25.897792216548996
27,0.024682486429810524,252079575290.5166,6501,0.0,-26.155740239991893,6093.666015625,207573,-24.682485580444336,-26.180422726421703
29,0.02468244545161724,259237688367.56717,7001,0.0,-26.198640898251263,6094.36669921875,223539,-24.682443618774414,-26.22332334370288
31,0.024684689939022064,154408395310.91547,7501,0.0,-25.694290274121187,6095.5185546875,239505,-24.684688568115234,-25.71897496406021
34,0.024687301367521286,230158284969.09442,8001,0.0,-26.05890711568371,6095.99560546875,255454,-24.687299728393555,-26.08359441705123
36,0.02467970736324787,213701913247.75104,8501,0.0,-25.9960589659046,6097.59521484375,271420,-24.679706573486328,-26.020738673267847
38,0.024682046845555305,13129438011.45968,9001,0.0,-23.169078751004918,6099.4248046875,287386,-24.682044982910156,-23.193760797850473
40,0.024678070098161697,164101133247.29492,9501,0.0,-25.742177033958264,6100.0595703125,303352,-24.678068161010742,-25.766855104056425
42,0.024687500670552254,3459642796.987044,10001,0.0,-7.565705896731066,6099.4619140625,319318,-24.6875,-7.590393397401618
44,0.024688206613063812,137882688391.75146,10501,0.0,-25.57189521849388,6099.0458984375,335284,-24.68820571899414,-25.596583425106942
46,0.024687353521585464,217777895041.848,11001,0.0,-26.01323984589279,6100.69140625,351250,-24.687353134155273,-26.037927199414376
48,0.024702953174710274,250044027876.1119,11501,0.0,-26.191835052409047,6100.43603515625,367216,-24.702951431274414,-26.216538005583757
51,0.024732843041419983,191763091745.31744,12001,0.0,-25.889337539688608,6101.21728515625,383165,-24.73284149169922,-25.914070382730028
53,0.024753572419285774,214813637679.3025,12501,0.0,-26.036480671361872,6101.23681640625,399131,-24.753570556640625,-26.061234243781158
55,0.024786358699202538,251544770200.929,13001,0.0,-26.18589729101941,6101.720703125,415097,-24.786357879638672,-26.21068364971861
57,0.02482502907514572,282519084847.9715,13501,0.0,-26.31200298614616,6102.49755859375,431063,-24.825027465820312,-26.336828015221307
59,0.024848034605383873,278164228179.98035,14001,0.0,-26.264668549813443,6102.986328125,447029,-24.848033905029297,-26.289516584418827
61,0.024934083223342896,262395643174.6539,14501,0.0,-25.476619427602607,6103.9833984375,462995,-24.93408203125,-25.50155351082595
63,0.02499973773956299,390262201730.7355,15001,0.0,-26.63637063141322,6104.6396484375,478961,-24.999736785888672,-26.661370369152785
65,0.024680858477950096,73491868202.53406,15501,0.0,-24.06855441223079,6101.36279296875,494927,-24.680856704711914,-24.09323527070874
68,0.024752790108323097,269707585239.56488,16001,0.0,-26.277533560233312,6100.0205078125,510876,-24.752788543701172,-26.302286350341635
70,0.024758927524089813,253109168307.85507,16501,0.0,-26.18856544751423,6101.90283203125,526842,-24.758926391601562,-26.21332437503832
72,0.024761974811553955,264848060836.92834,17001,0.0,-26.22644028223171,6103.7783203125,542808,-24.761974334716797,-26.251202257043264
74,0.024762384593486786,269008696631.47607,17501,0.0,-26.27366560010855,6105.322265625,558774,-24.76238250732422,-26.298427984702037
76,0.02477123774588108,262930186376.18213,18001,0.0,-26.235047173614856,6106.9013671875,574740,-24.771236419677734,-26.259818411360737
78,0.02477354183793068,263807456102.3255,18501,0.0,-26.224228665711596,6109.2939453125,590706,-24.773540496826172,-26.249002207549527
80,0.024771103635430336,253710451798.23547,19001,0.0,-26.00867080836747,6110.95751953125,606672,-24.771102905273438,-26.0334419120029
82,0.024765340611338615,132156702707.9126,19501,0.0,-25.462258115424568,6112.2744140625,622638,-24.765338897705078,-25.487023456035907
85,0.024772046133875847,256773197904.91437,20001,0.0,-26.2105133096953,6111.48046875,638587,-24.772045135498047,-26.235285355829177
87,0.024762222543358803,236577901456.29083,20501,0.0,-26.081944343043588,6111.1142578125,654553,-24.762222290039062,-26.106706565586947
89,0.02472524344921112,251468873255.12607,21001,0.0,-26.183169795072082,6110.40478515625,670519,-24.725242614746094,-26.207895038521293
91,0.02473757229745388,217071569421.81027,21501,0.0,-26.011891524243502,6109.28564453125,686485,-24.737571716308594,-26.036629096540956
93,0.0247420072555542,62083648336.49078,22001,0.0,-24.345501346058057,6110.56689453125,702451,-24.742006301879883,-24.37024335331361
95,0.024756120517849922,143504420821.9782,22501,0.0,-25.600496632271593,6111.31103515625,718417,-24.756118774414062,-25.625252752789443
97,0.024764718487858772,251588509047.81604,23001,0.0,-26.108147502230956,6111.67041015625,734383,-24.76471710205078,-26.132912220718815
