raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-1.787589553714497e-06,48263,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.4175885705044493e-07,48263,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.5385523915465456e-06,48264,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0710937203839421e-06,48264,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4055293604542385e-06,48265,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.130790203926153e-07,48265,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.917754606343806e-06,48266,32.0,0.5,1.0,1.0,9.70466117563675e-16,32.0,0.5
1.0,-2.1267455849738326e-06,48266,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.486861947341822e-06,48267,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.607911028462695e-06,48267,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.0242157461325405e-06,48268,32.0,0.5,1.0,1.0,7.964991095267933e-15,32.0,0.5
1.0,-7.386624929495156e-07,48268,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.1842214411881287e-06,48269,32.0,0.5,1.0,1.0,3.872396720486881e-14,32.0,0.5
1.0,3.277683390479069e-06,48269,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.618776074494235e-06,48270,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.901314577589801e-07,48270,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.8454443306836765e-08,48271,32.0,0.5,1.0,1.0,1.293971969601464e-16,32.0,0.5
1.0,2.4639066396048293e-06,48271,32.0,0.5,1.0,1.0,1.6727486574814098e-15,32.0,0.5
1.0,1.0309811386832735e-06,48272,32.0,0.5,1.0,1.0,1.288058867817928e-16,32.0,0.5
1.0,-2.0251586647646036e-06,48272,32.0,0.5,1.0,1.0,2.0909691595571828e-14,32.0,0.5
1.0,2.192891315644374e-06,48273,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0791268323373515e-07,48273,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.1559284252580255e-07,48274,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.5652369660965633e-06,48274,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.7368626004099497e-06,48275,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.1576090009366453e-07,48275,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.8013569135509897e-06,48276,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.5449734241410624e-06,48276,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.2944323063711636e-06,48277,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.346022468685987e-07,48277,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.6836108898132807e-06,48278,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.756583949638298e-07,48278,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.7174231743410928e-06,48279,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.9462863747321535e-06,48279,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.475233143035439e-06,48280,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.139647444389993e-06,48280,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.2907147467776667e-06,48281,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.983991637644067e-07,48281,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.843283371272264e-06,48282,32.0,0.5,1.0,1.0,0.0,32.0,0.5
