mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-1.1250085663050413e-06,0.0,1.0,0.5,171781.0,32.0
1.0,32.0,0.5,1.0,-0.0003521207836456597,0.0,1.0,0.5,171782.0,32.0
1.0,32.0,0.5,1.0,0.00010077231854666024,0.0,1.0,0.5,171783.0,32.0
1.0,32.0,0.5,1.0,-8.46460898173973e-06,0.0,1.0,0.5,171784.0,32.0
1.0,32.0,0.5,1.0,-4.182196789770387e-06,0.0,1.0,0.5,171785.0,32.0
1.0,32.0,0.5,1.0,2.4354845663765445e-05,0.0,1.0,0.5,171786.0,32.0
1.0,32.0,0.5,1.0,-0.0001299574360018596,0.0,1.0,0.5,171787.0,32.0
1.0,32.0,0.5,1.0,-1.4436955098062754e-06,0.0,1.0,0.5,171788.0,32.0
1.0,32.0,0.5,1.0,1.3603967090602964e-05,0.0,1.0,0.5,171789.0,32.0
1.0,32.0,0.5,1.0,8.774361049290746e-06,0.0,1.0,0.5,171790.0,32.0
1.0,32.0,0.5,1.0,-0.0001782055987860076,0.0,1.0,0.5,171791.0,32.0
1.0,32.0,0.5,1.0,-6.0164260503370315e-05,0.0,1.0,0.5,171792.0,32.0
1.0,32.0,0.5,1.0,0.00010572561950539239,0.0,1.0,0.5,171793.0,32.0
0.9921875,32.0,0.5078125,0.984375,2.2676242915240437,0.0,1.0,0.5,171794.0,32.0
1.0,32.0,0.5,1.0,5.7055201978073455e-05,0.0,1.0,0.5,171795.0,32.0
1.0,32.0,0.5,1.0,0.00018686441762838513,0.0,1.0,0.5,171796.0,32.0
1.0,32.0,0.5,1.0,-0.00011506296141305938,0.0,1.0,0.5,171797.0,32.0
1.0,32.0,0.5,1.0,-0.0001039407798089087,0.0,1.0,0.5,171798.0,32.0
1.0,32.0,0.5,1.0,-4.9843642045743763e-05,0.0,1.0,0.5,171799.0,32.0
1.0,32.0,0.5,1.0,0.0001263762969756499,0.0,1.0,0.5,171800.0,32.0
1.0,32.0,0.5,1.0,0.000247346397372894,0.0,1.0,0.5,171801.0,32.0
1.0,32.0,0.5,1.0,-0.00019204794079996645,0.0,1.0,0.5,171802.0,32.0
1.0,32.0,0.5,1.0,-0.0001844608414103277,0.0,1.0,0.5,171803.0,32.0
1.0,32.0,0.5,1.0,2.2832871763966978e-05,0.0,1.0,0.5,171804.0,32.0
1.0,32.0,0.5,1.0,9.637178118282463e-05,0.0,1.0,0.5,171805.0,32.0
1.0,32.0,0.5,1.0,6.345177098410204e-05,0.0,1.0,0.5,171806.0,32.0
1.0,32.0,0.5,1.0,9.196875544148497e-05,0.0,1.0,0.5,171807.0,32.0
1.0,32.0,0.5,1.0,-9.010273060994223e-06,0.0,1.0,0.5,171808.0,32.0
1.0,32.0,0.5,1.0,-1.7483480860391865e-05,0.0,1.0,0.5,171809.0,32.0
1.0,32.0,0.5,1.0,-5.065365621703677e-05,0.0,1.0,0.5,171810.0,32.0
1.0,32.0,0.5,1.0,0.0002398354554316029,0.0,1.0,0.5,171811.0,32.0
1.0,32.0,0.5,1.0,-0.00014011466555530205,0.0,1.0,0.5,171812.0,32.0
1.0,32.0,0.5,1.0,-0.00037897594302194193,0.0,1.0,0.5,171813.0,32.0
1.0,32.0,0.5,1.0,-0.00017884455883176997,0.0,1.0,0.5,171814.0,32.0
1.0,32.0,0.5,1.0,0.0001574634479766246,0.0,1.0,0.5,171815.0,32.0
1.0,32.0,0.5,1.0,-8.67070775711909e-05,0.0,1.0,0.5,171816.0,32.0
1.0,32.0,0.5,1.0,0.00015643313963664696,0.0,1.0,0.5,171817.0,32.0
1.0,32.0,0.5,1.0,-0.00012486824562074617,0.0,1.0,0.5,171818.0,32.0
1.0,32.0,0.5,1.0,0.00015616439304722007,0.0,1.0,0.5,171819.0,32.0
1.0,32.0,0.5,1.0,-0.00022935382730793208,0.0,1.0,0.5,171820.0,32.0
1.0,32.0,0.5,1.0,3.4561722713988274e-05,0.0,1.0,0.5,171821.0,32.0
1.0,32.0,0.5,1.0,1.9504374904499855e-05,0.0,1.0,0.5,171822.0,32.0
1.0,32.0,0.5,1.0,-0.0002536808606237173,0.0,1.0,0.5,171823.0,32.0
1.0,32.0,0.5,1.0,6.385845335898921e-05,0.0,1.0,0.5,171824.0,32.0
1.0,32.0,0.5,1.0,0.00016687873721821234,0.0,1.0,0.5,171825.0,32.0
1.0,32.0,0.5,1.0,8.013160368136596e-05,0.0,1.0,0.5,171826.0,32.0
1.0,32.0,0.5,1.0,0.0003307112419861369,0.0,1.0,0.5,171827.0,32.0
1.0,32.0,0.5,1.0,4.833636921830475e-06,0.0,1.0,0.5,171828.0,32.0
1.0,32.0,0.5,1.0,7.799288141541183e-06,0.0,1.0,0.5,171829.0,32.0
1.0,32.0,0.5,1.0,-3.831936919596046e-05,0.0,1.0,0.5,171830.0,32.0
