bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.0239871758967638,121195791149.33429,1,0.0,-25.448862912506204,2380.267333984375,32,-23.98717498779297,-25.472850088402968
2,0.02402910403907299,119004086019.76697,501,0.0,-25.41312777536057,2381.125732421875,15998,-24.029102325439453,-25.437156879399645
4,0.024041548371315002,133861305429.30481,1001,0.0,-25.564090906182372,2380.167236328125,31964,-24.041547775268555,-25.588132454553687
6,0.024041669443249702,40271971566.95975,1501,0.0,-24.248534549747028,2380.60302734375,47930,-24.041667938232422,-24.272576219190277
8,0.024033810943365097,20145005301.128704,2001,0.0,-22.96940707184438,2377.69921875,63896,-24.033809661865234,-22.993440882787745
10,0.024005906656384468,113688889155.14929,2501,0.0,-25.388214245975696,2375.892578125,79862,-24.005905151367188,-25.41222015263208
12,0.024003813043236732,110780123834.3346,3001,0.0,-25.326488957703702,2375.34619140625,95828,-24.003812789916992,-25.35049277074694
14,0.02399546466767788,53743875125.24344,3501,0.0,-24.63258538943271,2377.302734375,111794,-23.995464324951172,-24.656580854100387
17,0.023979391902685165,114473999842.71451,4001,0.0,-25.350145870811655,2379.298583984375,127743,-23.97939109802246,-25.37412526271434
19,0.023974230512976646,115819976800.71126,4501,0.0,-25.39692487325664,2379.720458984375,143709,-23.97422981262207,-25.420899103769617
21,0.023979973047971725,110114530598.3941,5001,0.0,-25.295724189588526,2380.86474609375,159675,-23.97997283935547,-25.319704162636498
23,0.024001339450478554,64148172229.87245,5501,0.0,-24.8074381786024,2382.0263671875,175641,-24.001338958740234,-24.83143951805288
25,0.024037186056375504,35620295932.58271,6001,0.0,-24.18008625240151,2381.8642578125,191607,-24.037185668945312,-24.204123438457884
27,0.024081513285636902,129742959387.3587,6501,0.0,-25.50288351870138,2381.987548828125,207573,-24.081512451171875,-25.526965031987018
29,0.024150604382157326,106680430531.9078,7001,0.0,-25.300099594090334,2382.785888671875,223539,-24.150602340698242,-25.32425019847249
31,0.024249130859971046,89355769381.76782,7501,0.0,-25.120426808862106,2384.156982421875,239505,-24.249130249023438,-25.144675939722077
34,0.024380579590797424,186634477097.41486,8001,0.0,-25.90472624278076,2384.71630859375,255454,-24.380578994750977,-25.92910682237156
36,0.024064358323812485,134385915461.99666,8501,0.0,-25.563288809330068,2383.324951171875,271420,-24.06435775756836,-25.58735316765388
38,0.02410341054201126,128769455446.71497,9001,0.0,-25.505580419098496,2384.65380859375,287386,-24.103408813476562,-25.529683829640508
40,0.024121036753058434,159600431900.3782,9501,0.0,-25.73631752209603,2385.911865234375,303352,-24.121036529541016,-25.76043855884909
42,0.024129193276166916,103112700469.09009,10001,0.0,-25.135660396593593,2387.256591796875,319318,-24.129192352294922,-25.15978958986976
44,0.024138104170560837,130230612028.78665,10501,0.0,-25.49162771174441,2388.607666015625,335284,-24.138103485107422,-25.51576581591497
46,0.024145634844899178,145230269807.6093,11001,0.0,-25.638597734584287,2389.48681640625,351250,-24.145633697509766,-25.662743369429187
48,0.02415928617119789,136539192617.35861,11501,0.0,-25.551427477001393,2390.5810546875,367216,-24.159284591674805,-25.57558676317259
51,0.024186227470636368,132326948686.33295,12001,0.0,-25.490465409118578,2390.725830078125,383165,-24.18622589111328,-25.514651636589214
53,0.02420004829764366,147262858345.71106,12501,0.0,-25.661116788284293,2391.336669921875,399131,-24.20004653930664,-25.685316836581936
55,0.02423674426972866,153821500770.24554,13001,0.0,-25.663810138557015,2391.7265625,415097,-24.236743927001953,-25.688046882826743
57,0.02428240329027176,159953426877.50034,13501,0.0,-25.698408871049022,2391.993896484375,431063,-24.28240203857422,-25.722691274339294
59,0.024313829839229584,44912525733.083206,14001,0.0,-24.442272759710992,2391.863037109375,447029,-24.31382942199707,-24.46658658955022
61,0.02437700890004635,168649104698.00485,14501,0.0,-25.787961480537945,2392.282958984375,462995,-24.37700843811035,-25.81233848943799
63,0.02445443533360958,203522698155.34735,15001,0.0,-25.96885321337666,2392.889892578125,478961,-24.45443344116211,-25.99330764871027
65,0.024519316852092743,197492707177.12347,15501,0.0,-25.926505273127358,2393.75537109375,494927,-24.519315719604492,-25.95102458997945
68,0.024608194828033447,222438388114.20413,16001,0.0,-26.077077142275964,2394.068359375,510876,-24.60819435119629,-26.101685337103998
70,0.024277472868561745,3.968710845853852e-133,16501,0.0,339.3928616578734,2393.23583984375,526842,-24.2774715423584,339.36858418500486
72,0.024304578080773354,178599120545.64722,17001,0.0,-25.864016244636638,2391.404541015625,542808,-24.304576873779297,-25.88832082271741
74,0.02434445731341839,172153394108.7536,17501,0.0,-25.78731102536954,2389.4150390625,558774,-24.34445571899414,-25.81165548268296
76,0.024357516318559647,184784729749.21255,18001,0.0,-25.851237083671244,2388.671630859375,574740,-24.357515335083008,-25.875594599989803
