raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-2.4603446036053356e-06,83437,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.11158806248568e-05,83437,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.4127291403128766e-06,83438,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.0574620975821745e-06,83438,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.554043572279625e-06,83439,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.434411494003143e-06,83439,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5256946426234208e-06,83440,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.021842520771315e-06,83440,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.042014087550342e-06,83441,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0988873327733018e-05,83441,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.011855056276545e-05,83442,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.401683332209359e-06,83442,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.889304470154457e-06,83443,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4101022998147528e-06,83443,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5020270893728593e-06,83444,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.432984941464383e-07,83444,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.934387106914073e-06,83445,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.145444796042284e-06,83445,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.9184934646764304e-07,83446,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.6751662264578044e-06,83446,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1869813079101732e-06,83447,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.230499937169952e-06,83447,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.010675977246137e-06,83448,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.094778316561133e-06,83448,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.2152023575472413e-06,83449,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.455092029180378e-06,83449,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.142084890190745e-06,83450,32.0,0.5,1.0,1.0,0.0,32.0,0.5
