raw/disc/disc_entropy,raw/disc/global_step,raw/disc/disc_proportion_expert_true,raw/disc/n_generated,raw/disc/disc_acc,raw/disc/disc_proportion_expert_pred,raw/disc/disc_loss,raw/disc/n_expert,raw/disc/disc_acc_gen,raw/disc/disc_acc_expert
0.0028043989164282463,668,0.5,32.0,0.953125,0.546875,1.093692660331726,32.0,0.90625,1.0
0.00015741337238353204,668,0.5,32.0,0.96875,0.5,0.7383854389190674,32.0,0.96875,0.96875
