bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.02454432100057602,216952790875.259,1,0.0,-26.01925668590696,417.7819519042969,32,-24.54431915283203,-26.043801006907536
2,0.024554047733545303,130679396788.106,501,0.0,-25.522730191165795,418.04351806640625,15998,-24.554046630859375,-25.54728423889934
4,0.024561353027820587,145668698642.0869,1001,0.0,-25.637336918328785,418.2523498535156,31964,-24.561351776123047,-25.661898271356606
6,0.02457323670387268,5436565153.016268,1501,0.0,-22.221041798894095,418.545166015625,47930,-24.5732364654541,-22.245615035597968
8,0.024579331278800964,214330902377.24326,2001,0.0,-26.032335988974395,418.687255859375,63896,-24.579330444335938,-26.056915320253196
10,0.024592718109488487,77498550087.9975,2501,0.0,-25.002188182738287,419.0862121582031,79862,-24.592716217041016,-25.026780900847776
12,0.02461201138794422,200049874965.8908,3001,0.0,-25.940258167635072,419.7158203125,95828,-24.612010955810547,-25.964870179023016
14,0.02459488995373249,77944705604.12894,3501,0.0,-24.33260574977804,419.9878845214844,111794,-24.59488868713379,-24.357200639731772
17,0.0246554184705019,242373804112.23334,4001,0.0,-26.14237855750747,420.79150390625,127743,-24.65541648864746,-26.167033975977972
19,0.024706441909074783,104525368484.9326,4501,0.0,-25.27351931859331,421.67333984375,143709,-24.706439971923828,-25.298225760502383
21,0.024743707850575447,110018651766.00296,5001,0.0,-25.35241283492816,422.0817565917969,159675,-24.74370574951172,-25.377156542778735
23,0.024813378229737282,248252080603.31903,5501,0.0,-26.09503447913704,422.3788757324219,175641,-24.813377380371094,-26.11984785736678
25,0.024447452276945114,25229487.7272341,6001,0.0,-14.117242870389825,418.3111267089844,191607,-24.447450637817383,-14.14169032266677
27,0.024450350552797318,210954853113.79242,6501,0.0,-26.0242382551861,418.4115905761719,207573,-24.450349807739258,-26.048688605738896
29,0.024492021650075912,220214374173.58002,7001,0.0,-26.07792882428246,418.6587829589844,223539,-24.492019653320312,-26.102420845932535
31,0.024527139961719513,210104757109.20154,7501,0.0,-25.973792753322023,418.8643493652344,239505,-24.52713966369629,-25.998319893283742
34,0.02454821951687336,201019865971.5711,8001,0.0,-25.95926933240425,419.0873107910156,255454,-24.5482177734375,-25.983817551921124
36,0.02456154115498066,229154167393.42316,8501,0.0,-26.10706029403338,419.4181213378906,271420,-24.561540603637695,-26.131621835188362
38,0.024569259956479073,201237624529.06863,9001,0.0,-25.892109678536006,419.7234802246094,287386,-24.569259643554688,-25.916678938492485
40,0.024573136121034622,218588659179.12976,9501,0.0,-26.058188549356096,420.19976806640625,303352,-24.573135375976562,-26.08276168547713
42,0.024577463045716286,147708921352.1543,10001,0.0,-24.8608849503939,420.7264709472656,319318,-24.57746124267578,-24.885462413439615
44,0.02458329312503338,11135963373.913223,10501,0.0,-20.974485419149143,420.95068359375,335284,-24.58329200744629,-20.999068712274177
46,0.024579616263508797,88121372208.79065,11001,0.0,-25.101490811394157,420.9347839355469,351250,-24.579614639282227,-25.126070427657666
48,0.02457677386701107,162301754825.5095,11501,0.0,-25.774304931877026,420.9801330566406,367216,-24.576772689819336,-25.798881705744037
51,0.024591786786913872,211855580032.6794,12001,0.0,-26.040234969745953,421.30181884765625,383165,-24.591785430908203,-26.064826756532867
53,0.024587547406554222,177272935235.13342,12501,0.0,-25.777321486023393,421.58978271484375,399131,-24.58754539489746,-25.801909033429947
55,0.024598125368356705,200506221150.3538,13001,0.0,-25.885538209257586,422.1983337402344,415097,-24.59812355041504,-25.910136334625943
57,0.024632958695292473,244594788341.93958,13501,0.0,-26.147651260715612,422.818115234375,431063,-24.632957458496094,-26.172284219410905
59,0.024652190506458282,203789113625.3536,14001,0.0,-25.971628707816755,423.44451904296875,447029,-24.652189254760742,-25.996280898323214
61,0.024681927636265755,232482009633.62668,14501,0.0,-26.117090046871944,423.8797302246094,462995,-24.681926727294922,-26.14177197450821
63,0.024722129106521606,51362895237.06579,15001,0.0,-24.60430868142756,424.37554931640625,478961,-24.72212791442871,-24.629030810534083
65,0.024769488722085953,257377699892.65955,15501,0.0,-26.18929965390219,424.83160400390625,494927,-24.769487380981445,-26.214069142624275
68,0.024822814390063286,212164116445.5688,16001,0.0,-10.54747118895537,424.8887023925781,510876,-24.822813034057617,-10.572294003345434
70,0.024887418374419212,160314525952.00775,16501,0.0,-25.755238113687096,425.14227294921875,526842,-24.88741683959961,-25.780125532061515
72,0.024328799918293953,4139676255.873232,17001,0.0,-20.632109958653906,418.0487976074219,542808,-24.328798294067383,-20.6564387585722
74,0.024337884038686752,201721326270.2572,17501,0.0,-25.90555259918386,417.41668701171875,558774,-24.33788299560547,-25.929890483222547
76,0.024385618045926094,183588154439.76324,18001,0.0,-25.839870830822107,417.38812255859375,574740,-24.385616302490234,-25.864256448868034
78,0.024436231702566147,207641543946.7141,18501,0.0,-26.015346056072726,417.4002990722656,590706,-24.436229705810547,-26.039782287775292
80,0.024484815075993538,217222673162.58453,19001,0.0,-26.019203311572085,417.45855712890625,606672,-24.484813690185547,-26.043688126648078
82,0.024526311084628105,203524364374.47,19501,0.0,-25.913449146083355,417.5963134765625,622638,-24.526309967041016,-25.937975457167983
85,0.024555440992116928,231694460061.2189,20001,0.0,-26.10934390029365,417.8394470214844,638587,-24.555438995361328,-26.133899341285765
87,0.024573849514126778,57378839510.45138,20501,0.0,-24.716560371872205,418.25341796875,654553,-24.573848724365234,-24.741134221386332
89,0.024584034457802773,57.35963092455809,21001,0.0,-4.01012830759753,418.7815856933594,670519,-24.584033966064453,-4.034712342055332
91,0.024585096165537834,6796354735.326054,21501,0.0,-22.498918100164126,419.4385681152344,686485,-24.585094451904297,-22.523503196329663
93,0.024578101933002472,19460306621.69686,22001,0.0,-23.590272349063323,419.8471984863281,702451,-24.578100204467773,-23.614850450996325
95,0.024575451388955116,134336013480.93065,22501,0.0,-25.515930603382976,420.22320556640625,718417,-24.575450897216797,-25.54050605477193
97,0.024575188755989075,16825857382.0014,23001,0.0,-23.372890144632073,420.57421875,734383,-24.57518768310547,-23.397465333388062
