raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,8.335866823472315e-07,27813,32.0,0.5,1.0,1.0,7.472743606696313e-13,32.0,0.5
1.0,-4.5474945409296197e-07,27813,32.0,0.5,1.0,1.0,1.4504928534995163e-10,32.0,0.5
1.0,-1.985047674679663e-06,27814,32.0,0.5,1.0,1.0,4.425465088975197e-11,32.0,0.5
1.0,-3.2460843613080215e-07,27814,32.0,0.5,1.0,1.0,8.095290271222478e-14,32.0,0.5
1.0,-6.538465413541417e-07,27815,32.0,0.5,1.0,1.0,5.463316757708544e-13,32.0,0.5
1.0,-2.900084155044169e-07,27815,32.0,0.5,1.0,1.0,1.311840235168204e-13,32.0,0.5
1.0,2.3785176495039195e-07,27816,32.0,0.5,1.0,1.0,6.051025809284159e-11,32.0,0.5
1.0,3.061467168663512e-08,27816,32.0,0.5,1.0,1.0,3.4937694495502136e-11,32.0,0.5
1.0,3.102503853824601e-07,27817,32.0,0.5,1.0,1.0,3.232623972956201e-11,32.0,0.5
1.0,-4.338666883541009e-07,27817,32.0,0.5,1.0,1.0,1.7483943694529896e-11,32.0,0.5
1.0,-6.016057341184933e-07,27818,32.0,0.5,1.0,1.0,4.371785342541504e-14,32.0,0.5
1.0,4.3527660409381497e-07,27818,32.0,0.5,1.0,1.0,1.0019381872531611e-10,32.0,0.5
1.0,1.1843382026199833e-06,27819,32.0,0.5,1.0,1.0,1.3328751376660363e-10,32.0,0.5
1.0,-6.103625196374196e-07,27819,32.0,0.5,1.0,1.0,2.54207339070478e-10,32.0,0.5
1.0,1.8729045905274688e-06,27820,32.0,0.5,1.0,1.0,3.6563002240483117e-10,32.0,0.5
1.0,-6.729003416694468e-07,27820,32.0,0.5,1.0,1.0,5.241220752696861e-10,32.0,0.5
1.0,6.892400961078238e-08,27821,32.0,0.5,1.0,1.0,3.102884454688749e-10,32.0,0.5
1.0,-1.0369381016062107e-06,27821,32.0,0.5,1.0,1.0,3.0226573780436803e-13,32.0,0.5
1.0,3.312745775474468e-07,27822,32.0,0.5,1.0,1.0,2.0400498341996916e-09,32.0,0.5
1.0,6.466634658863768e-07,27822,32.0,0.5,1.0,1.0,1.5462261416431457e-08,32.0,0.5
1.0,-1.8429767578709289e-07,27823,32.0,0.5,1.0,1.0,3.4872048564033226e-12,32.0,0.5
1.0,2.8737846946569334e-07,27823,32.0,0.5,1.0,1.0,3.4543083297045113e-12,32.0,0.5
1.0,5.177331559025333e-07,27824,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.749943917024211e-07,27824,32.0,0.5,1.0,1.0,1.2482375813223183e-12,32.0,0.5
1.0,-1.3801145541947335e-06,27825,32.0,0.5,1.0,1.0,5.2298048821262325e-08,32.0,0.5
1.0,4.1821385821094736e-07,27825,32.0,0.5,1.0,1.0,8.858289647233983e-10,32.0,0.5
1.0,-1.8663979517441476e-07,27826,32.0,0.5,1.0,1.0,1.8721044759679319e-13,32.0,0.5
1.0,-1.123685933634988e-06,27826,32.0,0.5,1.0,1.0,2.2749973334279754e-10,32.0,0.5
1.0,-1.6984126887109596e-06,27827,32.0,0.5,1.0,1.0,2.871382102761762e-10,32.0,0.5
1.0,7.189344728431024e-07,27827,32.0,0.5,1.0,1.0,7.275947182433682e-08,32.0,0.5
1.0,-6.828119012425304e-07,27828,32.0,0.5,1.0,1.0,1.5502707528033352e-06,32.0,0.5
1.0,7.257330025822739e-07,27828,32.0,0.5,1.0,1.0,1.1762590352924763e-07,32.0,0.5
1.0,-1.164227569461218e-06,27829,32.0,0.5,1.0,1.0,7.001547736221889e-09,32.0,0.5
1.0,-1.0409391961729852e-06,27829,32.0,0.5,1.0,1.0,3.6862319594460074e-09,32.0,0.5
1.0,6.321293994915322e-07,27830,32.0,0.5,1.0,1.0,1.521311212097387e-09,32.0,0.5
1.0,8.35271566757001e-05,27830,32.0,0.5,1.0,1.0,0.0005210112286568011,32.0,0.5
1.0,-2.8952860020581284e-07,27831,32.0,0.5,1.0,1.0,5.717127669696663e-09,32.0,0.5
1.0,7.599861078233516e-07,27831,32.0,0.5,1.0,1.0,8.177420144337926e-09,32.0,0.5
1.0,1.1595446380852081e-08,27832,32.0,0.5,1.0,1.0,3.310676649285323e-09,32.0,0.5
0.9375,0.4267210066318512,27832,32.0,0.5,1.0,0.96875,5.426021861925216e-07,32.0,0.53125
1.0,1.0580212119748467e-06,27833,32.0,0.5,1.0,1.0,2.485515771727159e-13,32.0,0.5
1.0,-7.855078365537338e-09,27833,32.0,0.5,1.0,1.0,6.377357111315318e-13,32.0,0.5
1.0,-1.501142264714872e-06,27834,32.0,0.5,1.0,1.0,2.193701321476355e-11,32.0,0.5
1.0,-5.656365260620078e-07,27834,32.0,0.5,1.0,1.0,1.5493540603640512e-12,32.0,0.5
1.0,1.04703849501675e-06,27835,32.0,0.5,1.0,1.0,1.2667738395825525e-11,32.0,0.5
1.0,-1.4696878452014062e-06,27835,32.0,0.5,1.0,1.0,3.5181990876859225e-13,32.0,0.5
1.0,-2.385705784035963e-07,27836,32.0,0.5,1.0,1.0,5.315373161709795e-13,32.0,0.5
1.0,0.002002618508413434,27836,32.0,0.5,1.0,1.0,0.005740543901159412,32.0,0.5
1.0,1.5988738368832855e-06,27837,32.0,0.5,1.0,1.0,1.4660458828320294e-09,32.0,0.5
1.0,-1.0892024420172675e-06,27837,32.0,0.5,1.0,1.0,1.504815004778036e-11,32.0,0.5
1.0,1.1251278237978113e-06,27838,32.0,0.5,1.0,1.0,1.85759993422659e-10,32.0,0.5
1.0,-8.52856771871302e-07,27838,32.0,0.5,1.0,1.0,1.0290314724404253e-12,32.0,0.5
1.0,-3.5394270980759757e-07,27839,32.0,0.5,1.0,1.0,9.731798700229886e-15,32.0,0.5
1.0,1.9565518414310645e-06,27839,32.0,0.5,1.0,1.0,1.883042180511982e-12,32.0,0.5
1.0,1.907464138639625e-06,27840,32.0,0.5,1.0,1.0,1.6976398554063476e-12,32.0,0.5
1.0,6.638301783823408e-07,27840,32.0,0.5,1.0,1.0,1.1316123034208763e-12,32.0,0.5
1.0,-2.036360200463605e-07,27841,32.0,0.5,1.0,1.0,6.04191099488303e-13,32.0,0.5
1.0,-4.863190952164587e-07,27841,32.0,0.5,1.0,1.0,6.008206633421186e-10,32.0,0.5
1.0,-1.7755368730831833e-08,27842,32.0,0.5,1.0,1.0,1.6559311918604506e-13,32.0,0.5
1.0,4.98829706430115e-07,27842,32.0,0.5,1.0,1.0,2.0171914753985022e-15,32.0,0.5
1.0,1.2104300139981206e-07,27843,32.0,0.5,1.0,1.0,3.9109892357253204e-13,32.0,0.5
1.0,1.5293466049115523e-07,27843,32.0,0.5,1.0,1.0,1.772162307639479e-13,32.0,0.5
1.0,1.6587675872870022e-06,27844,32.0,0.5,1.0,1.0,4.341860794876469e-11,32.0,0.5
1.0,-1.4987325585025246e-06,27844,32.0,0.5,1.0,1.0,2.2533217596587796e-13,32.0,0.5
1.0,8.126962711685337e-07,27845,32.0,0.5,1.0,1.0,1.2185260869351699e-15,32.0,0.5
1.0,6.441050004468707e-07,27845,32.0,0.5,1.0,1.0,1.2045360366524879e-14,32.0,0.5
1.0,-7.685026730541722e-07,27846,32.0,0.5,1.0,1.0,3.078813965283474e-07,32.0,0.5
1.0,-8.591712798988738e-07,27846,32.0,0.5,1.0,1.0,3.1177350918156243e-07,32.0,0.5
0.96875,0.12112798541784286,27847,32.0,0.5,1.0,0.984375,6.740068682109061e-05,32.0,0.515625
1.0,0.008983266539871693,27847,32.0,0.5,1.0,1.0,0.010709370875782605,32.0,0.5
1.0,7.251471174640756e-07,27848,32.0,0.5,1.0,1.0,8.883849777698098e-07,32.0,0.5
1.0,-9.529588851364679e-08,27848,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1993893167527858e-06,27849,32.0,0.5,1.0,1.0,1.1710798030901081e-05,32.0,0.5
1.0,-8.546605272385932e-07,27849,32.0,0.5,1.0,1.0,4.83034253753205e-07,32.0,0.5
1.0,5.917519843023911e-07,27850,32.0,0.5,1.0,1.0,9.047463093559846e-06,32.0,0.5
1.0,4.417847321747104e-06,27850,32.0,0.5,1.0,1.0,4.8535557875940236e-05,32.0,0.5
1.0,-1.2202559673823998e-07,27851,32.0,0.5,1.0,1.0,1.814500534588061e-08,32.0,0.5
1.0,-1.5453374544449616e-06,27851,32.0,0.5,1.0,1.0,3.1149822094863184e-08,32.0,0.5
1.0,3.5702399259207596e-07,27852,32.0,0.5,1.0,1.0,1.1144326809592999e-05,32.0,0.5
1.0,7.061689757392742e-07,27852,32.0,0.5,1.0,1.0,5.523644358917182e-06,32.0,0.5
1.0,3.0648218398710014e-06,27853,32.0,0.5,1.0,1.0,5.214116680846675e-05,32.0,0.5
1.0,2.756243247858947e-06,27853,32.0,0.5,1.0,1.0,2.326679983658705e-05,32.0,0.5
