mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-1.9079920548392693e-05,0.0,1.0,0.5,132926.0,32.0
0.9921875,32.0,0.5078125,0.984375,0.5382399889795124,0.0,1.0,0.5,132927.0,32.0
1.0,32.0,0.5,1.0,-1.1617059726631851e-05,0.0,1.0,0.5,132928.0,32.0
1.0,32.0,0.5,1.0,-7.735707640676992e-06,0.0,1.0,0.5,132929.0,32.0
1.0,32.0,0.5,1.0,-1.1445042673585704e-05,0.0,1.0,0.5,132930.0,32.0
1.0,32.0,0.5,1.0,-6.547615157614928e-06,0.0,1.0,0.5,132931.0,32.0
1.0,32.0,0.5,1.0,-3.462773747742176e-07,0.0,1.0,0.5,132932.0,32.0
1.0,32.0,0.5,1.0,-6.165725324080995e-06,0.0,1.0,0.5,132933.0,32.0
1.0,32.0,0.5,1.0,-1.1094871297245845e-05,0.0,1.0,0.5,132934.0,32.0
1.0,32.0,0.5,1.0,-2.9498857657017652e-05,0.0,1.0,0.5,132935.0,32.0
1.0,32.0,0.5,1.0,2.4334196041309042e-05,0.0,1.0,0.5,132936.0,32.0
1.0,32.0,0.5,1.0,5.287144176691072e-06,0.0,1.0,0.5,132937.0,32.0
1.0,32.0,0.5,1.0,-7.227573405543808e-06,0.0,1.0,0.5,132938.0,32.0
1.0,32.0,0.5,1.0,3.108608780166833e-05,0.0,1.0,0.5,132939.0,32.0
1.0,32.0,0.5,1.0,-1.1260827704973053e-05,0.0,1.0,0.5,132940.0,32.0
1.0,32.0,0.5,1.0,-1.9273305042588618e-05,0.0,1.0,0.5,132941.0,32.0
1.0,32.0,0.5,1.0,4.48562695964938e-06,0.0,1.0,0.5,132942.0,32.0
1.0,32.0,0.5,1.0,-6.548437568199006e-06,0.0,1.0,0.5,132943.0,32.0
1.0,32.0,0.5,1.0,2.773107280518161e-05,0.0,1.0,0.5,132944.0,32.0
1.0,32.0,0.5,1.0,-1.0694354386941995e-05,0.0,1.0,0.5,132945.0,32.0
1.0,32.0,0.5,1.0,1.1167137472511968e-05,0.0,1.0,0.5,132946.0,32.0
1.0,32.0,0.5,1.0,-1.041310451910249e-05,0.0,1.0,0.5,132947.0,32.0
1.0,32.0,0.5,1.0,1.1523257853696123e-05,0.0,1.0,0.5,132948.0,32.0
1.0,32.0,0.5,1.0,1.6151741874637082e-05,0.0,1.0,0.5,132949.0,32.0
1.0,32.0,0.5,1.0,6.776196187274763e-06,0.0,1.0,0.5,132950.0,32.0
1.0,32.0,0.5,1.0,-1.9414621419855393e-05,0.0,1.0,0.5,132951.0,32.0
1.0,32.0,0.5,1.0,1.2081526620022487e-05,0.0,1.0,0.5,132952.0,32.0
1.0,32.0,0.5,1.0,-1.5356640687969048e-06,0.0,1.0,0.5,132953.0,32.0
1.0,32.0,0.5,1.0,-1.293349214392947e-06,0.0,1.0,0.5,132954.0,32.0
1.0,32.0,0.5,1.0,1.197620520088094e-06,0.0,1.0,0.5,132955.0,32.0
1.0,32.0,0.5,1.0,-4.106112100998871e-06,0.0,1.0,0.5,132956.0,32.0
1.0,32.0,0.5,1.0,-1.0714369182096561e-05,0.0,1.0,0.5,132957.0,32.0
1.0,32.0,0.5,1.0,1.1044977782148635e-05,0.0,1.0,0.5,132958.0,32.0
1.0,32.0,0.5,1.0,1.6331016922777053e-05,0.0,1.0,0.5,132959.0,32.0
1.0,32.0,0.5,1.0,-3.199780621798709e-06,0.0,1.0,0.5,132960.0,32.0
1.0,32.0,0.5,1.0,-1.1827057733171387e-06,0.0,1.0,0.5,132961.0,32.0
1.0,32.0,0.5,1.0,-2.982667865580879e-06,0.0,1.0,0.5,132962.0,32.0
1.0,32.0,0.5,1.0,-8.240579063567566e-07,0.0,1.0,0.5,132963.0,32.0
1.0,32.0,0.5,1.0,1.606681962584844e-05,0.0,1.0,0.5,132964.0,32.0
1.0,32.0,0.5,1.0,-9.88274700830516e-06,0.0,1.0,0.5,132965.0,32.0
1.0,32.0,0.5,1.0,-7.812649073457578e-06,0.0,1.0,0.5,132966.0,32.0
1.0,32.0,0.5,1.0,-2.564600890764268e-05,0.0,1.0,0.5,132967.0,32.0
1.0,32.0,0.5,1.0,-5.85124780627666e-06,0.0,1.0,0.5,132968.0,32.0
1.0,32.0,0.5,1.0,-2.6031661946035456e-05,0.0,1.0,0.5,132969.0,32.0
0.9921875,32.0,0.5078125,0.984375,0.44447486447734263,0.0,1.0,0.5,132970.0,32.0
1.0,32.0,0.5,1.0,1.1459511370048858e-05,0.0,1.0,0.5,132971.0,32.0
1.0,32.0,0.5,1.0,-2.415159542579204e-05,0.0,1.0,0.5,132972.0,32.0
1.0,32.0,0.5,1.0,-9.932965440384578e-06,0.0,1.0,0.5,132973.0,32.0
1.0,32.0,0.5,1.0,-9.154008012046688e-06,0.0,1.0,0.5,132974.0,32.0
1.0,32.0,0.5,1.0,5.609750814983272e-07,0.0,1.0,0.5,132975.0,32.0
1.0,32.0,0.5,1.0,2.4437304091406986e-05,0.0,1.0,0.5,132976.0,32.0
1.0,32.0,0.5,1.0,1.1828072729258565e-05,0.0,1.0,0.5,132977.0,32.0
1.0,32.0,0.5,1.0,-2.2990444449533243e-05,0.0,1.0,0.5,132978.0,32.0
1.0,32.0,0.5,1.0,2.1636280962411547e-05,0.0,1.0,0.5,132979.0,32.0
1.0,32.0,0.5,1.0,-7.874878065194935e-07,0.0,1.0,0.5,132980.0,32.0
1.0,32.0,0.5,1.0,-4.195272231299896e-05,0.0,1.0,0.5,132981.0,32.0
1.0,32.0,0.5,1.0,1.2285419870750047e-05,0.0,1.0,0.5,132982.0,32.0
1.0,32.0,0.5,1.0,-8.663728294777684e-07,0.0,1.0,0.5,132983.0,32.0
1.0,32.0,0.5,1.0,8.480015821987763e-06,0.0,1.0,0.5,132984.0,32.0
1.0,32.0,0.5,1.0,2.081372895190725e-05,0.0,1.0,0.5,132985.0,32.0
1.0,32.0,0.5,1.0,-2.7494734240463004e-06,0.0,1.0,0.5,132986.0,32.0
1.0,32.0,0.5,1.0,-2.8877403565275017e-05,0.0,1.0,0.5,132987.0,32.0
1.0,32.0,0.5,1.0,1.7283041415794287e-05,0.0,1.0,0.5,132988.0,32.0
1.0,32.0,0.5,1.0,-6.457240488089155e-06,0.0,1.0,0.5,132989.0,32.0
1.0,32.0,0.5,1.0,7.457316769432509e-06,0.0,1.0,0.5,132990.0,32.0
1.0,32.0,0.5,1.0,-1.7820814264268847e-05,0.0,1.0,0.5,132991.0,32.0
1.0,32.0,0.5,1.0,-7.147287760744803e-06,0.0,1.0,0.5,132992.0,32.0
1.0,32.0,0.5,1.0,2.296242337251897e-05,0.0,1.0,0.5,132993.0,32.0
1.0,32.0,0.5,1.0,-1.0427620509290136e-06,0.0,1.0,0.5,132994.0,32.0
1.0,32.0,0.5,1.0,-2.577398845460266e-07,0.0,1.0,0.5,132995.0,32.0
1.0,32.0,0.5,1.0,2.2401568458008114e-06,0.0,1.0,0.5,132996.0,32.0
1.0,32.0,0.5,1.0,-4.1612679524405394e-08,0.0,1.0,0.5,132997.0,32.0
1.0,32.0,0.5,1.0,6.23143478151178e-06,0.0,1.0,0.5,132998.0,32.0
1.0,32.0,0.5,1.0,1.7528491298435256e-06,0.0,1.0,0.5,132999.0,32.0
1.0,32.0,0.5,1.0,-3.0242208595154807e-06,0.0,1.0,0.5,133000.0,32.0
1.0,32.0,0.5,1.0,2.2491931304102764e-06,0.0,1.0,0.5,133001.0,32.0
1.0,32.0,0.5,1.0,1.2212922229082324e-06,0.0,1.0,0.5,133002.0,32.0
1.0,32.0,0.5,1.0,-1.26372042359435e-05,0.0,1.0,0.5,133003.0,32.0
1.0,32.0,0.5,1.0,-7.000640835030936e-06,0.0,1.0,0.5,133004.0,32.0
1.0,32.0,0.5,1.0,-9.091463653021492e-07,0.0,1.0,0.5,133005.0,32.0
1.0,32.0,0.5,1.0,-2.214728988292336e-05,0.0,1.0,0.5,133006.0,32.0
1.0,32.0,0.5,1.0,-2.6628099931258475e-05,0.0,1.0,0.5,133007.0,32.0
1.0,32.0,0.5,1.0,-1.2350439192232443e-05,0.0,1.0,0.5,133008.0,32.0
1.0,32.0,0.5,1.0,0.0017070125186364749,0.003875805768976787,1.0,0.5,133009.0,32.0
1.0,32.0,0.5,1.0,-9.249240065400954e-06,0.0,1.0,0.5,133010.0,32.0
0.9921875,32.0,0.5078125,0.984375,0.15957446565516875,2.249215449236492e-10,1.0,0.5,133011.0,32.0
1.0,32.0,0.5,1.0,7.97669167695858e-06,0.0,1.0,0.5,133012.0,32.0
1.0,32.0,0.5,1.0,-1.0461443480380694e-05,0.0,1.0,0.5,133013.0,32.0
1.0,32.0,0.5,1.0,-2.6086577236128505e-05,0.0,1.0,0.5,133014.0,32.0
1.0,32.0,0.5,1.0,-2.9283473850227892e-06,0.0,1.0,0.5,133015.0,32.0
1.0,32.0,0.5,1.0,-5.004461854696274e-06,0.0,1.0,0.5,133016.0,32.0
1.0,32.0,0.5,1.0,-3.060305880353553e-05,0.0,1.0,0.5,133017.0,32.0
1.0,32.0,0.5,1.0,-4.424636699695839e-06,0.0,1.0,0.5,133018.0,32.0
1.0,32.0,0.5,1.0,-5.603691647593223e-06,0.0,1.0,0.5,133019.0,32.0
1.0,32.0,0.5,1.0,-1.5065559637150727e-05,0.0,1.0,0.5,133020.0,32.0
1.0,32.0,0.5,1.0,8.228284059441648e-06,0.0,1.0,0.5,133021.0,32.0
1.0,32.0,0.5,1.0,-1.3183953569750884e-05,0.0,1.0,0.5,133022.0,32.0
1.0,32.0,0.5,1.0,5.199185488891089e-05,0.0,1.0,0.5,133023.0,32.0
1.0,32.0,0.5,1.0,-3.1189165383693762e-06,0.0,1.0,0.5,133024.0,32.0
1.0,32.0,0.5,1.0,2.0716141762022744e-06,0.0,1.0,0.5,133025.0,32.0
1.0,32.0,0.5,1.0,9.339188181911595e-06,0.0,1.0,0.5,133026.0,32.0
1.0,32.0,0.5,1.0,-2.1563664631685242e-07,0.0,1.0,0.5,133027.0,32.0
1.0,32.0,0.5,1.0,-1.3043177204963285e-06,0.0,1.0,0.5,133028.0,32.0
1.0,32.0,0.5,1.0,5.182253971725004e-06,0.0,1.0,0.5,133029.0,32.0
1.0,32.0,0.5,1.0,-3.402801667107269e-07,0.0,1.0,0.5,133030.0,32.0
1.0,32.0,0.5,1.0,6.14091277384432e-07,0.0,1.0,0.5,133031.0,32.0
1.0,32.0,0.5,1.0,2.7999557005387032e-05,0.0,1.0,0.5,133032.0,32.0
1.0,32.0,0.5,1.0,2.2242727027332876e-05,0.0,1.0,0.5,133033.0,32.0
1.0,32.0,0.5,1.0,-2.502629604350659e-05,0.0,1.0,0.5,133034.0,32.0
1.0,32.0,0.5,1.0,-1.6932941434788518e-05,0.0,1.0,0.5,133035.0,32.0
