raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-0.00010464312799740583,247855,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.1686246327590197e-05,247855,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.396689862711355e-05,247856,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.2713643526658416e-05,247856,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.1432795620057732e-05,247857,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.0212922107893974e-05,247857,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.738589531276375e-05,247858,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00018395358347333968,247858,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014419210492633283,247859,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.89807309047319e-05,247859,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.38695520744659e-05,247860,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.732485780958086e-05,247860,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014235565322451293,247861,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.647675723390421e-06,247861,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.0384002204518765e-06,247862,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.4917495213449e-05,247862,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.0509032007539645e-05,247863,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2548884114949033e-05,247863,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012417159450706095,247864,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.189700121060014e-05,247864,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.7805155696114525e-05,247865,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.0592029108665884e-05,247865,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011317546886857599,247866,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.8812933780718595e-05,247866,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015599459584336728,247867,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.428042979678139e-06,247867,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010518640920054168,247868,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.325866418890655e-05,247868,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.101269173086621e-05,247869,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.648723163176328e-05,247869,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013905436208005995,247870,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.3285101380897686e-05,247870,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.867618139949627e-06,247871,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002964714076370001,247871,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013686722377315164,247872,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.1809608925832435e-06,247872,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.133555143605918e-05,247873,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014498589735012501,247873,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00026742214686237276,247874,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.578081906307489e-05,247874,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.755046029458754e-05,247875,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001091469603125006,247875,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.011440175119787e-05,247876,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.059659401420504e-05,247876,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2545937352115288e-05,247877,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.993219696800224e-06,247877,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.256245251279324e-05,247878,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.910071195103228e-05,247878,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011039486707886681,247879,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.724884198978543e-08,247879,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011170680227223784,247880,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.023971506394446e-05,247880,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.777917249361053e-05,247881,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.5602341338526458e-05,247881,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2425975000951439e-05,247882,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.471775122918189e-05,247882,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.073865759186447e-05,247883,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.618658567778766e-05,247883,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015170307597145438,247884,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.5902652093209326e-05,247884,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.682449460029602e-06,247885,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2604736184584908e-05,247885,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015517554129473865,247886,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.812951662344858e-05,247886,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012710891314782202,247887,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.488434337370563e-06,247887,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.354208719334565e-06,247888,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00016340913134627044,247888,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00026921238168142736,247889,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011037995864171535,247889,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012487346248235554,247890,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.180092896101996e-05,247890,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.049374784808606e-05,247891,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.832339694374241e-05,247891,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00019293450168333948,247892,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5171510312939063e-05,247892,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.518720667576417e-05,247893,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.7445425075711682e-05,247893,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010136658966075629,247894,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.416560477693565e-05,247894,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.479811079567298e-05,247895,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.072351682931185e-05,247895,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.3636631744448096e-05,247896,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000250055396463722,247896,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.777705129934475e-05,247897,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.6413372324896045e-05,247897,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.046690785093233e-05,247898,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.143528586719185e-05,247898,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.762898844201118e-05,247899,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014221614401321858,247899,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4395574908121489e-05,247900,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.1353331248974428e-05,247900,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.758741801604629e-05,247901,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.574333433993161e-05,247901,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00020803400548174977,247902,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.098000085330568e-05,247902,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.07347805169411e-05,247903,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010791490785777569,247903,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.386065069818869e-05,247904,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3948230844107457e-05,247904,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.9258531362283975e-05,247905,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.598927262122743e-06,247905,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.993672574637458e-05,247906,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.673653140547685e-05,247906,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001707347691990435,247907,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.707510667387396e-05,247907,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.991353726945817e-05,247908,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014801271026954055,247908,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.133740731049329e-05,247909,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.437975338893011e-05,247909,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.9149726944742724e-05,247910,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001592971384525299,247910,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.974628998548724e-05,247911,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.4844779293052852e-06,247911,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.523589399876073e-05,247912,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010671456402633339,247912,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.999195855110884e-05,247913,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.390649938723072e-05,247913,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0897379979724064e-05,247914,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.073089363984764e-05,247914,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.442295226501301e-05,247915,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.629198418930173e-05,247915,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0418909369036555e-05,247916,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3137934729456902e-05,247916,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.878439595922828e-05,247917,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.117210872005671e-05,247917,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3376964488998055e-05,247918,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.120256148278713e-05,247918,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010497988841962069,247919,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.906084359390661e-05,247919,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.602794433594681e-05,247920,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.313346966635436e-05,247920,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.175478195771575e-05,247921,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.821276085451245e-05,247921,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.877084186067805e-05,247922,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001002716162474826,247922,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.62190466048196e-05,247923,32.0,0.5,1.0,1.0,0.0,32.0,0.5
