raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-3.849991117022e-05,307160,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1727242963388562e-05,307160,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001997668296098709,307161,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.79762238683179e-05,307161,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.609610939747654e-05,307162,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012040193541906774,307162,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.452905391692184e-05,307163,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00016852153930813074,307163,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.167418516473845e-05,307164,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.598898860625923e-05,307164,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.211086631286889e-05,307165,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00021778937662020326,307165,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.393966320203617e-05,307166,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012244749814271927,307166,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.9362159946467727e-06,307167,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001415501901647076,307167,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000233319093240425,307168,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.87936184881255e-05,307168,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.9062829677714035e-05,307169,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.416404307354242e-05,307169,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.084171683236491e-06,307170,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013804947957396507,307170,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.384742300724611e-05,307171,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001234999654116109,307171,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.573259113589302e-05,307172,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.9633627744042315e-05,307172,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.345103611238301e-05,307173,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012116758443880826,307173,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00023632166266907007,307174,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.102661766111851e-05,307174,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.741184966405854e-06,307175,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013810630480293185,307175,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.403719402849674e-05,307176,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.0393257222604007e-05,307176,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001419841282768175,307177,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.44967668550089e-05,307177,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.557590000331402e-05,307178,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5918420103844255e-05,307178,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.746472066268325e-05,307179,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.332981239305809e-06,307179,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000138341129058972,307180,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.515195415588096e-06,307180,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.2353883802425116e-05,307181,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.067300662631169e-05,307181,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.732704499270767e-06,307182,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.672397335525602e-05,307182,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001495029282523319,307183,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.186722485930659e-05,307183,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013592092727776617,307184,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.423423939035274e-05,307184,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013333682727534324,307185,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.940900054061785e-05,307185,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013340449368115515,307186,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0113581083714962e-05,307186,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013151347229722887,307187,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.2032050512498245e-05,307187,32.0,0.5,1.0,1.0,0.0,32.0,0.5
