raw/disc/disc_entropy,raw/disc/global_step,raw/disc/disc_proportion_expert_true,raw/disc/n_generated,raw/disc/disc_acc,raw/disc/disc_proportion_expert_pred,raw/disc/disc_loss,raw/disc/n_expert,raw/disc/disc_acc_gen,raw/disc/disc_acc_expert
0.05903065834793291,222,0.5,32.0,0.75,0.6875,6.4266510009765625,32.0,0.5625,0.9375
0.029312617287791828,222,0.5,32.0,0.796875,0.640625,7.759036540985107,32.0,0.65625,0.9375
