mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-1.384713777952129e-05,0.0,1.0,0.5,339471.0,32.0
1.0,32.0,0.5,1.0,-7.300811557797715e-05,0.0,1.0,0.5,339472.0,32.0
1.0,32.0,0.5,1.0,2.6107096346095204e-05,0.0,1.0,0.5,339473.0,32.0
1.0,32.0,0.5,1.0,-8.695174028616748e-05,0.0,1.0,0.5,339474.0,32.0
1.0,32.0,0.5,1.0,-3.8660360587527975e-05,0.0,1.0,0.5,339475.0,32.0
1.0,32.0,0.5,1.0,-2.611502441141056e-05,0.0,1.0,0.5,339476.0,32.0
1.0,32.0,0.5,1.0,2.7933438104810193e-06,0.0,1.0,0.5,339477.0,32.0
1.0,32.0,0.5,1.0,3.905041012330912e-05,0.0,1.0,0.5,339478.0,32.0
1.0,32.0,0.5,1.0,6.0018637668690644e-05,0.0,1.0,0.5,339479.0,32.0
1.0,32.0,0.5,1.0,-2.5512463253107853e-05,0.0,1.0,0.5,339480.0,32.0
1.0,32.0,0.5,1.0,-7.885137165430933e-07,0.0,1.0,0.5,339481.0,32.0
1.0,32.0,0.5,1.0,5.4872947657713667e-05,0.0,1.0,0.5,339482.0,32.0
1.0,32.0,0.5,1.0,8.032205732888542e-05,0.0,1.0,0.5,339483.0,32.0
1.0,32.0,0.5,1.0,-1.8550230379332788e-05,0.0,1.0,0.5,339484.0,32.0
1.0,32.0,0.5,1.0,-4.885136149823666e-06,0.0,1.0,0.5,339485.0,32.0
1.0,32.0,0.5,1.0,-4.3416235712356865e-05,0.0,1.0,0.5,339486.0,32.0
1.0,32.0,0.5,1.0,-2.2660413378616795e-05,0.0,1.0,0.5,339487.0,32.0
1.0,32.0,0.5,1.0,4.289107891963795e-05,0.0,1.0,0.5,339488.0,32.0
1.0,32.0,0.5,1.0,-2.1923211534158327e-05,0.0,1.0,0.5,339489.0,32.0
