mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-3.377365646883845e-05,0.0,1.0,0.5,224133.0,32.0
1.0,32.0,0.5,1.0,-4.3693835323210806e-06,0.0,1.0,0.5,224134.0,32.0
1.0,32.0,0.5,1.0,4.671609985962277e-05,0.0,1.0,0.5,224135.0,32.0
1.0,32.0,0.5,1.0,2.0582383513101377e-06,0.0,1.0,0.5,224136.0,32.0
1.0,32.0,0.5,1.0,3.6609344533644617e-06,0.0,1.0,0.5,224137.0,32.0
1.0,32.0,0.5,1.0,-4.090862421435304e-05,0.0,1.0,0.5,224138.0,32.0
1.0,32.0,0.5,1.0,-4.525863914750516e-06,0.0,1.0,0.5,224139.0,32.0
1.0,32.0,0.5,1.0,-3.822631697403267e-06,0.0,1.0,0.5,224140.0,32.0
1.0,32.0,0.5,1.0,1.7457237845519558e-05,0.0,1.0,0.5,224141.0,32.0
1.0,32.0,0.5,1.0,-4.853900827583857e-05,0.0,1.0,0.5,224142.0,32.0
1.0,32.0,0.5,1.0,1.2792297638952732e-06,0.0,1.0,0.5,224143.0,32.0
1.0,32.0,0.5,1.0,8.987685669126222e-05,0.0,1.0,0.5,224144.0,32.0
1.0,32.0,0.5,1.0,-5.463092020363547e-05,0.0,1.0,0.5,224145.0,32.0
1.0,32.0,0.5,1.0,7.452730642398819e-06,0.0,1.0,0.5,224146.0,32.0
1.0,32.0,0.5,1.0,3.8779573515057564e-05,0.0,1.0,0.5,224147.0,32.0
1.0,32.0,0.5,1.0,8.593317033955827e-06,0.0,1.0,0.5,224148.0,32.0
1.0,32.0,0.5,1.0,9.03393556654919e-05,0.0,1.0,0.5,224149.0,32.0
1.0,32.0,0.5,1.0,5.0482402002671733e-05,0.0,1.0,0.5,224150.0,32.0
1.0,32.0,0.5,1.0,6.905398549861275e-06,0.0,1.0,0.5,224151.0,32.0
1.0,32.0,0.5,1.0,1.7045407730620354e-05,0.0,1.0,0.5,224152.0,32.0
1.0,32.0,0.5,1.0,-1.9470598090265412e-05,0.0,1.0,0.5,224153.0,32.0
1.0,32.0,0.5,1.0,-9.463756578043103e-05,0.0,1.0,0.5,224154.0,32.0
1.0,32.0,0.5,1.0,-2.2842042199044954e-05,0.0,1.0,0.5,224155.0,32.0
1.0,32.0,0.5,1.0,-4.7486437324550934e-05,0.0,1.0,0.5,224156.0,32.0
1.0,32.0,0.5,1.0,-0.00010005530930357054,0.0,1.0,0.5,224157.0,32.0
1.0,32.0,0.5,1.0,0.00010015397310780827,0.0,1.0,0.5,224158.0,32.0
1.0,32.0,0.5,1.0,-5.393048922996968e-06,0.0,1.0,0.5,224159.0,32.0
1.0,32.0,0.5,1.0,-5.907775630475953e-06,0.0,1.0,0.5,224160.0,32.0
1.0,32.0,0.5,1.0,-0.00012881144357379526,0.0,1.0,0.5,224161.0,32.0
1.0,32.0,0.5,1.0,2.81320449175837e-05,0.0,1.0,0.5,224162.0,32.0
1.0,32.0,0.5,1.0,9.78175739874132e-06,0.0,1.0,0.5,224163.0,32.0
1.0,32.0,0.5,1.0,0.00015714726760052145,0.0,1.0,0.5,224164.0,32.0
1.0,32.0,0.5,1.0,-5.05787229485577e-05,0.0,1.0,0.5,224165.0,32.0
1.0,32.0,0.5,1.0,2.7527577913133428e-05,0.0,1.0,0.5,224166.0,32.0
1.0,32.0,0.5,1.0,-4.240444832248613e-05,0.0,1.0,0.5,224167.0,32.0
1.0,32.0,0.5,1.0,-0.00011607127817114815,0.0,1.0,0.5,224168.0,32.0
1.0,32.0,0.5,1.0,7.027788160485215e-05,0.0,1.0,0.5,224169.0,32.0
1.0,32.0,0.5,1.0,-0.00018077805907523725,0.0,1.0,0.5,224170.0,32.0
1.0,32.0,0.5,1.0,-0.0001284662212128751,0.0,1.0,0.5,224171.0,32.0
1.0,32.0,0.5,1.0,-8.201319724321365e-05,0.0,1.0,0.5,224172.0,32.0
1.0,32.0,0.5,1.0,-1.2338332453509793e-05,0.0,1.0,0.5,224173.0,32.0
1.0,32.0,0.5,1.0,0.00014026113058207557,0.0,1.0,0.5,224174.0,32.0
1.0,32.0,0.5,1.0,-1.743906977935694e-05,0.0,1.0,0.5,224175.0,32.0
1.0,32.0,0.5,1.0,-1.451053685741499e-05,0.0,1.0,0.5,224176.0,32.0
1.0,32.0,0.5,1.0,3.20299759550835e-05,0.0,1.0,0.5,224177.0,32.0
1.0,32.0,0.5,1.0,8.665857967571355e-05,0.0,1.0,0.5,224178.0,32.0
1.0,32.0,0.5,1.0,-3.813215880654752e-05,0.0,1.0,0.5,224179.0,32.0
1.0,32.0,0.5,1.0,5.062692071078345e-05,0.0,1.0,0.5,224180.0,32.0
1.0,32.0,0.5,1.0,1.5183501091087237e-05,0.0,1.0,0.5,224181.0,32.0
1.0,32.0,0.5,1.0,-3.113201091764495e-05,0.0,1.0,0.5,224182.0,32.0
1.0,32.0,0.5,1.0,4.2341387597844005e-05,0.0,1.0,0.5,224183.0,32.0
1.0,32.0,0.5,1.0,-2.5137960619758815e-05,0.0,1.0,0.5,224184.0,32.0
1.0,32.0,0.5,1.0,-0.00019938327932322863,0.0,1.0,0.5,224185.0,32.0
1.0,32.0,0.5,1.0,0.00014496390576823615,0.0,1.0,0.5,224186.0,32.0
1.0,32.0,0.5,1.0,4.749902473122347e-05,0.0,1.0,0.5,224187.0,32.0
1.0,32.0,0.5,1.0,-0.00015859091217862442,0.0,1.0,0.5,224188.0,32.0
1.0,32.0,0.5,1.0,-1.7241112800547853e-05,0.0,1.0,0.5,224189.0,32.0
1.0,32.0,0.5,1.0,-6.608811963815242e-05,0.0,1.0,0.5,224190.0,32.0
1.0,32.0,0.5,1.0,0.0001465652894694358,0.0,1.0,0.5,224191.0,32.0
1.0,32.0,0.5,1.0,7.906082100817002e-05,0.0,1.0,0.5,224192.0,32.0
1.0,32.0,0.5,1.0,4.853780774283223e-05,0.0,1.0,0.5,224193.0,32.0
1.0,32.0,0.5,1.0,1.691345460130833e-05,0.0,1.0,0.5,224194.0,32.0
1.0,32.0,0.5,1.0,-1.0858637324417941e-05,0.0,1.0,0.5,224195.0,32.0
1.0,32.0,0.5,1.0,-0.00011770502896979451,0.0,1.0,0.5,224196.0,32.0
1.0,32.0,0.5,1.0,4.968029861629475e-05,0.0,1.0,0.5,224197.0,32.0
1.0,32.0,0.5,1.0,7.607195948367007e-05,0.0,1.0,0.5,224198.0,32.0
