mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-1.3046150343143381e-05,0.0,1.0,0.5,239266.0,32.0
1.0,32.0,0.5,1.0,9.089412924367934e-05,0.0,1.0,0.5,239267.0,32.0
1.0,32.0,0.5,1.0,0.0001486883920733817,0.0,1.0,0.5,239268.0,32.0
1.0,32.0,0.5,1.0,7.709394230914768e-05,0.0,1.0,0.5,239269.0,32.0
1.0,32.0,0.5,1.0,5.1490726036718115e-05,0.0,1.0,0.5,239270.0,32.0
1.0,32.0,0.5,1.0,-2.5896442821249366e-05,0.0,1.0,0.5,239271.0,32.0
1.0,32.0,0.5,1.0,-3.75468271158752e-05,0.0,1.0,0.5,239272.0,32.0
1.0,32.0,0.5,1.0,-6.194226443767548e-06,0.0,1.0,0.5,239273.0,32.0
1.0,32.0,0.5,1.0,7.059680137899704e-05,0.0,1.0,0.5,239274.0,32.0
1.0,32.0,0.5,1.0,-9.880240031634457e-05,0.0,1.0,0.5,239275.0,32.0
1.0,32.0,0.5,1.0,5.887016959604807e-05,0.0,1.0,0.5,239276.0,32.0
1.0,32.0,0.5,1.0,-3.2638836273690686e-05,0.0,1.0,0.5,239277.0,32.0
1.0,32.0,0.5,1.0,-8.967423127614893e-05,0.0,1.0,0.5,239278.0,32.0
1.0,32.0,0.5,1.0,-5.223459993430879e-05,0.0,1.0,0.5,239279.0,32.0
1.0,32.0,0.5,1.0,-0.00011997997535218019,0.0,1.0,0.5,239280.0,32.0
1.0,32.0,0.5,1.0,0.00010878138164116535,0.0,1.0,0.5,239281.0,32.0
1.0,32.0,0.5,1.0,-3.3650007026153617e-05,0.0,1.0,0.5,239282.0,32.0
1.0,32.0,0.5,1.0,2.300349297001958e-05,0.0,1.0,0.5,239283.0,32.0
1.0,32.0,0.5,1.0,8.218316725105979e-05,0.0,1.0,0.5,239284.0,32.0
1.0,32.0,0.5,1.0,-1.8610237930261064e-05,0.0,1.0,0.5,239285.0,32.0
1.0,32.0,0.5,1.0,5.295473056321498e-05,0.0,1.0,0.5,239286.0,32.0
1.0,32.0,0.5,1.0,-6.320099237200338e-05,0.0,1.0,0.5,239287.0,32.0
1.0,32.0,0.5,1.0,-8.005978270375635e-05,0.0,1.0,0.5,239288.0,32.0
1.0,32.0,0.5,1.0,0.00013911958012613468,0.0,1.0,0.5,239289.0,32.0
1.0,32.0,0.5,1.0,-1.735678961267695e-05,0.0,1.0,0.5,239290.0,32.0
1.0,32.0,0.5,1.0,-4.662371975427959e-05,0.0,1.0,0.5,239291.0,32.0
1.0,32.0,0.5,1.0,-1.4893628758727573e-05,0.0,1.0,0.5,239292.0,32.0
1.0,32.0,0.5,1.0,-3.065017153858207e-05,0.0,1.0,0.5,239293.0,32.0
1.0,32.0,0.5,1.0,-1.578174214955652e-05,0.0,1.0,0.5,239294.0,32.0
1.0,32.0,0.5,1.0,0.00015675627400923986,0.0,1.0,0.5,239295.0,32.0
1.0,32.0,0.5,1.0,2.61929690168472e-05,0.0,1.0,0.5,239296.0,32.0
1.0,32.0,0.5,1.0,3.586469392757863e-05,0.0,1.0,0.5,239297.0,32.0
1.0,32.0,0.5,1.0,-2.937828321591951e-05,0.0,1.0,0.5,239298.0,32.0
1.0,32.0,0.5,1.0,-6.672251765849069e-05,0.0,1.0,0.5,239299.0,32.0
1.0,32.0,0.5,1.0,-4.047841503052041e-05,0.0,1.0,0.5,239300.0,32.0
1.0,32.0,0.5,1.0,2.911639239755459e-05,0.0,1.0,0.5,239301.0,32.0
1.0,32.0,0.5,1.0,-2.143413439625874e-06,0.0,1.0,0.5,239302.0,32.0
1.0,32.0,0.5,1.0,5.160927503311541e-05,0.0,1.0,0.5,239303.0,32.0
1.0,32.0,0.5,1.0,9.889968714560382e-05,0.0,1.0,0.5,239304.0,32.0
1.0,32.0,0.5,1.0,3.897140504705021e-05,0.0,1.0,0.5,239305.0,32.0
1.0,32.0,0.5,1.0,-6.830559868831187e-05,0.0,1.0,0.5,239306.0,32.0
1.0,32.0,0.5,1.0,-0.000125198010209715,0.0,1.0,0.5,239307.0,32.0
1.0,32.0,0.5,1.0,-7.784547051414847e-07,0.0,1.0,0.5,239308.0,32.0
1.0,32.0,0.5,1.0,-6.745108112227172e-05,0.0,1.0,0.5,239309.0,32.0
1.0,32.0,0.5,1.0,-9.191694698529318e-05,0.0,1.0,0.5,239310.0,32.0
1.0,32.0,0.5,1.0,-4.6720040700165555e-05,0.0,1.0,0.5,239311.0,32.0
1.0,32.0,0.5,1.0,7.941488001961261e-05,0.0,1.0,0.5,239312.0,32.0
1.0,32.0,0.5,1.0,0.00014962739987822715,0.0,1.0,0.5,239313.0,32.0
