bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.023964840918779373,120586511013.37762,1,0.0,-25.455308421547546,285.8465576171875,32,-23.964839935302734,-25.479273262466325
2,0.02399497665464878,114695559082.86429,501,0.0,-25.403659025073026,285.9782409667969,15998,-23.994976043701172,-25.427654001727674
4,0.02401629649102688,133063181554.20392,1001,0.0,-25.51812698751774,285.89215087890625,31964,-24.016294479370117,-25.542143284008766
6,0.024043679237365723,128251391816.76526,1501,0.0,-25.493760935116335,286.0636901855469,47930,-24.043678283691406,-25.5178046143537
8,0.02409789338707924,141234454001.50278,2001,0.0,-25.625528677834193,286.392822265625,63896,-24.09789276123047,-25.649626571221273
10,0.024133695289492607,115795759144.48572,2501,0.0,-25.411788397509376,286.597412109375,79862,-24.13369369506836,-25.43592209279887
12,0.024190431460738182,140897691634.01324,3001,0.0,-25.62319513927653,286.5855712890625,95828,-24.1904296875,-25.647385570737267
14,0.024255361407995224,149516180946.5134,3501,0.0,-25.660778019346843,287.0049133300781,111794,-24.255359649658203,-25.685033380754838
17,0.024340864270925522,139476510202.99335,4001,0.0,-25.578121453266082,287.4335021972656,127743,-24.340862274169922,-25.602462317537007
19,0.024447010830044746,29063188479.010796,4501,0.0,-23.991994697806387,287.40765380859375,143709,-24.447010040283203,-24.01644170863643
21,0.024576637893915176,40847955599.27417,5001,0.0,-24.25521043561288,288.1598205566406,159675,-24.576637268066406,-24.279787073506796
23,0.024254724383354187,151319037645.64902,5501,0.0,-25.57091129972688,284.3847351074219,175641,-24.254722595214844,-25.595166024110235
25,0.024258026853203773,159985323151.85358,6001,0.0,-25.737721041147957,284.9474792480469,191607,-24.258026123046875,-25.76197906800116
27,0.024270914494991302,171622485554.90387,6501,0.0,-25.800934034927472,285.3857727050781,207573,-24.27091407775879,-25.825204949422464
29,0.024273723363876343,154116985099.04877,7001,0.0,-25.65284618829285,285.6390075683594,223539,-24.27372169494629,-25.677119911656725
31,0.024280011653900146,96838677539.83543,7501,0.0,-25.194503309837295,285.88385009765625,239505,-24.280010223388672,-25.218783321491195
34,0.024266168475151062,34104184101.065544,8001,0.0,-23.468929786567163,286.1143493652344,255454,-24.26616668701172,-23.493195955042314
36,0.02427556738257408,26394690178.2875,8501,0.0,-23.800679080966468,286.1886901855469,271420,-24.27556610107422,-23.824954648349042
38,0.024256227537989616,156813970019.38165,9001,0.0,-25.692658008774174,286.5539855957031,287386,-24.2562255859375,-25.716914236312164
40,0.024273281916975975,73128834533.91144,9501,0.0,-24.838435786421865,286.96722412109375,303352,-24.27328109741211,-24.86270906833884
42,0.02426937036216259,105788527683.93866,10001,0.0,-25.30778125324899,287.1770324707031,319318,-24.26936912536621,-25.332050623611153
44,0.024267923086881638,116464689419.56854,10501,0.0,-25.37857040495659,287.6456604003906,335284,-24.267921447753906,-25.402838328043472
46,0.024266570806503296,84004257673.25914,11001,0.0,-24.004113131808104,287.5631408691406,351250,-24.266569137573242,-24.028379702614608
48,0.02378157153725624,108822235977.42334,11501,0.0,-24.6069792130595,286.9199523925781,367216,-23.781570434570312,-24.630760784596756
51,0.023822324350476265,100285234342.82452,12001,0.0,-25.255923946509522,286.824951171875,383165,-23.822322845458984,-25.27974627086
53,0.02387923188507557,115810369004.98929,12501,0.0,-25.37436027108432,286.8876037597656,399131,-23.879230499267578,-25.398239502969396
55,0.023929936811327934,104959864711.27998,13001,0.0,-24.761232892657127,287.00408935546875,415097,-23.929935455322266,-24.785162829468455
57,0.023966917768120766,0.0,13501,0.0,428687.8544958893,287.1802673339844,431063,-23.966917037963867,428687.8305289715
59,0.02355542778968811,87194662995.1601,14001,0.0,-25.00568921179817,283.7906494140625,447029,-23.55542755126953,-25.02924463958786
61,0.023600295186042786,86644130557.38861,14501,0.0,-25.02709092248383,283.5712585449219,462995,-23.60029411315918,-25.050691217669872
63,0.023635955527424812,77799427664.56668,15001,0.0,-24.98918981545796,283.59759521484375,478961,-23.635953903198242,-25.012825770985383
65,0.023660408332943916,88786579592.9697,15501,0.0,-25.150200691602322,283.710693359375,494927,-23.66040802001953,-25.173861099935266
68,0.023678068071603775,91800693667.26135,16001,0.0,-25.14696379494344,283.8387756347656,510876,-23.67806625366211,-25.170641863015042
