raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
0.875,49.439170837402344,156239,32.0,0.5,1.0,0.9375,7.333804698120081e-14,32.0,0.5625
0.9375,65.17500305175781,156239,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.96875,64.0580062866211,156240,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,-3.125596049358137e-05,156240,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.875,29.3045654296875,156241,32.0,0.5,1.0,0.9375,0.0,32.0,0.5625
0.75,447.2825927734375,156241,32.0,0.5,1.0,0.875,0.0,32.0,0.625
0.9375,75.23431396484375,156242,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.78125,185.24722290039062,156242,32.0,0.5,1.0,0.890625,0.0,32.0,0.609375
0.8125,318.84765625,156243,32.0,0.5,1.0,0.90625,0.0,32.0,0.59375
0.9375,4.688257217407227,156243,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.75,92.0624771118164,156244,32.0,0.5,1.0,0.875,0.0,32.0,0.625
0.90625,172.2043914794922,156244,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
0.84375,147.61947631835938,156245,32.0,0.5,1.0,0.921875,0.0,32.0,0.578125
0.84375,150.20281982421875,156245,32.0,0.5,1.0,0.921875,0.0,32.0,0.578125
0.90625,44.605003356933594,156246,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
0.90625,35.938663482666016,156246,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
0.90625,170.47227478027344,156247,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
0.9375,170.70077514648438,156247,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.8125,42.65608215332031,156248,32.0,0.5,1.0,0.90625,0.0,32.0,0.59375
0.875,378.04766845703125,156248,32.0,0.5,1.0,0.9375,0.0,32.0,0.5625
0.875,431.5135803222656,156249,32.0,0.5,1.0,0.9375,0.0,32.0,0.5625
0.96875,91.94630432128906,156249,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.90625,414.1830139160156,156250,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
0.8125,635.2430419921875,156250,32.0,0.5,1.0,0.90625,0.0,32.0,0.59375
0.9375,145.52127075195312,156251,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.84375,165.47068786621094,156251,32.0,0.5,1.0,0.921875,0.0,32.0,0.578125
0.8125,833.1114501953125,156252,32.0,0.5,1.0,0.90625,0.0,32.0,0.59375
0.75,454.57861328125,156252,32.0,0.5,1.0,0.875,0.0,32.0,0.625
0.84375,103.06353759765625,156253,32.0,0.5,1.0,0.921875,0.0,32.0,0.578125
0.75,463.2217712402344,156253,32.0,0.5,1.0,0.875,4.955498407716792e-05,32.0,0.625
0.875,281.95294189453125,156254,32.0,0.5,1.0,0.9375,0.0,32.0,0.5625
0.875,44.0247802734375,156254,32.0,0.5,1.0,0.9375,0.0,32.0,0.5625
0.90625,113.22832489013672,156255,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
0.90625,82.6148681640625,156255,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
0.875,359.4285888671875,156256,32.0,0.5,1.0,0.9375,0.0,32.0,0.5625
0.65625,644.7935791015625,156256,32.0,0.5,1.0,0.828125,1.0728154475891448e-12,32.0,0.671875
0.9375,15.574838638305664,156257,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.71875,656.6014404296875,156257,32.0,0.5,1.0,0.859375,0.0,32.0,0.640625
0.96875,98.84706115722656,156258,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.9375,206.51564025878906,156258,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.75,313.8800354003906,156259,32.0,0.5,1.0,0.875,0.0,32.0,0.625
0.84375,394.7229309082031,156259,32.0,0.5,1.0,0.921875,0.0,32.0,0.578125
0.875,498.1061706542969,156260,32.0,0.5,1.0,0.9375,0.0,32.0,0.5625
0.875,268.3006896972656,156260,32.0,0.5,1.0,0.9375,0.0,32.0,0.5625
0.9375,2.10445499420166,156261,32.0,0.5,1.0,0.96875,4.360449364485556e-09,32.0,0.53125
0.84375,503.18988037109375,156261,32.0,0.5,1.0,0.921875,0.0,32.0,0.578125
0.8125,495.8662109375,156262,32.0,0.5,1.0,0.90625,0.0,32.0,0.59375
0.8125,472.8655090332031,156262,32.0,0.5,1.0,0.90625,0.0,32.0,0.59375
0.875,390.8606872558594,156263,32.0,0.5,1.0,0.9375,0.0,32.0,0.5625
0.84375,57.7012939453125,156263,32.0,0.5,1.0,0.921875,1.555359191938117e-15,32.0,0.578125
0.84375,512.0839233398438,156264,32.0,0.5,1.0,0.921875,0.0,32.0,0.578125
0.6875,1138.851318359375,156264,32.0,0.5,1.0,0.84375,0.00030803314709008245,32.0,0.65625
0.84375,294.7183532714844,156265,32.0,0.5,1.0,0.921875,0.0,32.0,0.578125
0.875,516.7463989257812,156265,32.0,0.5,1.0,0.9375,0.0,32.0,0.5625
0.8125,188.00294494628906,156266,32.0,0.5,1.0,0.90625,2.7639563523090214e-08,32.0,0.59375
0.90625,28.338388442993164,156266,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
0.96875,209.42259216308594,156267,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.90625,103.28385162353516,156267,32.0,0.5,1.0,0.953125,1.627207944889399e-11,32.0,0.546875
0.875,54.88575744628906,156268,32.0,0.5,1.0,0.9375,0.0,32.0,0.5625
1.0,-0.00014122574066277593,156268,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,1.3418208360671997,156269,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.9375,182.51150512695312,156269,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.9375,135.17971801757812,156270,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.9375,13.286478042602539,156270,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.96875,93.30074310302734,156271,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.96875,92.91355895996094,156271,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.875,717.7385864257812,156272,32.0,0.5,1.0,0.9375,0.0,32.0,0.5625
1.0,-5.132911610417068e-06,156272,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.90625,350.70196533203125,156273,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
0.96875,130.72943115234375,156273,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.96875,78.8823013305664,156274,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,-0.0003412972728256136,156274,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.286531424848363e-05,156275,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,46.39853286743164,156275,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.9375,109.50218200683594,156276,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.96875,0.5335887670516968,156276,32.0,0.5,1.0,0.984375,8.014422459012849e-16,32.0,0.515625
1.0,-5.671942562912591e-05,156277,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00017720978939905763,156277,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00022260496916715056,156278,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000131654305732809,156278,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.90625,429.48663330078125,156279,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
0.90625,111.14452362060547,156279,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
1.0,-8.196133421733975e-05,156280,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.378437971463427e-05,156280,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.9375,108.74100494384766,156281,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.96875,17.86449432373047,156281,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,-0.000345179985743016,156282,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.11648094188422e-05,156282,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001603290147613734,156283,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.9375,129.87030029296875,156283,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.96875,34.84614181518555,156284,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.96875,34.36919403076172,156284,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,-5.335333844413981e-05,156285,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00019386752683203667,156285,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,9.425363540649414,156286,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.9375,90.60584259033203,156286,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.96875,50.497535705566406,156287,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,0.00011390469444449991,156287,32.0,0.5,1.0,1.0,0.0,32.0,0.5
