raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,23343,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23344,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23344,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23345,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23345,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23346,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23346,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23347,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23347,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23348,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23348,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23349,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23349,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23350,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23350,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23351,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23351,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23352,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23352,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23353,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23353,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23354,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23354,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23355,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23355,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23356,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23356,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23357,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23357,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23358,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23358,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23359,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23359,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23360,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23360,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23361,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23361,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23362,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23362,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23363,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23363,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23364,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23364,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23365,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23365,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23366,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23366,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23367,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23367,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23368,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23368,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23369,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23369,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23370,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23370,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23371,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23371,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23372,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23372,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23373,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23373,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23374,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23374,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23375,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23375,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23376,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23376,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23377,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23377,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23378,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23378,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23379,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23379,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23380,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23380,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23381,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23381,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23382,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23382,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23383,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23383,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23384,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23384,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23385,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23385,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23386,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23386,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23387,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23387,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23388,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23388,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23389,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23389,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23390,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23390,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23391,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23391,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23392,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23392,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23393,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23393,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23394,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23394,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23395,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23395,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23396,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23396,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23397,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23397,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23398,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23398,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23399,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23399,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23400,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23400,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23401,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23401,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23402,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23402,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23403,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23403,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23404,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23404,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23405,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23405,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23406,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23406,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23407,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23407,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23408,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23408,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23409,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23409,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23410,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23410,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23411,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23411,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23412,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23412,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23413,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23413,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23414,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23414,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23415,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23415,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23416,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23416,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23417,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23417,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23418,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23418,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23419,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23419,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23420,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23420,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23421,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23421,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23422,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23422,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23423,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23423,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23424,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23424,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23425,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23425,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23426,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23426,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23427,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23427,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23428,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23428,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23429,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23429,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23430,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23430,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23431,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23431,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23432,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23432,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23433,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23433,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23434,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23434,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23435,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23435,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23436,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23436,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23437,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23437,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23438,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23438,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23439,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23439,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23440,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23440,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23441,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23441,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23442,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23442,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23443,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23443,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23444,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23444,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23445,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23445,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23446,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23446,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23447,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23447,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23448,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23448,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23449,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23449,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23450,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23450,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23451,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23451,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23452,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23452,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23453,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23453,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23454,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23454,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23455,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23455,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23456,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23456,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23457,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23457,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23458,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23458,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23459,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23459,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23460,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23460,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23461,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23461,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23462,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23462,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23463,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23463,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23464,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23464,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23465,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23465,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23466,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23466,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23467,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23467,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23468,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23468,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23469,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23469,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23470,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23470,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23471,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23471,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23472,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23472,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23473,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23473,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23474,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23474,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23475,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23475,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23476,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23476,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23477,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23477,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23478,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23478,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23479,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23479,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23480,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23480,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23481,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23481,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23482,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23482,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23483,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23483,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23484,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23484,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23485,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23485,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23486,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23486,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23487,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23487,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23488,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23488,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23489,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,23489,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
