bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.024632863700389862,235717038803.65198,1,0.0,-26.123296408929924,1026.2037353515625,32,-24.632862091064453,-26.147929272630314
2,0.024637283757328987,224211927202.93457,501,0.0,-26.059634198235862,1026.352294921875,15998,-24.637283325195312,-26.08427148199319
4,0.024651383981108665,200174632350.64673,1001,0.0,-25.954749888710857,1026.266845703125,31964,-24.651382446289062,-25.979401272691966
6,0.024657653644680977,215018769633.8436,1501,0.0,-20.39579999313,1025.6727294921875,47930,-24.657651901245117,-20.420457646774683
8,0.02465537190437317,186257071826.15753,2001,0.0,-25.89900660754236,1025.250732421875,63896,-24.655370712280273,-25.923661979446734
10,0.02467004396021366,239568325061.51892,2501,0.0,-26.130995167632854,1025.7144775390625,79862,-24.670042037963867,-26.155665211593067
12,0.024684544652700424,1584836060.6672518,3001,0.0,-21.100298802676274,1026.2406005859375,95828,-24.68454360961914,-21.124983347328975
14,0.02470812015235424,16195443738.181454,3501,0.0,-23.402856463803296,1027.187744140625,111794,-24.708118438720703,-23.42756458395565
17,0.024730097502470016,185544572012.51077,4001,0.0,-25.82850471002495,1027.7156982421875,127743,-24.7300968170166,-25.85323480752742
19,0.024764733389019966,156668161863.55908,4501,0.0,-25.674661203347288,1028.0758056640625,143709,-24.764732360839844,-25.699425936736308
21,0.024803705513477325,234996522139.06946,5001,0.0,-26.10630925861016,1028.4888916015625,159675,-24.8037052154541,-26.131112964123638
23,0.024840211495757103,258666946853.22382,5501,0.0,-26.20887103395365,1028.3267822265625,175641,-24.8402099609375,-26.233711245449406
25,0.024919763207435608,182909834551.99255,6001,0.0,-25.87908792943638,1028.4544677734375,191607,-24.919761657714844,-25.904007692643816
27,0.024387145414948463,142084525987.4479,6501,0.0,-25.102582676464802,1022.5787353515625,207573,-24.387144088745117,-25.12696982187975
29,0.02437388151884079,182201617302.4074,7001,0.0,-25.346479073504234,1024.116943359375,223539,-24.37388038635254,-25.370852955023075
31,0.0243839044123888,204486867633.14,7501,0.0,-25.964797821657925,1029.005859375,239505,-24.38390350341797,-25.989181726070314
34,0.024406231939792633,214805857302.55768,8001,0.0,-26.042502615053415,1030.3682861328125,255454,-24.406230926513672,-26.066908846993208
