raw/disc/disc_entropy,raw/disc/global_step,raw/disc/disc_proportion_expert_true,raw/disc/n_generated,raw/disc/disc_acc,raw/disc/disc_proportion_expert_pred,raw/disc/disc_loss,raw/disc/n_expert,raw/disc/disc_acc_gen,raw/disc/disc_acc_expert
6.878358080329234e-08,962,0.5,32.0,0.984375,0.515625,0.44039466977119446,32.0,0.96875,1.0
2.201122248044894e-10,962,0.5,32.0,1.0,0.5,1.2745228161747946e-07,32.0,1.0,1.0
