mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
0.9921875,32.0,0.5078125,0.984375,451.5632020130761,0.0,1.0,0.5,266260.0,32.0
0.9921875,32.0,0.5078125,0.984375,95.25942823942023,0.0,1.0,0.5,266261.0,32.0
0.9921875,32.0,0.5078125,0.984375,314.7109505019471,0.0,1.0,0.5,266262.0,32.0
1.0,32.0,0.5,1.0,-1.700442226137966e-05,0.0,1.0,0.5,266263.0,32.0
0.9921875,32.0,0.5078125,0.984375,138.5126408210781,0.0,1.0,0.5,266264.0,32.0
1.0,32.0,0.5,1.0,3.4579861676320434e-06,0.0,1.0,0.5,266265.0,32.0
0.9765625,32.0,0.5234375,0.953125,1434.193578934086,0.0,1.0,0.5,266266.0,32.0
1.0,32.0,0.5,1.0,4.574099148157984e-05,0.0,1.0,0.5,266267.0,32.0
0.9921875,32.0,0.5078125,0.984375,325.97723536728154,0.0,1.0,0.5,266268.0,32.0
1.0,32.0,0.5,1.0,-0.0002555589235271327,0.0,1.0,0.5,266269.0,32.0
0.984375,32.0,0.515625,0.96875,293.7199363708496,0.0,1.0,0.5,266270.0,32.0
0.9921875,32.0,0.5078125,0.984375,278.3047364848535,0.0,1.0,0.5,266271.0,32.0
0.984375,32.0,0.515625,0.96875,565.6314544677734,0.0,1.0,0.5,266272.0,32.0
1.0,32.0,0.5,1.0,5.43741844012402e-05,0.0,1.0,0.5,266273.0,32.0
0.9921875,32.0,0.5078125,0.984375,158.33355743609172,0.0,1.0,0.5,266274.0,32.0
0.96875,32.0,0.53125,0.9375,218.74126785263798,0.0,1.0,0.5,266275.0,32.0
1.0,32.0,0.5,1.0,2.490104998287279e-05,0.0,1.0,0.5,266276.0,32.0
1.0,32.0,0.5,1.0,-0.00018619478942127898,0.0,1.0,0.5,266277.0,32.0
1.0,32.0,0.5,1.0,6.377654517564224e-05,0.0,1.0,0.5,266278.0,32.0
1.0,32.0,0.5,1.0,-4.837149026570842e-05,0.0,1.0,0.5,266279.0,32.0
1.0,32.0,0.5,1.0,-1.09156098915264e-06,0.0,1.0,0.5,266280.0,32.0
1.0,32.0,0.5,1.0,3.5155400837538764e-05,0.0,1.0,0.5,266281.0,32.0
0.984375,32.0,0.515625,0.96875,593.6060357002862,0.0,1.0,0.5,266282.0,32.0
1.0,32.0,0.5,1.0,-0.00033284208620898426,0.0,1.0,0.5,266283.0,32.0
1.0,32.0,0.5,1.0,-0.00011039261153200641,0.0,1.0,0.5,266284.0,32.0
1.0,32.0,0.5,1.0,-2.778059570118785e-05,0.0,1.0,0.5,266285.0,32.0
1.0,32.0,0.5,1.0,-6.274251518334495e-05,0.0,1.0,0.5,266286.0,32.0
1.0,32.0,0.5,1.0,-9.170865087071434e-05,0.0,1.0,0.5,266287.0,32.0
1.0,32.0,0.5,1.0,6.984446372371167e-07,0.0,1.0,0.5,266288.0,32.0
1.0,32.0,0.5,1.0,0.0001454166413168423,0.0,1.0,0.5,266289.0,32.0
1.0,32.0,0.5,1.0,1.6649916688038502e-05,0.0,1.0,0.5,266290.0,32.0
1.0,32.0,0.5,1.0,0.000200331887754146,0.0,1.0,0.5,266291.0,32.0
1.0,32.0,0.5,1.0,3.438815565459663e-05,0.0,1.0,0.5,266292.0,32.0
1.0,32.0,0.5,1.0,6.322729677776806e-05,0.0,1.0,0.5,266293.0,32.0
1.0,32.0,0.5,1.0,1.4642204405390657e-05,0.0,1.0,0.5,266294.0,32.0
1.0,32.0,0.5,1.0,0.00024137071159202605,0.0,1.0,0.5,266295.0,32.0
