raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-7.364370685536414e-05,338653,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.8291433409322053e-06,338653,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.784451786894351e-05,338654,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013516959734261036,338654,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.286599869374186e-05,338655,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.033801714191213e-05,338655,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.9316954421810806e-05,338656,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00025527027901262045,338656,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.897220787825063e-05,338657,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.686094275210053e-05,338657,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001969229633687064,338658,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.0313985917018726e-05,338658,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.0723137974273413e-05,338659,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.278169267810881e-05,338659,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.992945468984544e-05,338660,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.272071237210184e-05,338660,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.899191066622734e-05,338661,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,13.60866641998291,338661,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,-4.578352672979236e-06,338662,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.590163709712215e-05,338662,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.5903368522413075e-06,338663,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,11.263630867004395,338663,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,0.00013898644829168916,338664,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.9181621610186994e-05,338664,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,23.29017448425293,338665,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,20.238445281982422,338665,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,0.00025132112205028534,338666,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010047413525171578,338666,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.903960744850338e-06,338667,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001275965478271246,338667,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00017273041885346174,338668,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.304335223219823e-06,338668,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.538321369793266e-05,338669,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.457345105241984e-05,338669,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.857534804614261e-05,338670,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.07069188542664e-05,338670,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.557868669508025e-05,338671,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.0686521970201284e-05,338671,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010722031584009528,338672,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.1801242837682366e-06,338672,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.8753066948847845e-05,338673,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015792522754054517,338673,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00027196138398721814,338674,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.0985309674870223e-05,338674,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001553921028971672,338675,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.854920790530741e-08,338675,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00020143626898061484,338676,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00022726121824234724,338676,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.6485540729481727e-05,338677,32.0,0.5,1.0,1.0,0.0,32.0,0.5
