bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.02448374591767788,625157207.2021368,1,0.0,-20.20428658835812,4771.9150390625,32,-24.483745574951172,-20.228770334275797
2,0.024481458589434624,128675436214.50392,501,0.0,-25.41554465604602,4767.92041015625,15998,-24.481456756591797,-25.440026114635454
4,0.0244652908295393,169448378879.76486,1001,0.0,-25.773049712527328,4768.01904296875,31964,-24.465290069580078,-25.797515003356867
6,0.024473218247294426,35159494603.08206,1501,0.0,-24.23726917984056,4767.88037109375,47930,-24.473217010498047,-24.261742398087854
8,0.02447172999382019,178919690012.58685,2001,0.0,-25.840515999548877,4767.24755859375,63896,-24.471729278564453,-25.864987729542698
10,0.024493413046002388,62974641447.01099,2501,0.0,-24.769326255553,4766.93408203125,79862,-24.493412017822266,-24.793819668599003
12,0.024508172646164894,173759151261.97528,3001,0.0,-25.835091262192975,4768.263671875,95828,-24.50817108154297,-25.85959943483914
14,0.02453528717160225,169532070559.63715,3501,0.0,-25.639485215843408,4767.896484375,111794,-24.53528594970703,-25.66402050301501
17,0.024568138644099236,182152279634.9292,4001,0.0,-25.86534082224442,4767.28564453125,127743,-24.568138122558594,-25.88990896088852
19,0.02462790720164776,197723605016.97134,4501,0.0,-20.45014886393181,4769.36474609375,143709,-24.627906799316406,-20.474776771133456
21,0.024674128741025925,226983834563.11908,5001,0.0,-26.0731948846093,4770.0888671875,159675,-24.67412757873535,-26.097869013350326
23,0.024309510365128517,178993073865.662,5501,0.0,-25.851881863600155,4768.6064453125,175641,-24.30950927734375,-25.876191373965284
25,0.02439567819237709,191163040941.84418,6001,0.0,-25.939466188224685,4766.0,191607,-24.39567756652832,-25.963861866417062
27,0.024411996826529503,179585997755.3537,6501,0.0,-25.846636678838244,4763.60107421875,207573,-24.41199493408203,-25.871048675664774
29,0.024414243176579475,187676462021.80682,7001,0.0,-25.87928449696952,4762.3525390625,223539,-24.414241790771484,-25.9036987401461
31,0.02442109026014805,176917011454.9298,7501,0.0,-25.803861127204648,4762.25634765625,239505,-24.42108917236328,-25.828282217464796
34,0.024429092183709145,196827224887.52716,8001,0.0,-25.953790847199613,4762.78125,255454,-24.42909049987793,-25.978219939383322
36,0.02443210408091545,107244319589.6341,8501,0.0,-25.28477681395654,4759.39892578125,271420,-24.43210220336914,-25.309208918037456
38,0.024435551837086678,29332540977.717007,9001,0.0,-24.06583284179148,4760.970703125,287386,-24.435550689697266,-24.090268393628566
40,0.024450059980154037,169942712622.44507,9501,0.0,-25.794172182838413,4760.8603515625,303352,-24.450057983398438,-25.818622242818567
42,0.024455316364765167,45309366739.93834,10001,0.0,-22.15321854535736,4760.9345703125,319318,-24.45531463623047,-22.177673861722123
44,0.024467293173074722,169464708798.86044,10501,0.0,-25.735552913169236,4761.3330078125,335284,-24.46729278564453,-25.76002020634231
46,0.02449018694460392,208604108987.25604,11001,0.0,-26.01384729613207,4761.52099609375,351250,-24.49018669128418,-26.038337483076674
48,0.02449704520404339,189603758921.58032,11501,0.0,-25.902978574762336,4761.82373046875,367216,-24.49704360961914,-25.92747561996638
51,0.02453562617301941,194655736191.98016,12001,0.0,-25.89212583831749,4762.00048828125,383165,-24.535625457763672,-25.91666146449051
53,0.024569910019636154,240773784439.5946,12501,0.0,-26.126679207924077,4762.50244140625,399131,-24.569908142089844,-26.151249117943713
55,0.024622304365038872,19163056704.435413,13001,0.0,-23.430984793013923,4762.43408203125,415097,-24.622303009033203,-23.455607097378962
57,0.02469482831656933,216341846106.15546,13501,0.0,-26.053929071682717,4763.0576171875,431063,-24.694828033447266,-26.078623899999286
59,0.024741558358073235,243619255830.46112,14001,0.0,-26.163835856922525,4762.736328125,447029,-24.741558074951172,-26.188577415280598
61,0.024833768606185913,228301896435.19644,14501,0.0,-26.03896825278448,4762.6708984375,462995,-24.83376693725586,-26.063802021390664
63,0.024413567036390305,190964432820.847,15001,0.0,-25.891827512764884,4769.35986328125,478961,-24.41356658935547,-25.916241079801274
65,0.02449599653482437,116525495596.34772,15501,0.0,-25.287900013555543,4770.72900390625,494927,-24.495994567871094,-25.312396010090367
68,0.02451687678694725,208989199935.91104,16001,0.0,-26.01664376873613,4771.6904296875,510876,-24.516876220703125,-26.041160645523078
70,0.024519408121705055,216286946702.4801,16501,0.0,-26.0173303589601,4772.8720703125,526842,-24.519407272338867,-26.041849767081803
72,0.024526406079530716,216330678175.58545,17001,0.0,-26.058625355952124,4774.015625,542808,-24.526405334472656,-26.083151762031655
74,0.024523956701159477,120044191431.28893,17501,0.0,-24.536428797331226,4774.9150390625,558774,-24.523956298828125,-24.560952754032385
76,0.02452481910586357,173713925824.65192,18001,0.0,-25.777742107486265,4775.68310546875,574740,-24.524818420410156,-25.80226692659213
78,0.024525415152311325,42850914809.65379,18501,0.0,-24.192467346647696,4775.7822265625,590706,-24.525413513183594,-24.216992761800007
80,0.024514781311154366,98.63151547198022,19001,0.0,15.522968209145022,4775.94970703125,606672,-24.514780044555664,15.498453427833867
82,0.024506108835339546,191176228071.62598,19501,0.0,-25.89189845118822,4772.91943359375,622638,-24.506107330322266,-25.916404560023558
85,0.024516355246305466,200148362559.0729,20001,0.0,-25.984128111777753,4773.66748046875,638587,-24.516353607177734,-26.00864446702406
87,0.024509724229574203,194678222607.69452,20501,0.0,-25.89062889190758,4773.9345703125,654553,-24.509723663330078,-25.915138616137153
89,0.024526696652173996,170871026573.62952,21001,0.0,-25.815949560770164,4774.88671875,670519,-24.526695251464844,-25.84047625742234
91,0.024538174271583557,180905634074.79776,21501,0.0,-25.850275058768382,4775.376953125,686485,-24.53817367553711,-25.874813233039966
93,0.024553805589675903,172281222171.70987,22001,0.0,-25.776189435537194,4775.98046875,702451,-24.553804397583008,-25.80074324112687
95,0.02458302304148674,219101630835.21295,22501,0.0,-26.06943306482222,4776.24609375,718417,-24.58302116394043,-26.094016087863707
97,0.024615848436951637,215587393485.83456,23001,0.0,-26.051616133401637,4777.46337890625,734383,-24.615846633911133,-26.07623198183859
