bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.02395491860806942,120388482088.10835,1,0.0,-25.44077726743017,264.78289794921875,32,-23.954917907714844,-25.46473218603824
2,0.023953888565301895,118788138930.99644,501,0.0,-25.4344251595396,265.0868835449219,15998,-23.953887939453125,-25.458379048104902
4,0.023966094478964806,129186465475.18703,1001,0.0,-25.521079912463,265.4129943847656,31964,-23.966093063354492,-25.545046006941966
6,0.023976784199476242,115870690290.75775,1501,0.0,-25.413338804745756,265.7220153808594,47930,-23.976783752441406,-25.437315588945232
8,0.0239847544580698,127679852781.32042,2001,0.0,-25.497663694681265,266.01141357421875,63896,-23.984752655029297,-25.521648449139335
10,0.023986082524061203,101717017272.86975,2501,0.0,-24.73998941423759,266.242431640625,79862,-23.986082077026367,-24.763975496761653
12,0.023979241028428078,125024544300.92143,3001,0.0,-25.475921657833876,266.0312194824219,95828,-23.97924041748047,-25.499900898862304
14,0.02399010770022869,117269484645.01715,3501,0.0,-24.506111697339243,266.6604919433594,111794,-23.9901065826416,-24.53010180503947
17,0.024007027968764305,108426718734.72514,4001,0.0,-25.29549446786021,267.09375,127743,-24.00702667236328,-25.319501495828973
19,0.024019597098231316,122700321513.50058,4501,0.0,-25.45431017881647,267.4605712890625,143709,-24.019596099853516,-25.478329775914702
21,0.02403285726904869,51467024494.56218,5001,0.0,-24.5997287660923,267.4719543457031,159675,-24.032855987548828,-24.62376162336135
23,0.024079175665974617,102098844667.80037,5501,0.0,-25.19390209544068,267.64276123046875,175641,-24.079174041748047,-25.217981271106655
25,0.024088967591524124,138768550104.64426,6001,0.0,-25.567048709670495,267.7374267578125,191607,-24.088966369628906,-25.59113767726202
27,0.024129856377840042,130092162203.45837,6501,0.0,-25.5128979074655,268.274169921875,207573,-24.12985610961914,-25.53702776384334
29,0.024200236424803734,118950897539.357,7001,0.0,-25.38837292336712,268.80194091796875,223539,-24.20023536682129,-25.412573159791922
31,0.024260014295578003,125867654462.65015,7501,0.0,-25.462082453892556,268.9242248535156,239505,-24.260013580322266,-25.486342468188134
34,0.02374275214970112,95519511565.5847,8001,0.0,-25.20062574754175,263.2510986328125,255454,-23.74275016784668,-25.22436849969145
36,0.023791257292032242,109687847508.617,8501,0.0,-25.356194339204315,263.188720703125,271420,-23.791255950927734,-25.379985596496347
38,0.023836523294448853,106519659270.28778,9001,0.0,-25.313272376752032,263.3643798828125,287386,-23.836523056030273,-25.33710890004648
40,0.023870054632425308,108145307046.36272,9501,0.0,-25.333706846738437,263.57879638671875,303352,-23.870054244995117,-25.357576901370862
42,0.02388918586075306,107324155228.76321,10001,0.0,-25.306520693774868,263.850830078125,319318,-23.889184951782227,-25.33040987963562
44,0.023906130343675613,105218533289.71216,10501,0.0,-25.314655685004517,264.1382141113281,335284,-23.906129837036133,-25.338561815348193
46,0.023913074284791946,101311266088.06535,11001,0.0,-25.257752183472498,264.5019836425781,351250,-23.91307258605957,-25.28166525775729
48,0.02391510084271431,79943727475.73111,11501,0.0,-24.143939395119443,264.7862243652344,367216,-23.91510009765625,-24.167854495962157
51,0.02391386777162552,70304943803.63019,12001,0.0,-24.92061501228234,264.9055480957031,383165,-23.91386604309082,-24.944528880053966
53,0.023916132748126984,84051413145.01883,12501,0.0,-24.971765359094316,265.1370849609375,399131,-23.9161319732666,-24.995681491842443
55,0.02391972951591015,36829979833.45056,13001,0.0,-24.26665183691722,265.4012145996094,415097,-23.919729232788086,-24.29057156643313
57,0.02393024042248726,111217997676.28955,13501,0.0,-25.26139443153383,265.68817138671875,431063,-23.930238723754883,-25.285324671956317
59,0.023939460515975952,26311569093.57107,14001,0.0,-23.856993570469413,266.0118103027344,447029,-23.9394588470459,-23.88093303098539
61,0.02396070957183838,48119750422.000305,14501,0.0,-24.219217587521968,266.27142333984375,462995,-23.960708618164062,-24.243178297093806
63,0.023981383070349693,86008551888.87524,15001,0.0,-25.11881377346786,266.7293395996094,478961,-23.981382369995117,-25.14279515653821
65,0.024018937721848488,107791832816.16602,15501,0.0,-25.282985877225812,266.87847900390625,494927,-24.018936157226562,-25.30700481494766
68,0.02405848540365696,137155468624.96367,16001,0.0,-25.58392296726148,267.2666320800781,510876,-24.05848503112793,-25.607981452665136
70,0.024116119369864464,130575205381.32858,16501,0.0,-25.504136019257757,267.1642761230469,526842,-24.116117477416992,-25.52825213862762
72,0.024184437468647957,137998790193.677,17001,0.0,-25.578715547491583,267.6528625488281,542808,-24.184436798095703,-25.60289998496023
74,0.024288136512041092,146648869301.77588,17501,0.0,-25.621507787528227,268.8222961425781,558774,-24.288135528564453,-25.645795924040268
76,0.024382371455430984,119610347837.24947,18001,0.0,-25.446496733973046,268.9625549316406,574740,-24.382369995117188,-25.470879105428477
78,0.023710237815976143,89599393882.09174,18501,0.0,-25.116256348887077,264.0108642578125,590706,-23.710237503051758,-25.139966586703054
80,0.023805761709809303,90354662986.12515,19001,0.0,-25.113290090861682,264.3818359375,606672,-23.805761337280273,-25.13709585257149
82,0.023819608613848686,106940599350.46193,19501,0.0,-25.221571335970186,264.5496826171875,622638,-23.81960678100586,-25.245390944584035
