bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.0243014395236969,163403296727.70078,1,0.0,-25.766776222292876,4335.49755859375,32,-24.30143928527832,-25.791077661816573
2,0.02430972456932068,174568366610.9914,501,0.0,-25.834041861200774,4335.6064453125,15998,-24.309722900390625,-25.858351585770095
4,0.02431250736117363,173184612071.5625,1001,0.0,-25.78135629960752,4334.3818359375,31964,-24.3125057220459,-25.805668806968693
6,0.024318497627973557,166704341486.31726,1501,0.0,-25.778153972869035,4331.740234375,47930,-24.318496704101562,-25.80247247049701
8,0.024319063872098923,3222500561.9902205,2001,0.0,-20.12039216026016,4330.216796875,63896,-24.319063186645508,-20.14471122413226
10,0.024314042180776596,121135139848.16104,2501,0.0,-25.4219468406785,4329.953125,79862,-24.314041137695312,-25.446260882859278
12,0.024318573996424675,131338453673.77567,3001,0.0,-25.54189801168063,4329.88037109375,95828,-24.318572998046875,-25.566216585677054
14,0.024306723847985268,19061862027.087006,3501,0.0,-23.61976790767896,4330.1181640625,111794,-24.30672264099121,-23.644074631526944
17,0.024305051192641258,116823567852.76886,4001,0.0,-25.313823445585008,4329.5751953125,127743,-24.305049896240234,-25.33812849677765
19,0.024301862344145775,140630794813.49103,4501,0.0,-25.56716457239357,4328.400390625,143709,-24.301860809326172,-25.591466434737715
21,0.024328919127583504,140910474276.12402,5001,0.0,-25.612202718088255,4328.84716796875,159675,-24.32891845703125,-25.63653163721584
23,0.024338869377970695,115808061227.27487,5501,0.0,-25.385244834080673,4329.5390625,175641,-24.338869094848633,-25.409583703458644
25,0.024372775107622147,181220254821.21066,6001,0.0,-25.859690308952644,4329.7412109375,191607,-24.372774124145508,-25.884063084060266
27,0.02442455105483532,157457139762.42682,6501,0.0,-25.681785226051474,4329.93505859375,207573,-24.424549102783203,-25.70620977710631
29,0.024464379996061325,186232709400.58264,7001,0.0,-25.89043037312082,4330.00390625,223539,-24.464378356933594,-25.914894753116883
31,0.02453237771987915,197409538660.13007,7501,0.0,-25.164471717554754,4330.10205078125,239505,-24.532377243041992,-25.189004095274633
34,0.024042831733822823,68157779913.4359,8001,0.0,-24.660529368407623,4324.91455078125,255454,-24.042831420898438,-24.684572200141446
36,0.024131646379828453,146659156556.5783,8501,0.0,-25.659733687707337,4324.326171875,271420,-24.13164520263672,-25.683865334087166
38,0.02419661357998848,160523715772.1334,9001,0.0,-25.75939597437545,4323.8125,287386,-24.196613311767578,-25.78359258795544
40,0.024226659908890724,136165407973.42068,9501,0.0,-25.558871840790566,4323.47412109375,303352,-24.22665786743164,-25.583098500699457
42,0.0242373738437891,133633214008.8083,10001,0.0,-25.46124699031997,4325.4072265625,319318,-24.23737335205078,-25.48548436416376
44,0.024245914071798325,76552303912.02588,10501,0.0,-24.988104113154648,4322.3017578125,335284,-24.245912551879883,-25.012350027226447
46,0.02424907125532627,153063477019.81168,11001,0.0,-25.66018776713902,4322.09228515625,351250,-24.249069213867188,-25.684436838394348
48,0.0242503322660923,143520102579.9946,11501,0.0,-25.56546995783291,4321.4853515625,367216,-24.25033187866211,-25.589720290099002
51,0.024258995428681374,129844028357.1193,12001,0.0,-25.52275622834161,4322.095703125,383165,-24.258995056152344,-25.54701522377029
53,0.024269845336675644,10433495940.511187,12501,0.0,-22.963972527952098,4322.04736328125,399131,-24.26984405517578,-22.988242373288774
55,0.024282878264784813,100215119979.60976,13001,0.0,-25.227195060380808,4320.1669921875,415097,-24.28287696838379,-25.251477938645593
57,0.02429300732910633,23996774034.90429,13501,0.0,-23.822550663664757,4318.7822265625,431063,-24.293006896972656,-23.846843670993863
59,0.02430778183043003,141563861182.57648,14001,0.0,-25.54577592654096,4320.05078125,447029,-24.307781219482422,-25.57008370837139
61,0.024333946406841278,155165370450.7085,14501,0.0,-25.68230475185843,4320.060546875,462995,-24.33394432067871,-25.706638698265273
63,0.024364370852708817,44065026792.28752,15001,0.0,-24.442819735897036,4321.876953125,478961,-24.364370346069336,-24.467184106749745
65,0.024395652115345,117147120364.66124,15501,0.0,-25.421632467579705,4321.80908203125,494927,-24.39565086364746,-25.44602811969505
68,0.024440936744213104,187780606459.9141,16001,0.0,-25.90131921182494,4322.47607421875,510876,-24.440935134887695,-25.925760148569154
70,0.02448994107544422,199768348563.90103,16501,0.0,-25.95633558448623,4323.193359375,526842,-24.489940643310547,-25.980825525561674
