mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,1.6210321973630926e-10,8.530296374223446e-13,1.0,0.5,14725.0,32.0
1.0,32.0,0.5,1.0,-4.720497770449583e-09,4.0082559544348345e-10,1.0,0.5,14726.0,32.0
1.0,32.0,0.5,1.0,-1.5748207005117365e-07,6.797725830244085e-14,1.0,0.5,14727.0,32.0
1.0,32.0,0.5,1.0,4.918668707887264e-07,8.121614729346462e-13,1.0,0.5,14728.0,32.0
1.0,32.0,0.5,1.0,-6.499094595824317e-08,5.380350598220276e-10,1.0,0.5,14729.0,32.0
1.0,32.0,0.5,1.0,3.5402990761213005e-07,2.8830292705094e-09,1.0,0.5,14730.0,32.0
1.0,32.0,0.5,1.0,-2.498241791215605e-07,1.6310085404054353e-14,1.0,0.5,14731.0,32.0
1.0,32.0,0.5,1.0,3.211248618129048e-07,6.597497395750327e-10,1.0,0.5,14732.0,32.0
1.0,32.0,0.5,1.0,2.9317106964299455e-08,3.481016367542643e-09,1.0,0.5,14733.0,32.0
1.0,32.0,0.5,1.0,-1.1941320821051704e-07,2.3283120818908955e-09,1.0,0.5,14734.0,32.0
1.0,32.0,0.5,1.0,-1.326484238006742e-07,6.261296247817922e-10,1.0,0.5,14735.0,32.0
1.0,32.0,0.5,1.0,3.4386885516823895e-07,1.3309641846252668e-09,1.0,0.5,14736.0,32.0
1.0,32.0,0.5,1.0,1.0926631333063597e-07,1.962186589562732e-09,1.0,0.5,14737.0,32.0
1.0,32.0,0.5,1.0,3.6627719168791373e-07,1.436409899061949e-09,1.0,0.5,14738.0,32.0
1.0,32.0,0.5,1.0,-5.2966768748774484e-08,1.4895016286507564e-09,1.0,0.5,14739.0,32.0
1.0,32.0,0.5,1.0,-2.771955394109682e-07,1.4116135072267728e-12,1.0,0.5,14740.0,32.0
1.0,32.0,0.5,1.0,1.953941008991933e-07,0.0,1.0,0.5,14741.0,32.0
1.0,32.0,0.5,1.0,-1.6450432127612657e-07,9.790109027749186e-10,1.0,0.5,14742.0,32.0
1.0,32.0,0.5,1.0,2.1297386609830937e-07,1.5967487737991396e-09,1.0,0.5,14743.0,32.0
1.0,32.0,0.5,1.0,-9.946290191464868e-08,0.0,1.0,0.5,14744.0,32.0
1.0,32.0,0.5,1.0,-4.1706225317739154e-07,5.441854334054108e-10,1.0,0.5,14745.0,32.0
1.0,32.0,0.5,1.0,-7.255356138102798e-08,1.565176509795164e-12,1.0,0.5,14746.0,32.0
1.0,32.0,0.5,1.0,4.663819908046207e-08,1.7302550527204202e-13,1.0,0.5,14747.0,32.0
1.0,32.0,0.5,1.0,-1.2472398225327197e-08,8.088695487846145e-11,1.0,0.5,14748.0,32.0
1.0,32.0,0.5,1.0,-1.2508937174970924e-07,9.17490736139494e-15,1.0,0.5,14749.0,32.0
1.0,32.0,0.5,1.0,-1.4496308153866266e-08,2.4418282831907946e-13,1.0,0.5,14750.0,32.0
1.0,32.0,0.5,1.0,7.287209768946923e-08,6.839298525402686e-11,1.0,0.5,14751.0,32.0
1.0,32.0,0.5,1.0,3.104934975795004e-07,2.0540010704112924e-11,1.0,0.5,14752.0,32.0
1.0,32.0,0.5,1.0,7.241644084388099e-08,0.0,1.0,0.5,14753.0,32.0
1.0,32.0,0.5,1.0,9.013278656766488e-08,3.7587028868120756e-10,1.0,0.5,14754.0,32.0
1.0,32.0,0.5,1.0,2.1942159378340875e-07,1.450067025685751e-10,1.0,0.5,14755.0,32.0
1.0,32.0,0.5,1.0,1.3553049171832754e-07,8.184152639828028e-14,1.0,0.5,14756.0,32.0
1.0,32.0,0.5,1.0,2.9342648844021824e-07,1.2114479173199266e-11,1.0,0.5,14757.0,32.0
1.0,32.0,0.5,1.0,3.433906599070724e-07,1.8485861995383766e-15,1.0,0.5,14758.0,32.0
1.0,32.0,0.5,1.0,2.1188062504506888e-07,8.514526533380596e-16,1.0,0.5,14759.0,32.0
1.0,32.0,0.5,1.0,-4.274922815739046e-08,0.0,1.0,0.5,14760.0,32.0
1.0,32.0,0.5,1.0,6.049999257129457e-08,1.2421973480136692e-11,1.0,0.5,14761.0,32.0
1.0,32.0,0.5,1.0,-2.559236804700049e-07,2.181698851139061e-11,1.0,0.5,14762.0,32.0
1.0,32.0,0.5,1.0,-1.3397320230978949e-07,1.9020617384335917e-15,1.0,0.5,14763.0,32.0
1.0,32.0,0.5,1.0,-3.211578558648398e-09,2.3214814671043603e-11,1.0,0.5,14764.0,32.0
