mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,5.602643796009943e-05,0.0,1.0,0.5,222497.0,32.0
1.0,32.0,0.5,1.0,-4.119335426366888e-05,0.0,1.0,0.5,222498.0,32.0
1.0,32.0,0.5,1.0,-5.3005642257630825e-06,0.0,1.0,0.5,222499.0,32.0
1.0,32.0,0.5,1.0,-7.651680425624363e-05,0.0,1.0,0.5,222500.0,32.0
1.0,32.0,0.5,1.0,-0.00021918243146501482,0.0,1.0,0.5,222501.0,32.0
1.0,32.0,0.5,1.0,-0.00011412041112635052,0.0,1.0,0.5,222502.0,32.0
1.0,32.0,0.5,1.0,8.121870632749051e-05,0.0,1.0,0.5,222503.0,32.0
1.0,32.0,0.5,1.0,-4.88319928990677e-05,0.0,1.0,0.5,222504.0,32.0
1.0,32.0,0.5,1.0,-2.6545227228780277e-05,0.0,1.0,0.5,222505.0,32.0
1.0,32.0,0.5,1.0,5.922205309616402e-05,0.0,1.0,0.5,222506.0,32.0
1.0,32.0,0.5,1.0,0.00012145470827817917,0.0,1.0,0.5,222507.0,32.0
1.0,32.0,0.5,1.0,4.750891548610525e-05,0.0,1.0,0.5,222508.0,32.0
1.0,32.0,0.5,1.0,2.266111823701067e-05,0.0,1.0,0.5,222509.0,32.0
1.0,32.0,0.5,1.0,-7.188934432633687e-06,0.0,1.0,0.5,222510.0,32.0
1.0,32.0,0.5,1.0,-2.2277656171354465e-05,0.0,1.0,0.5,222511.0,32.0
1.0,32.0,0.5,1.0,-2.752331056399271e-05,0.0,1.0,0.5,222512.0,32.0
1.0,32.0,0.5,1.0,-4.3222843487455975e-05,0.0,1.0,0.5,222513.0,32.0
1.0,32.0,0.5,1.0,5.292356945574284e-06,0.0,1.0,0.5,222514.0,32.0
1.0,32.0,0.5,1.0,-2.1332471987989265e-05,0.0,1.0,0.5,222515.0,32.0
1.0,32.0,0.5,1.0,4.485302633838728e-05,0.0,1.0,0.5,222516.0,32.0
1.0,32.0,0.5,1.0,0.00023563132708659396,0.0,1.0,0.5,222517.0,32.0
1.0,32.0,0.5,1.0,-2.6687986974138767e-05,0.0,1.0,0.5,222518.0,32.0
1.0,32.0,0.5,1.0,-8.803671880741604e-05,0.0,1.0,0.5,222519.0,32.0
1.0,32.0,0.5,1.0,-5.0622125854715705e-05,0.0,1.0,0.5,222520.0,32.0
1.0,32.0,0.5,1.0,-9.5402725492022e-05,0.0,1.0,0.5,222521.0,32.0
1.0,32.0,0.5,1.0,6.353262688207906e-05,0.0,1.0,0.5,222522.0,32.0
1.0,32.0,0.5,1.0,3.030425068573095e-05,0.0,1.0,0.5,222523.0,32.0
1.0,32.0,0.5,1.0,0.0001188379128507222,0.0,1.0,0.5,222524.0,32.0
1.0,32.0,0.5,1.0,1.774306110746693e-05,0.0,1.0,0.5,222525.0,32.0
1.0,32.0,0.5,1.0,-0.00011684486526064575,0.0,1.0,0.5,222526.0,32.0
1.0,32.0,0.5,1.0,0.00013800590750179254,0.0,1.0,0.5,222527.0,32.0
1.0,32.0,0.5,1.0,6.729243978043087e-06,0.0,1.0,0.5,222528.0,32.0
1.0,32.0,0.5,1.0,1.7055292119039223e-05,0.0,1.0,0.5,222529.0,32.0
1.0,32.0,0.5,1.0,5.7638097132439725e-05,0.0,1.0,0.5,222530.0,32.0
1.0,32.0,0.5,1.0,-2.5184172045555897e-05,0.0,1.0,0.5,222531.0,32.0
1.0,32.0,0.5,1.0,-2.2092229301051702e-05,0.0,1.0,0.5,222532.0,32.0
1.0,32.0,0.5,1.0,3.4877821690315614e-05,0.0,1.0,0.5,222533.0,32.0
1.0,32.0,0.5,1.0,1.7978891264647245e-08,0.0,1.0,0.5,222534.0,32.0
1.0,32.0,0.5,1.0,-9.098445480049122e-05,0.0,1.0,0.5,222535.0,32.0
1.0,32.0,0.5,1.0,-4.671420356316958e-06,0.0,1.0,0.5,222536.0,32.0
1.0,32.0,0.5,1.0,8.058730600168929e-05,0.0,1.0,0.5,222537.0,32.0
1.0,32.0,0.5,1.0,0.00011573194933589548,0.0,1.0,0.5,222538.0,32.0
1.0,32.0,0.5,1.0,7.75541557231918e-05,0.0,1.0,0.5,222539.0,32.0
