bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.02427029237151146,44461947157.64181,1,0.0,-24.445534851096745,611.2022705078125,32,-24.27029037475586,-24.469805143468257
2,0.024286678060889244,114089909367.19293,501,0.0,-25.395840848742456,611.8780517578125,15998,-24.28667640686035,-25.420127526803345
4,0.02428622357547283,151142873111.4299,1001,0.0,-25.68151111077122,612.0648193359375,31964,-24.286222457885742,-25.70579733434669
6,0.02429148368537426,99823546549.10878,1501,0.0,-25.022328806460177,611.5999145507812,47930,-24.29148292541504,-25.04662029014555
8,0.02430599369108677,173131396848.29797,2001,0.0,-25.810786630608963,611.7388305664062,63896,-24.305992126464844,-25.83509262430005
10,0.02433907799422741,100400188077.55586,2501,0.0,-25.090560732730182,611.9148559570312,79862,-24.33907699584961,-25.11489981072441
12,0.024387318640947342,83652381448.7837,3001,0.0,-13.070666222137131,612.3062133789062,95828,-24.387317657470703,-13.095053540778078
14,0.024411950260400772,191811575778.76825,3501,0.0,-25.902780899603464,612.5912475585938,111794,-24.411949157714844,-25.927192849863864
17,0.024467160925269127,184705865537.26642,4001,0.0,-25.881775488023845,612.7620239257812,127743,-24.467159271240234,-25.906242648949114
19,0.024529578164219856,168053321583.06018,4501,0.0,-25.79466870223486,613.0263671875,143709,-24.529577255249023,-25.81919828039908
21,0.024596014991402626,188794205118.82178,5001,0.0,-25.867040700124022,613.3662109375,159675,-24.59601402282715,-25.891636715115425
23,0.0241846926510334,152678678066.2536,5501,0.0,-25.687748014502326,607.3673095703125,175641,-24.1846923828125,-25.71193270715336
25,0.024310776963829994,161642881760.80487,6001,0.0,-25.736359780602896,607.9407348632812,191607,-24.310775756835938,-25.760670557566726
27,0.024344369769096375,165025189394.27686,6501,0.0,-25.740219413296224,608.442138671875,207573,-24.34436798095703,-25.76456378306532
29,0.02434934303164482,170745723474.9757,7001,0.0,-25.793788069407245,608.8519897460938,223539,-24.349342346191406,-25.81813741243889
31,0.02435571327805519,174609582576.5293,7501,0.0,-25.801352023669896,609.1846923828125,239505,-24.355712890625,-25.82570773694795
34,0.024357765913009644,165298385171.83472,8001,0.0,-25.752957389343422,609.7086791992188,255454,-24.357765197753906,-25.77731515525643
36,0.02435576356947422,168574092767.17834,8501,0.0,-25.760161423996195,610.1057739257812,271420,-24.355762481689453,-25.78451718756567
38,0.024369359016418457,173042605971.83826,9001,0.0,-25.80488703182647,610.6370849609375,287386,-24.36935806274414,-25.82925639084289
40,0.02437390759587288,192713774328.06946,9501,0.0,-25.913102652029455,611.0149536132812,303352,-24.3739070892334,-25.937476559625328
42,0.024377457797527313,170474666591.12695,10001,0.0,-25.787039655589375,611.23486328125,319318,-24.377456665039062,-25.811417113386902
44,0.024389244616031647,160173133943.11575,10501,0.0,-25.738006332629723,610.936279296875,335284,-24.389244079589844,-25.762395577245755
46,0.02440441958606243,181567422124.79297,11001,0.0,-25.84816792316488,610.8426513671875,351250,-24.4044189453125,-25.872572342750942
48,0.02442069537937641,71569448733.01413,11501,0.0,-24.907761485219474,611.0294799804688,367216,-24.42069435119629,-24.93218218059885
51,0.024433480575680733,135663372055.81854,12001,0.0,-25.506053517369402,611.980224609375,383165,-24.43347930908203,-25.530486997945083
53,0.024467846378684044,112533575547.60349,12501,0.0,-25.384861303943786,612.5776977539062,399131,-24.467845916748047,-25.40932915032247
55,0.02449043281376362,197570877926.77444,13001,0.0,-25.94011017867522,613.9234008789062,415097,-24.49043083190918,-25.964600611488983
57,0.024530354887247086,184628615525.12836,13501,0.0,-25.868926571766266,614.7344970703125,431063,-24.530353546142578,-25.893456926653514
59,0.024591777473688126,217459160663.6463,14001,0.0,-25.989769300219976,615.5992431640625,447029,-24.59177589416504,-26.014361077693664
61,0.024649368599057198,207829010370.88452,14501,0.0,-25.965735857008703,616.10009765625,462995,-24.649368286132812,-25.99038522560776
63,0.024710236117243767,259841903266.19858,15001,0.0,-26.19585956364094,617.0033569335938,478961,-24.710235595703125,-26.220569799758184
65,0.024792518466711044,289612550996.191,15501,0.0,-26.356744073353454,617.6886596679688,494927,-24.792516708374023,-26.381536591820165
68,0.02426699548959732,170062171073.55908,16001,0.0,-25.79068251263181,613.18896484375,510876,-24.26699447631836,-25.81494950812141
70,0.024321334436535835,171967999655.47168,16501,0.0,-25.808905566329386,613.5618896484375,526842,-24.321332931518555,-25.833226900765922
72,0.02436038665473461,188138348240.17792,17001,0.0,-25.91520420331421,613.917236328125,542808,-24.36038589477539,-25.939564589968946
74,0.024381371214985847,92151439299.33633,17501,0.0,-24.283218020677886,614.292724609375,558774,-24.381370544433594,-24.30759939189287
76,0.02438179776072502,176524837116.57733,18001,0.0,-25.833073045317832,614.209228515625,574740,-24.38179588317871,-25.857454843078557
78,0.024363478645682335,142885648367.7221,18501,0.0,-25.555060776249142,613.98388671875,590706,-24.36347770690918,-25.579424254894825
80,0.02436174638569355,182285479768.80176,19001,0.0,-25.859361966661652,614.6682739257812,606672,-24.361745834350586,-25.883723713047345
82,0.024349821731448174,18377599999.277378,19501,0.0,-23.360112907151112,615.4756469726562,622638,-24.349821090698242,-23.38446272888256
85,0.024342842400074005,162821480590.07083,20001,0.0,-25.732658172012872,615.90869140625,638587,-24.34284210205078,-25.757001014412946
87,0.0243331678211689,172798765765.16718,20501,0.0,-25.81163618978723,615.990966796875,654553,-24.333166122436523,-25.8359693576084
89,0.024313099682331085,150649364028.2417,21001,0.0,-25.609220782945634,617.4324951171875,670519,-24.313098907470703,-25.633533882627965
91,0.024283619597554207,172061729096.00378,21501,0.0,-25.83062835162886,616.8505249023438,686485,-24.283618927001953,-25.854911971226414
