bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.024202806875109673,159395284952.62994,1,0.0,-25.74003228116863,4118.5791015625,32,-24.20280647277832,-25.76423508804374
2,0.024226952344179153,171305157272.54376,501,0.0,-25.806519004761984,4118.47021484375,15998,-24.226951599121094,-25.830745957106164
4,0.024255743250250816,154974828015.28436,1001,0.0,-25.690206851835825,4118.484375,31964,-24.2557430267334,-25.714462595086076
6,0.024289513006806374,167172983686.5911,1501,0.0,-25.802746529627488,4118.76611328125,47930,-24.289512634277344,-25.827036042634294
8,0.02426755242049694,110353659268.10873,2001,0.0,-25.334615935447733,4118.02734375,63896,-24.26755142211914,-25.35888348786823
10,0.024315323680639267,25058030730.677162,2501,0.0,-17.736041754311227,4118.33056640625,79862,-24.315322875976562,-17.760357077991866
12,0.024333050474524498,186120085504.7482,3001,0.0,-25.87516323534502,4118.6708984375,95828,-24.333049774169922,-25.899496285819545
14,0.02435273490846157,139791201218.08844,3501,0.0,-25.567423995870016,4119.216796875,111794,-24.352733612060547,-25.591776730778477
17,0.024423107504844666,188147332658.98407,4001,0.0,-25.90545669072636,4120.421875,127743,-24.423107147216797,-25.929879798231205
19,0.02448905073106289,197082484961.83237,4501,0.0,-25.900492142308636,4120.3544921875,143709,-24.489049911499023,-25.9249811930397
21,0.024552013725042343,185517786677.0144,5001,0.0,-25.906957682000936,4120.64453125,159675,-24.552013397216797,-25.93150969572598
23,0.024372128769755363,0.0,5501,0.0,1860.8886771587897,4118.99462890625,175641,-24.372127532958984,1860.86430503002
25,0.024192726239562035,149247261171.50018,6001,0.0,-25.65194586945917,4116.10009765625,191607,-24.192724227905273,-25.67613859569873
27,0.02425561659038067,156281100742.9037,6501,0.0,-25.056483531078364,4116.1064453125,207573,-24.255615234375,-25.080739147668744
29,0.024302082136273384,172599661851.8789,7001,0.0,-25.81969387136606,4115.70703125,223539,-24.302080154418945,-25.843995953502333
31,0.024321813136339188,168806421939.38757,7501,0.0,-25.7611959975057,4115.55712890625,239505,-24.32181167602539,-25.785517810642038
34,0.024328596889972687,82873944049.77548,8001,0.0,-25.03897255305474,4114.7294921875,255454,-24.328596115112305,-25.063301149944714
36,0.024323228746652603,159793726580.50732,8501,0.0,-25.70927406783746,4117.353515625,271420,-24.323226928710938,-25.73359729658411
38,0.024320103228092194,133571125092.37906,9001,0.0,-13.783869811200123,4115.951171875,287386,-24.32010269165039,-13.808189914428215
40,0.024309316650032997,153622416530.86758,9501,0.0,-25.702497961356176,4117.7666015625,303352,-24.309314727783203,-25.72680727800621
42,0.024280348792672157,116232078469.54001,10001,0.0,-25.402868335432288,4117.17626953125,319318,-24.28034782409668,-25.42714868422496
44,0.024271706119179726,73509196171.93755,10501,0.0,-24.947252406102734,4118.21142578125,335284,-24.271705627441406,-24.971524112221914
46,0.024232031777501106,2078189186.5341604,11001,0.0,-19.827617598147008,4116.72509765625,351250,-24.232030868530273,-19.85184962992451
48,0.02423449605703354,28531127534.037926,11501,0.0,-24.00805050108882,4117.03466796875,367216,-24.234495162963867,-24.032284997145855
51,0.024243095889687538,4094865387.1549296,12001,0.0,-22.055765780869066,4116.3037109375,383165,-24.24309539794922,-22.080008876758754
53,0.024237388744950294,90620698950.81607,12501,0.0,-24.05615837423659,4116.3125,399131,-24.23738670349121,-24.08039576298154
55,0.024246113374829292,8754636844.79705,13001,0.0,-22.833290539875147,4116.2744140625,415097,-24.246112823486328,-22.857536653249976
57,0.02424992434680462,38603878896.4487,13501,0.0,-24.203648288123027,4116.8359375,431063,-24.249923706054688,-24.22789821246983
59,0.024235675111413002,112664960831.17694,14001,0.0,-20.922068951257,4117.3681640625,447029,-24.235673904418945,-20.946304626368413
61,0.024268532171845436,171318161579.15433,14501,0.0,-25.80882235816738,4117.63525390625,462995,-24.268531799316406,-25.833090890339225
63,0.024315237998962402,164698176255.37683,15001,0.0,-25.750803237039833,4118.27685546875,478961,-24.315237045288086,-25.775118475038795
65,0.024363139644265175,27795652010.873943,15501,0.0,-23.990144845063156,4118.67724609375,494927,-24.36313819885254,-24.01450798470742
68,0.023975063115358353,119092635103.70544,16001,0.0,-25.398741751573876,4111.34814453125,510876,-23.975061416625977,-25.422716814689235
70,0.024018311873078346,126482374611.62434,16501,0.0,-25.49187600617496,4112.625,526842,-24.018310546875,-25.515894318048037
72,0.02402198128402233,102581649018.31442,17001,0.0,-25.27632207805487,4113.2646484375,542808,-24.02198028564453,-25.300344059338894
74,0.024028314277529716,131943953980.78366,17501,0.0,-25.53591742529556,4113.81298828125,558774,-24.02831268310547,-25.559945739573088
76,0.024028174579143524,125191415567.0818,18001,0.0,-25.48493438438169,4114.59521484375,574740,-24.028173446655273,-25.50896255896083
78,0.024035105481743813,123618525251.6845,18501,0.0,-25.470325309580893,4115.35009765625,590706,-24.035104751586914,-25.494360415062637
80,0.024036763235926628,123206660256.22688,19001,0.0,-25.467840064002267,4116.25439453125,606672,-24.036762237548828,-25.491876827238194
82,0.02404567040503025,121082764411.55191,19501,0.0,-25.474668984721394,4117.0556640625,622638,-24.045669555664062,-25.498714655126424
85,0.024051664397120476,59338015190.98982,20001,0.0,-24.738861084840075,4118.328125,638587,-24.05166244506836,-24.762912749237195
87,0.02405603602528572,127797640090.6596,20501,0.0,-25.484842142655793,4119.51318359375,654553,-24.056034088134766,-25.50889817868108
89,0.0240542721003294,116978459471.6654,21001,0.0,-25.429258747328475,4120.90576171875,670519,-24.054271697998047,-25.453313019428805
91,0.024065440520644188,103909848625.91241,21501,0.0,-25.27547167391024,4121.38818359375,686485,-24.065439224243164,-25.299537114430883
93,0.02405681647360325,94616823976.70862,22001,0.0,-25.183860399257053,4121.5703125,702451,-24.05681610107422,-25.207917215730657
95,0.024076996371150017,110090559812.05966,22501,0.0,-25.33414594314844,4122.14013671875,718417,-24.076995849609375,-25.35822293951959
97,0.024080563336610794,44503233458.04881,23001,0.0,-24.252021912998018,4121.9453125,734383,-24.080562591552734,-24.27610247633463
