mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,157466.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,157467.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,157468.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,157469.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,157470.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,157471.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,157472.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,157473.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,157474.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,157475.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,157476.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,157477.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,157478.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,157479.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,157480.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,157481.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,157482.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,157483.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,157484.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,157485.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,157486.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,157487.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,157488.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,157489.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,157490.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,157491.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,157492.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,157493.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,157494.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,157495.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,157496.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,157497.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,157498.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,157499.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,157500.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,157501.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,157502.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,157503.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,157504.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,157505.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,157506.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,157507.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,157508.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,157509.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,157510.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,157511.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,157512.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,157513.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,157514.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,157515.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,157516.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,157517.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,157518.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,157519.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,157520.0
