mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-5.328271072357893e-06,0.0,1.0,0.5,352150.0,32.0
1.0,32.0,0.5,1.0,-0.00011496127990540117,0.0,1.0,0.5,352151.0,32.0
1.0,32.0,0.5,1.0,-4.568369149637874e-05,0.0,1.0,0.5,352152.0,32.0
1.0,32.0,0.5,1.0,-5.161667650099844e-05,0.0,1.0,0.5,352153.0,32.0
1.0,32.0,0.5,1.0,-3.3699294363032095e-05,0.0,1.0,0.5,352154.0,32.0
1.0,32.0,0.5,1.0,0.0001057995468727313,0.0,1.0,0.5,352155.0,32.0
1.0,32.0,0.5,1.0,1.0393746379122604e-05,0.0,1.0,0.5,352156.0,32.0
1.0,32.0,0.5,1.0,-7.876239760662429e-05,0.0,1.0,0.5,352157.0,32.0
1.0,32.0,0.5,1.0,3.425744944252074e-05,0.0,1.0,0.5,352158.0,32.0
1.0,32.0,0.5,1.0,-1.961084853974171e-05,0.0,1.0,0.5,352159.0,32.0
1.0,32.0,0.5,1.0,-8.912666089599952e-07,0.0,1.0,0.5,352160.0,32.0
1.0,32.0,0.5,1.0,1.7939284589374438e-05,0.0,1.0,0.5,352161.0,32.0
1.0,32.0,0.5,1.0,2.9266591809573583e-05,0.0,1.0,0.5,352162.0,32.0
1.0,32.0,0.5,1.0,-0.00011450978490756825,0.0,1.0,0.5,352163.0,32.0
1.0,32.0,0.5,1.0,-3.3370903111062944e-05,0.0,1.0,0.5,352164.0,32.0
1.0,32.0,0.5,1.0,4.2527433834038675e-05,0.0,1.0,0.5,352165.0,32.0
1.0,32.0,0.5,1.0,-0.00018061939772451296,0.0,1.0,0.5,352166.0,32.0
1.0,32.0,0.5,1.0,0.00012221685028634965,0.0,1.0,0.5,352167.0,32.0
1.0,32.0,0.5,1.0,7.948994607431814e-06,0.0,1.0,0.5,352168.0,32.0
1.0,32.0,0.5,1.0,-0.00021227514662314206,0.0,1.0,0.5,352169.0,32.0
1.0,32.0,0.5,1.0,-1.0417228622827679e-05,0.0,1.0,0.5,352170.0,32.0
1.0,32.0,0.5,1.0,-0.00016112747107399628,0.0,1.0,0.5,352171.0,32.0
1.0,32.0,0.5,1.0,3.700770321302116e-06,0.0,1.0,0.5,352172.0,32.0
1.0,32.0,0.5,1.0,-0.00015079153126862366,0.0,1.0,0.5,352173.0,32.0
1.0,32.0,0.5,1.0,-7.05479906173423e-05,0.0,1.0,0.5,352174.0,32.0
1.0,32.0,0.5,1.0,0.0001614566645002924,0.0,1.0,0.5,352175.0,32.0
1.0,32.0,0.5,1.0,2.865358692361042e-05,0.0,1.0,0.5,352176.0,32.0
1.0,32.0,0.5,1.0,4.6734101488254964e-05,0.0,1.0,0.5,352177.0,32.0
1.0,32.0,0.5,1.0,-0.0001611242987564765,0.0,1.0,0.5,352178.0,32.0
1.0,32.0,0.5,1.0,-9.8505086498335e-05,0.0,1.0,0.5,352179.0,32.0
1.0,32.0,0.5,1.0,-2.905190922319889e-05,0.0,1.0,0.5,352180.0,32.0
1.0,32.0,0.5,1.0,6.597979881917126e-05,0.0,1.0,0.5,352181.0,32.0
1.0,32.0,0.5,1.0,-0.00012977615187992342,0.0,1.0,0.5,352182.0,32.0
1.0,32.0,0.5,1.0,7.624301724717952e-05,0.0,1.0,0.5,352183.0,32.0
1.0,32.0,0.5,1.0,-8.718111712369137e-05,0.0,1.0,0.5,352184.0,32.0
1.0,32.0,0.5,1.0,-0.00010915005987044424,0.0,1.0,0.5,352185.0,32.0
1.0,32.0,0.5,1.0,5.742906796513125e-05,0.0,1.0,0.5,352186.0,32.0
1.0,32.0,0.5,1.0,-1.9765036995522678e-05,0.0,1.0,0.5,352187.0,32.0
1.0,32.0,0.5,1.0,-6.72510595904896e-05,0.0,1.0,0.5,352188.0,32.0
1.0,32.0,0.5,1.0,7.334143447224051e-06,0.0,1.0,0.5,352189.0,32.0
1.0,32.0,0.5,1.0,6.602560642932076e-05,0.0,1.0,0.5,352190.0,32.0
1.0,32.0,0.5,1.0,1.763401633070316e-05,0.0,1.0,0.5,352191.0,32.0
1.0,32.0,0.5,1.0,0.00017232078243978322,0.0,1.0,0.5,352192.0,32.0
1.0,32.0,0.5,1.0,3.232901326555293e-05,0.0,1.0,0.5,352193.0,32.0
1.0,32.0,0.5,1.0,3.9563998143421486e-05,0.0,1.0,0.5,352194.0,32.0
