raw/disc/disc_entropy,raw/disc/global_step,raw/disc/disc_proportion_expert_true,raw/disc/n_generated,raw/disc/disc_acc,raw/disc/disc_proportion_expert_pred,raw/disc/disc_loss,raw/disc/n_expert,raw/disc/disc_acc_gen,raw/disc/disc_acc_expert
1.7428432663992093e-08,843,0.5,32.0,1.0,0.5,-1.2852899544668617e-07,32.0,1.0,1.0
0.0008875830594468436,843,0.5,32.0,1.0,0.5,0.00015966339560691267,32.0,1.0,1.0
