mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,0.00019351601076778024,0.0,1.0,0.5,184051.0,32.0
1.0,32.0,0.5,1.0,-0.00011951930355280638,0.0,1.0,0.5,184052.0,32.0
1.0,32.0,0.5,1.0,-0.0002690917463041842,0.0,1.0,0.5,184053.0,32.0
1.0,32.0,0.5,1.0,-0.00025500126503175125,0.0,1.0,0.5,184054.0,32.0
1.0,32.0,0.5,1.0,0.00010382595428382047,0.0,1.0,0.5,184055.0,32.0
1.0,32.0,0.5,1.0,-4.317790444474667e-05,0.0,1.0,0.5,184056.0,32.0
1.0,32.0,0.5,1.0,0.00013471527927322313,0.0,1.0,0.5,184057.0,32.0
1.0,32.0,0.5,1.0,6.38520905340556e-05,0.0,1.0,0.5,184058.0,32.0
1.0,32.0,0.5,1.0,-3.7137579056434333e-06,0.0,1.0,0.5,184059.0,32.0
1.0,32.0,0.5,1.0,0.00017345547530567273,0.0,1.0,0.5,184060.0,32.0
1.0,32.0,0.5,1.0,-5.72556000406621e-05,0.0,1.0,0.5,184061.0,32.0
1.0,32.0,0.5,1.0,-0.0001247931650141254,0.0,1.0,0.5,184062.0,32.0
1.0,32.0,0.5,1.0,-0.0004639372491510585,0.0,1.0,0.5,184063.0,32.0
1.0,32.0,0.5,1.0,-0.0001558259900775738,0.0,1.0,0.5,184064.0,32.0
1.0,32.0,0.5,1.0,-4.564801201922819e-05,0.0,1.0,0.5,184065.0,32.0
1.0,32.0,0.5,1.0,8.92627431312576e-05,0.0,1.0,0.5,184066.0,32.0
1.0,32.0,0.5,1.0,0.0001438955841877032,0.0,1.0,0.5,184067.0,32.0
1.0,32.0,0.5,1.0,1.2692786185652949e-05,0.0,1.0,0.5,184068.0,32.0
1.0,32.0,0.5,1.0,5.632717875414528e-05,0.0,1.0,0.5,184069.0,32.0
1.0,32.0,0.5,1.0,-4.0885613998398185e-05,0.0,1.0,0.5,184070.0,32.0
1.0,32.0,0.5,1.0,0.00014586164616048336,0.0,1.0,0.5,184071.0,32.0
1.0,32.0,0.5,1.0,7.539070793427527e-06,0.0,1.0,0.5,184072.0,32.0
1.0,32.0,0.5,1.0,-7.112317689461634e-05,0.0,1.0,0.5,184073.0,32.0
1.0,32.0,0.5,1.0,-0.00024130559904733673,0.0,1.0,0.5,184074.0,32.0
1.0,32.0,0.5,1.0,0.00010172088332183193,0.0,1.0,0.5,184075.0,32.0
1.0,32.0,0.5,1.0,2.0238694560248405e-05,0.0,1.0,0.5,184076.0,32.0
1.0,32.0,0.5,1.0,-0.00012001080176560208,0.0,1.0,0.5,184077.0,32.0
1.0,32.0,0.5,1.0,-4.329071816755459e-05,0.0,1.0,0.5,184078.0,32.0
1.0,32.0,0.5,1.0,-1.2937078281538561e-05,0.0,1.0,0.5,184079.0,32.0
1.0,32.0,0.5,1.0,0.00011424834519857541,0.0,1.0,0.5,184080.0,32.0
1.0,32.0,0.5,1.0,-8.440305646217894e-05,0.0,1.0,0.5,184081.0,32.0
1.0,32.0,0.5,1.0,0.00022924146469449624,0.0,1.0,0.5,184082.0,32.0
1.0,32.0,0.5,1.0,-0.00016445505934825633,0.0,1.0,0.5,184083.0,32.0
0.9921875,32.0,0.4921875,1.0,45.682531209144145,0.0,0.984375,0.5,184084.0,32.0
1.0,32.0,0.5,1.0,-4.5803993998561054e-05,0.0,1.0,0.5,184085.0,32.0
1.0,32.0,0.5,1.0,-0.0001857088354881853,0.0,1.0,0.5,184086.0,32.0
1.0,32.0,0.5,1.0,-0.00012183325452497229,0.0,1.0,0.5,184087.0,32.0
0.9765625,32.0,0.5234375,0.953125,99.48455810546875,0.0,1.0,0.5,184088.0,32.0
1.0,32.0,0.5,1.0,4.3210951844230294e-05,0.0,1.0,0.5,184089.0,32.0
0.9921875,32.0,0.5078125,0.984375,29.375960834586294,0.0,1.0,0.5,184090.0,32.0
0.984375,32.0,0.515625,0.96875,133.98028552885808,0.0,1.0,0.5,184091.0,32.0
1.0,32.0,0.5,1.0,-0.00017549163749208674,0.0,1.0,0.5,184092.0,32.0
0.984375,32.0,0.515625,0.96875,8.070771217346191,0.0,1.0,0.5,184093.0,32.0
1.0,32.0,0.5,1.0,1.2438031262718141e-05,0.0,1.0,0.5,184094.0,32.0
1.0,32.0,0.5,1.0,3.063365147681907e-05,0.0,1.0,0.5,184095.0,32.0
1.0,32.0,0.5,1.0,2.1054989701951854e-05,0.0,1.0,0.5,184096.0,32.0
