mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-6.787968595745042e-05,0.0,1.0,0.5,382416.0,32.0
1.0,32.0,0.5,1.0,2.4439796106889844e-05,0.0,1.0,0.5,382417.0,32.0
1.0,32.0,0.5,1.0,2.4611439584987238e-05,0.0,1.0,0.5,382418.0,32.0
1.0,32.0,0.5,1.0,-3.191571158822626e-05,0.0,1.0,0.5,382419.0,32.0
1.0,32.0,0.5,1.0,2.558915366535075e-05,0.0,1.0,0.5,382420.0,32.0
1.0,32.0,0.5,1.0,0.00011923790043510962,0.0,1.0,0.5,382421.0,32.0
1.0,32.0,0.5,1.0,8.060985419433564e-05,0.0,1.0,0.5,382422.0,32.0
1.0,32.0,0.5,1.0,-3.3833723136922345e-05,0.0,1.0,0.5,382423.0,32.0
1.0,32.0,0.5,1.0,0.00010002695489674807,0.0,1.0,0.5,382424.0,32.0
1.0,32.0,0.5,1.0,-5.677355693478603e-05,0.0,1.0,0.5,382425.0,32.0
1.0,32.0,0.5,1.0,-0.0002633199328556657,0.0,1.0,0.5,382426.0,32.0
1.0,32.0,0.5,1.0,5.143192538525909e-08,0.0,1.0,0.5,382427.0,32.0
1.0,32.0,0.5,1.0,0.00010935814862023108,0.0,1.0,0.5,382428.0,32.0
1.0,32.0,0.5,1.0,8.800713658274617e-05,0.0,1.0,0.5,382429.0,32.0
1.0,32.0,0.5,1.0,-0.0002027610462391749,0.0,1.0,0.5,382430.0,32.0
1.0,32.0,0.5,1.0,1.527000222267816e-05,0.0,1.0,0.5,382431.0,32.0
1.0,32.0,0.5,1.0,3.6988218198530376e-05,0.0,1.0,0.5,382432.0,32.0
1.0,32.0,0.5,1.0,9.918456999002956e-05,0.0,1.0,0.5,382433.0,32.0
1.0,32.0,0.5,1.0,5.0435864977771416e-05,0.0,1.0,0.5,382434.0,32.0
1.0,32.0,0.5,1.0,0.0001454083394492045,0.0,1.0,0.5,382435.0,32.0
1.0,32.0,0.5,1.0,-0.00010071164433611557,0.0,1.0,0.5,382436.0,32.0
1.0,32.0,0.5,1.0,5.785992834717035e-05,0.0,1.0,0.5,382437.0,32.0
1.0,32.0,0.5,1.0,2.659221354406327e-05,0.0,1.0,0.5,382438.0,32.0
1.0,32.0,0.5,1.0,-0.00022094683663453907,0.0,1.0,0.5,382439.0,32.0
1.0,32.0,0.5,1.0,2.845863491529599e-05,0.0,1.0,0.5,382440.0,32.0
1.0,32.0,0.5,1.0,0.00015466294644284062,0.0,1.0,0.5,382441.0,32.0
