mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-2.5411351316506625e-06,0.0,1.0,0.5,87936.0,32.0
1.0,32.0,0.5,1.0,4.5872227474319516e-06,0.0,1.0,0.5,87937.0,32.0
1.0,32.0,0.5,1.0,2.941449224636017e-06,0.0,1.0,0.5,87938.0,32.0
1.0,32.0,0.5,1.0,2.0831541860388825e-06,0.0,1.0,0.5,87939.0,32.0
1.0,32.0,0.5,1.0,5.720880835724529e-07,0.0,1.0,0.5,87940.0,32.0
1.0,32.0,0.5,1.0,5.5277586170632276e-06,0.0,1.0,0.5,87941.0,32.0
1.0,32.0,0.5,1.0,3.942686817026697e-06,0.0,1.0,0.5,87942.0,32.0
1.0,32.0,0.5,1.0,-4.836411221731396e-06,0.0,1.0,0.5,87943.0,32.0
1.0,32.0,0.5,1.0,-1.1047466159652686e-06,0.0,1.0,0.5,87944.0,32.0
1.0,32.0,0.5,1.0,-5.046203568781493e-06,0.0,1.0,0.5,87945.0,32.0
1.0,32.0,0.5,1.0,1.7415520687791286e-06,0.0,1.0,0.5,87946.0,32.0
1.0,32.0,0.5,1.0,7.162207111832686e-06,0.0,1.0,0.5,87947.0,32.0
1.0,32.0,0.5,1.0,-1.810490743991977e-06,0.0,1.0,0.5,87948.0,32.0
1.0,32.0,0.5,1.0,6.92150388204027e-06,0.0,1.0,0.5,87949.0,32.0
1.0,32.0,0.5,1.0,-6.835830390627962e-07,0.0,1.0,0.5,87950.0,32.0
1.0,32.0,0.5,1.0,-3.1959068564901827e-06,0.0,1.0,0.5,87951.0,32.0
1.0,32.0,0.5,1.0,-8.652796168462373e-06,0.0,1.0,0.5,87952.0,32.0
1.0,32.0,0.5,1.0,5.20123887781665e-06,0.0,1.0,0.5,87953.0,32.0
1.0,32.0,0.5,1.0,-6.762630391676794e-06,0.0,1.0,0.5,87954.0,32.0
1.0,32.0,0.5,1.0,-9.109374104809831e-06,0.0,1.0,0.5,87955.0,32.0
1.0,32.0,0.5,1.0,-8.94907975634851e-06,0.0,1.0,0.5,87956.0,32.0
1.0,32.0,0.5,1.0,-5.577198862738442e-06,0.0,1.0,0.5,87957.0,32.0
1.0,32.0,0.5,1.0,3.0465234885923564e-06,0.0,1.0,0.5,87958.0,32.0
1.0,32.0,0.5,1.0,-3.364819804119179e-06,0.0,1.0,0.5,87959.0,32.0
1.0,32.0,0.5,1.0,9.947856142389355e-06,0.0,1.0,0.5,87960.0,32.0
1.0,32.0,0.5,1.0,1.2759918490701239e-06,0.0,1.0,0.5,87961.0,32.0
1.0,32.0,0.5,1.0,6.655458264503977e-06,0.0,1.0,0.5,87962.0,32.0
1.0,32.0,0.5,1.0,-2.7375849640520755e-06,0.0,1.0,0.5,87963.0,32.0
1.0,32.0,0.5,1.0,5.272063390293624e-07,0.0,1.0,0.5,87964.0,32.0
1.0,32.0,0.5,1.0,2.602628228487447e-07,0.0,1.0,0.5,87965.0,32.0
1.0,32.0,0.5,1.0,-7.368865226453636e-06,0.0,1.0,0.5,87966.0,32.0
1.0,32.0,0.5,1.0,3.2996395020745695e-06,0.0,1.0,0.5,87967.0,32.0
1.0,32.0,0.5,1.0,1.0595986168482341e-05,0.0,1.0,0.5,87968.0,32.0
1.0,32.0,0.5,1.0,-6.328034942271188e-06,0.0,1.0,0.5,87969.0,32.0
1.0,32.0,0.5,1.0,2.6648375524018775e-06,0.0,1.0,0.5,87970.0,32.0
1.0,32.0,0.5,1.0,6.777033831895096e-07,0.0,1.0,0.5,87971.0,32.0
1.0,32.0,0.5,1.0,-6.007129854879167e-06,0.0,1.0,0.5,87972.0,32.0
1.0,32.0,0.5,1.0,-7.402478104268084e-06,0.0,1.0,0.5,87973.0,32.0
1.0,32.0,0.5,1.0,6.426067102438537e-06,0.0,1.0,0.5,87974.0,32.0
1.0,32.0,0.5,1.0,6.148611191747477e-06,0.0,1.0,0.5,87975.0,32.0
1.0,32.0,0.5,1.0,-2.0457505343074445e-06,0.0,1.0,0.5,87976.0,32.0
1.0,32.0,0.5,1.0,8.292834081657929e-07,0.0,1.0,0.5,87977.0,32.0
1.0,32.0,0.5,1.0,7.32968209149476e-06,0.0,1.0,0.5,87978.0,32.0
1.0,32.0,0.5,1.0,1.5141486073844135e-05,0.0,1.0,0.5,87979.0,32.0
1.0,32.0,0.5,1.0,-1.1827514754259028e-06,0.0,1.0,0.5,87980.0,32.0
1.0,32.0,0.5,1.0,-2.914698143285932e-06,0.0,1.0,0.5,87981.0,32.0
1.0,32.0,0.5,1.0,-1.7809354631026508e-06,0.0,1.0,0.5,87982.0,32.0
1.0,32.0,0.5,1.0,-3.6196145174471894e-06,0.0,1.0,0.5,87983.0,32.0
1.0,32.0,0.5,1.0,-6.1499542880483204e-06,0.0,1.0,0.5,87984.0,32.0
1.0,32.0,0.5,1.0,3.4784525269060396e-06,0.0,1.0,0.5,87985.0,32.0
1.0,32.0,0.5,1.0,-5.328467977960827e-06,0.0,1.0,0.5,87986.0,32.0
1.0,32.0,0.5,1.0,-6.912053095220472e-06,0.0,1.0,0.5,87987.0,32.0
1.0,32.0,0.5,1.0,-1.4818828049101285e-06,0.0,1.0,0.5,87988.0,32.0
1.0,32.0,0.5,1.0,1.2291358871152624e-05,0.0,1.0,0.5,87989.0,32.0
1.0,32.0,0.5,1.0,-4.829721774513018e-06,0.0,1.0,0.5,87990.0,32.0
0.9921875,32.0,0.5078125,0.984375,0.56396846304051,0.0,1.0,0.5,87991.0,32.0
1.0,32.0,0.5,1.0,-7.074806944729062e-06,0.0,1.0,0.5,87992.0,32.0
1.0,32.0,0.5,1.0,-6.760193173249718e-06,0.0,1.0,0.5,87993.0,32.0
1.0,32.0,0.5,1.0,8.26184987090528e-08,0.0,1.0,0.5,87994.0,32.0
1.0,32.0,0.5,1.0,-4.454873192116793e-06,0.0,1.0,0.5,87995.0,32.0
1.0,32.0,0.5,1.0,9.828236670728074e-06,0.0,1.0,0.5,87996.0,32.0
1.0,32.0,0.5,1.0,-1.0234169167233631e-05,0.0,1.0,0.5,87997.0,32.0
1.0,32.0,0.5,1.0,1.0510389074624982e-06,0.0,1.0,0.5,87998.0,32.0
1.0,32.0,0.5,1.0,-8.447677828371525e-07,0.0,1.0,0.5,87999.0,32.0
1.0,32.0,0.5,1.0,-1.229404165314918e-05,0.0,1.0,0.5,88000.0,32.0
1.0,32.0,0.5,1.0,-1.4905663192621432e-06,0.0,1.0,0.5,88001.0,32.0
1.0,32.0,0.5,1.0,9.198520274367183e-06,0.0,1.0,0.5,88002.0,32.0
1.0,32.0,0.5,1.0,9.282707651436795e-06,0.0,1.0,0.5,88003.0,32.0
1.0,32.0,0.5,1.0,6.541349648614414e-07,0.0,1.0,0.5,88004.0,32.0
1.0,32.0,0.5,1.0,3.150725433442858e-06,0.0,1.0,0.5,88005.0,32.0
1.0,32.0,0.5,1.0,1.04792218280636e-06,0.0,1.0,0.5,88006.0,32.0
1.0,32.0,0.5,1.0,-2.712606942623097e-06,0.0,1.0,0.5,88007.0,32.0
1.0,32.0,0.5,1.0,1.0430768611513486e-05,0.0,1.0,0.5,88008.0,32.0
1.0,32.0,0.5,1.0,6.296058927546255e-07,0.0,1.0,0.5,88009.0,32.0
1.0,32.0,0.5,1.0,3.107181782979751e-06,0.0,1.0,0.5,88010.0,32.0
1.0,32.0,0.5,1.0,3.8273606151051354e-07,0.0,1.0,0.5,88011.0,32.0
1.0,32.0,0.5,1.0,-3.795435873144015e-06,0.0,1.0,0.5,88012.0,32.0
1.0,32.0,0.5,1.0,-1.5208793570309354e-05,0.0,1.0,0.5,88013.0,32.0
1.0,32.0,0.5,1.0,6.45760053430422e-06,0.0,1.0,0.5,88014.0,32.0
1.0,32.0,0.5,1.0,-3.610864268921432e-06,0.0,1.0,0.5,88015.0,32.0
1.0,32.0,0.5,1.0,8.59353042415023e-06,0.0,1.0,0.5,88016.0,32.0
1.0,32.0,0.5,1.0,-3.5176767596567515e-06,0.0,1.0,0.5,88017.0,32.0
1.0,32.0,0.5,1.0,3.5154159263584006e-06,0.0,1.0,0.5,88018.0,32.0
1.0,32.0,0.5,1.0,1.4794628441450186e-05,0.0,1.0,0.5,88019.0,32.0
1.0,32.0,0.5,1.0,-5.22659206581011e-07,0.0,1.0,0.5,88020.0,32.0
1.0,32.0,0.5,1.0,-6.825067885074532e-06,0.0,1.0,0.5,88021.0,32.0
1.0,32.0,0.5,1.0,1.0085409485327546e-07,0.0,1.0,0.5,88022.0,32.0
1.0,32.0,0.5,1.0,4.71761882181454e-06,0.0,1.0,0.5,88023.0,32.0
1.0,32.0,0.5,1.0,-2.3184900896922045e-06,0.0,1.0,0.5,88024.0,32.0
1.0,32.0,0.5,1.0,1.2025318483210867e-06,0.0,1.0,0.5,88025.0,32.0
1.0,32.0,0.5,1.0,3.4732121321212617e-06,0.0,1.0,0.5,88026.0,32.0
1.0,32.0,0.5,1.0,6.4612005417075125e-06,0.0,1.0,0.5,88027.0,32.0
1.0,32.0,0.5,1.0,5.185365353099769e-06,0.0,1.0,0.5,88028.0,32.0
1.0,32.0,0.5,1.0,2.1349306962292758e-06,0.0,1.0,0.5,88029.0,32.0
1.0,32.0,0.5,1.0,-5.150861852598609e-07,0.0,1.0,0.5,88030.0,32.0
1.0,32.0,0.5,1.0,1.1484958122309763e-06,0.0,1.0,0.5,88031.0,32.0
1.0,32.0,0.5,1.0,-8.183960744645447e-07,0.0,1.0,0.5,88032.0,32.0
1.0,32.0,0.5,1.0,-5.394640538725071e-06,0.0,1.0,0.5,88033.0,32.0
1.0,32.0,0.5,1.0,-7.554529361186724e-06,0.0,1.0,0.5,88034.0,32.0
1.0,32.0,0.5,1.0,-3.743204842976411e-06,0.0,1.0,0.5,88035.0,32.0
1.0,32.0,0.5,1.0,-4.844835530093405e-06,0.0,1.0,0.5,88036.0,32.0
1.0,32.0,0.5,1.0,-1.9494680145726306e-06,0.0,1.0,0.5,88037.0,32.0
1.0,32.0,0.5,1.0,1.2870236787421163e-06,0.0,1.0,0.5,88038.0,32.0
1.0,32.0,0.5,1.0,-3.304704421225324e-06,0.0,1.0,0.5,88039.0,32.0
1.0,32.0,0.5,1.0,-5.1709582749026595e-06,0.0,1.0,0.5,88040.0,32.0
1.0,32.0,0.5,1.0,-6.940621233297861e-06,0.0,1.0,0.5,88041.0,32.0
1.0,32.0,0.5,1.0,7.630572781636147e-06,0.0,1.0,0.5,88042.0,32.0
1.0,32.0,0.5,1.0,-6.7610448013510904e-06,0.0,1.0,0.5,88043.0,32.0
1.0,32.0,0.5,1.0,-2.5370345611008815e-06,0.0,1.0,0.5,88044.0,32.0
1.0,32.0,0.5,1.0,4.036781888316909e-06,0.0,1.0,0.5,88045.0,32.0
1.0,32.0,0.5,1.0,1.764353100952576e-06,0.0,1.0,0.5,88046.0,32.0
1.0,32.0,0.5,1.0,9.369917961521423e-07,0.0,1.0,0.5,88047.0,32.0
1.0,32.0,0.5,1.0,2.6315261720810668e-06,0.0,1.0,0.5,88048.0,32.0
1.0,32.0,0.5,1.0,-2.40064889567293e-06,0.0,1.0,0.5,88049.0,32.0
1.0,32.0,0.5,1.0,-4.964645256677613e-06,0.0,1.0,0.5,88050.0,32.0
1.0,32.0,0.5,1.0,4.2985816435248125e-06,0.0,1.0,0.5,88051.0,32.0
1.0,32.0,0.5,1.0,-1.5318037185352296e-06,0.0,1.0,0.5,88052.0,32.0
1.0,32.0,0.5,1.0,-4.9343498176313005e-08,0.0,1.0,0.5,88053.0,32.0
1.0,32.0,0.5,1.0,8.890667686500819e-07,0.0,1.0,0.5,88054.0,32.0
1.0,32.0,0.5,1.0,-3.067977104365127e-06,0.0,1.0,0.5,88055.0,32.0
1.0,32.0,0.5,1.0,6.6990512550546555e-06,0.0,1.0,0.5,88056.0,32.0
1.0,32.0,0.5,1.0,1.0237758033326827e-05,0.0,1.0,0.5,88057.0,32.0
1.0,32.0,0.5,1.0,-4.038634415337583e-06,0.0,1.0,0.5,88058.0,32.0
1.0,32.0,0.5,1.0,6.928966058694641e-07,0.0,1.0,0.5,88059.0,32.0
1.0,32.0,0.5,1.0,-4.162541927144048e-06,0.0,1.0,0.5,88060.0,32.0
1.0,32.0,0.5,1.0,7.350697387664695e-06,0.0,1.0,0.5,88061.0,32.0
1.0,32.0,0.5,1.0,-1.2823175552512112e-06,0.0,1.0,0.5,88062.0,32.0
1.0,32.0,0.5,1.0,8.653005352243781e-07,0.0,1.0,0.5,88063.0,32.0
1.0,32.0,0.5,1.0,8.195951295419945e-06,0.0,1.0,0.5,88064.0,32.0
1.0,32.0,0.5,1.0,1.4983514802224818e-06,0.0,1.0,0.5,88065.0,32.0
1.0,32.0,0.5,1.0,3.7313934626581613e-06,0.0,1.0,0.5,88066.0,32.0
1.0,32.0,0.5,1.0,-8.510337465850171e-07,0.0,1.0,0.5,88067.0,32.0
1.0,32.0,0.5,1.0,1.3893914001528174e-06,0.0,1.0,0.5,88068.0,32.0
1.0,32.0,0.5,1.0,-1.357376504529384e-05,0.0,1.0,0.5,88069.0,32.0
1.0,32.0,0.5,1.0,-1.0440517371534952e-05,0.0,1.0,0.5,88070.0,32.0
1.0,32.0,0.5,1.0,1.782529852789594e-05,0.0,1.0,0.5,88071.0,32.0
1.0,32.0,0.5,1.0,5.2796506224694895e-06,0.0,1.0,0.5,88072.0,32.0
1.0,32.0,0.5,1.0,2.2564170194527833e-06,0.0,1.0,0.5,88073.0,32.0
1.0,32.0,0.5,1.0,5.348696504370309e-06,0.0,1.0,0.5,88074.0,32.0
1.0,32.0,0.5,1.0,-1.722758315736428e-05,0.0,1.0,0.5,88075.0,32.0
1.0,32.0,0.5,1.0,4.62268735645921e-06,0.0,1.0,0.5,88076.0,32.0
1.0,32.0,0.5,1.0,-9.530022452963749e-06,0.0,1.0,0.5,88077.0,32.0
1.0,32.0,0.5,1.0,-1.9896797311957926e-06,0.0,1.0,0.5,88078.0,32.0
1.0,32.0,0.5,1.0,-3.2449531772726914e-06,0.0,1.0,0.5,88079.0,32.0
1.0,32.0,0.5,1.0,1.9419956061028643e-06,0.0,1.0,0.5,88080.0,32.0
1.0,32.0,0.5,1.0,6.772097549401224e-06,0.0,1.0,0.5,88081.0,32.0
0.984375,32.0,0.515625,0.96875,0.36479510783783553,2.759016773438578e-11,1.0,0.5,88082.0,32.0
1.0,32.0,0.5,1.0,3.979965185862966e-06,0.0,1.0,0.5,88083.0,32.0
1.0,32.0,0.5,1.0,5.521631919691572e-06,0.0,1.0,0.5,88084.0,32.0
1.0,32.0,0.5,1.0,-1.746001203173364e-06,0.0,1.0,0.5,88085.0,32.0
1.0,32.0,0.5,1.0,-1.0809744253492681e-05,0.0,1.0,0.5,88086.0,32.0
1.0,32.0,0.5,1.0,-4.455348062037956e-06,0.0,1.0,0.5,88087.0,32.0
1.0,32.0,0.5,1.0,-1.8534024093241896e-06,0.0,1.0,0.5,88088.0,32.0
1.0,32.0,0.5,1.0,-3.7088029785081744e-06,0.0,1.0,0.5,88089.0,32.0
