mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,4.902910404780414e-06,0.0,1.0,0.5,76075.0,32.0
1.0,32.0,0.5,1.0,-2.933922246484144e-06,0.0,1.0,0.5,76076.0,32.0
1.0,32.0,0.5,1.0,7.143119773900253e-06,0.0,1.0,0.5,76077.0,32.0
1.0,32.0,0.5,1.0,-6.39661266177427e-07,0.0,1.0,0.5,76078.0,32.0
1.0,32.0,0.5,1.0,3.7262543628457934e-06,0.0,1.0,0.5,76079.0,32.0
1.0,32.0,0.5,1.0,3.023252020284417e-06,0.0,1.0,0.5,76080.0,32.0
1.0,32.0,0.5,1.0,1.8869176017233258e-06,0.0,1.0,0.5,76081.0,32.0
1.0,32.0,0.5,1.0,5.978521244287549e-06,0.0,1.0,0.5,76082.0,32.0
1.0,32.0,0.5,1.0,-2.3142019927036017e-06,0.0,1.0,0.5,76083.0,32.0
1.0,32.0,0.5,1.0,-5.990895033392007e-07,0.0,1.0,0.5,76084.0,32.0
1.0,32.0,0.5,1.0,-6.878349722683197e-06,0.0,1.0,0.5,76085.0,32.0
1.0,32.0,0.5,1.0,-5.518712441698881e-06,0.0,1.0,0.5,76086.0,32.0
1.0,32.0,0.5,1.0,-8.605010179962846e-06,0.0,1.0,0.5,76087.0,32.0
1.0,32.0,0.5,1.0,1.037575884765829e-06,0.0,1.0,0.5,76088.0,32.0
1.0,32.0,0.5,1.0,-5.2717120979650645e-06,0.0,1.0,0.5,76089.0,32.0
1.0,32.0,0.5,1.0,1.3961084732727613e-05,0.0,1.0,0.5,76090.0,32.0
1.0,32.0,0.5,1.0,-1.1915108871107805e-05,0.0,1.0,0.5,76091.0,32.0
1.0,32.0,0.5,1.0,6.9994578097976046e-06,0.0,1.0,0.5,76092.0,32.0
1.0,32.0,0.5,1.0,1.0552787443884881e-05,0.0,1.0,0.5,76093.0,32.0
1.0,32.0,0.5,1.0,2.648241888891789e-06,0.0,1.0,0.5,76094.0,32.0
1.0,32.0,0.5,1.0,1.0064852631330723e-05,0.0,1.0,0.5,76095.0,32.0
1.0,32.0,0.5,1.0,-1.9680505829455797e-06,0.0,1.0,0.5,76096.0,32.0
1.0,32.0,0.5,1.0,-4.1547741602698807e-07,0.0,1.0,0.5,76097.0,32.0
1.0,32.0,0.5,1.0,-2.8201795885252068e-06,0.0,1.0,0.5,76098.0,32.0
1.0,32.0,0.5,1.0,7.719957011431688e-06,0.0,1.0,0.5,76099.0,32.0
1.0,32.0,0.5,1.0,-3.270587399128999e-06,0.0,1.0,0.5,76100.0,32.0
1.0,32.0,0.5,1.0,2.362852001169813e-06,0.0,1.0,0.5,76101.0,32.0
1.0,32.0,0.5,1.0,-9.143830311586498e-06,0.0,1.0,0.5,76102.0,32.0
1.0,32.0,0.5,1.0,1.181440438813297e-05,0.0,1.0,0.5,76103.0,32.0
1.0,32.0,0.5,1.0,5.05022399011068e-07,4.5635999189145564e-06,1.0,0.5,76104.0,32.0
