mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-5.423877155408263e-06,0.0,1.0,0.5,381189.0,32.0
1.0,32.0,0.5,1.0,-5.588908970821649e-05,0.0,1.0,0.5,381190.0,32.0
1.0,32.0,0.5,1.0,0.0001324558506894391,0.0,1.0,0.5,381191.0,32.0
1.0,32.0,0.5,1.0,1.2727461580652744e-05,0.0,1.0,0.5,381192.0,32.0
1.0,32.0,0.5,1.0,1.1772398465836886e-05,0.0,1.0,0.5,381193.0,32.0
1.0,32.0,0.5,1.0,-0.00014145305976853706,0.0,1.0,0.5,381194.0,32.0
1.0,32.0,0.5,1.0,0.0002237537846667692,0.0,1.0,0.5,381195.0,32.0
1.0,32.0,0.5,1.0,5.176728518563323e-05,0.0,1.0,0.5,381196.0,32.0
1.0,32.0,0.5,1.0,0.00010477484465809539,0.0,1.0,0.5,381197.0,32.0
1.0,32.0,0.5,1.0,5.5616274039493874e-05,0.0,1.0,0.5,381198.0,32.0
1.0,32.0,0.5,1.0,-0.0001843920035753399,0.0,1.0,0.5,381199.0,32.0
1.0,32.0,0.5,1.0,0.00019823855836875737,0.0,1.0,0.5,381200.0,32.0
1.0,32.0,0.5,1.0,-7.668136822758242e-05,0.0,1.0,0.5,381201.0,32.0
1.0,32.0,0.5,1.0,0.00012383054854581133,0.0,1.0,0.5,381202.0,32.0
1.0,32.0,0.5,1.0,5.1691957196453586e-05,0.0,1.0,0.5,381203.0,32.0
1.0,32.0,0.5,1.0,-7.422328417305835e-05,0.0,1.0,0.5,381204.0,32.0
1.0,32.0,0.5,1.0,0.0001726854534354061,0.0,1.0,0.5,381205.0,32.0
1.0,32.0,0.5,1.0,-4.907350376015529e-05,0.0,1.0,0.5,381206.0,32.0
1.0,32.0,0.5,1.0,-0.00012530580534075852,0.0,1.0,0.5,381207.0,32.0
1.0,32.0,0.5,1.0,-5.189351213630289e-06,0.0,1.0,0.5,381208.0,32.0
1.0,32.0,0.5,1.0,1.185584369522985e-05,0.0,1.0,0.5,381209.0,32.0
1.0,32.0,0.5,1.0,4.1888975829351693e-05,0.0,1.0,0.5,381210.0,32.0
1.0,32.0,0.5,1.0,0.00023978501121746376,0.0,1.0,0.5,381211.0,32.0
1.0,32.0,0.5,1.0,-6.571641279151663e-05,0.0,1.0,0.5,381212.0,32.0
1.0,32.0,0.5,1.0,1.4543284123647027e-05,0.0,1.0,0.5,381213.0,32.0
1.0,32.0,0.5,1.0,-2.727336232055677e-05,0.0,1.0,0.5,381214.0,32.0
1.0,32.0,0.5,1.0,0.0001741466621751897,0.0,1.0,0.5,381215.0,32.0
1.0,32.0,0.5,1.0,-4.872770659858361e-05,0.0,1.0,0.5,381216.0,32.0
1.0,32.0,0.5,1.0,0.0001752998578012921,0.0,1.0,0.5,381217.0,32.0
1.0,32.0,0.5,1.0,-6.390045382431708e-05,0.0,1.0,0.5,381218.0,32.0
1.0,32.0,0.5,1.0,2.0147690520389006e-06,0.0,1.0,0.5,381219.0,32.0
1.0,32.0,0.5,1.0,9.16560529731214e-05,0.0,1.0,0.5,381220.0,32.0
1.0,32.0,0.5,1.0,1.0253977961838245e-05,0.0,1.0,0.5,381221.0,32.0
1.0,32.0,0.5,1.0,0.0003545619983924553,0.0,1.0,0.5,381222.0,32.0
1.0,32.0,0.5,1.0,-0.00011155923857586458,0.0,1.0,0.5,381223.0,32.0
1.0,32.0,0.5,1.0,-2.873552148230374e-05,0.0,1.0,0.5,381224.0,32.0
1.0,32.0,0.5,1.0,0.0001413197096553631,0.0,1.0,0.5,381225.0,32.0
1.0,32.0,0.5,1.0,9.183889051200822e-05,0.0,1.0,0.5,381226.0,32.0
1.0,32.0,0.5,1.0,0.00012389576295390725,0.0,1.0,0.5,381227.0,32.0
1.0,32.0,0.5,1.0,-0.0003560670593287796,0.0,1.0,0.5,381228.0,32.0
1.0,32.0,0.5,1.0,-0.0001560904274811037,0.0,1.0,0.5,381229.0,32.0
1.0,32.0,0.5,1.0,-0.0001260988210560754,0.0,1.0,0.5,381230.0,32.0
1.0,32.0,0.5,1.0,9.400769340572879e-05,0.0,1.0,0.5,381231.0,32.0
1.0,32.0,0.5,1.0,-0.00012341160072537605,0.0,1.0,0.5,381232.0,32.0
1.0,32.0,0.5,1.0,-0.00012822745884477627,0.0,1.0,0.5,381233.0,32.0
1.0,32.0,0.5,1.0,-7.89128607721068e-05,0.0,1.0,0.5,381234.0,32.0
1.0,32.0,0.5,1.0,3.6452696804190055e-05,0.0,1.0,0.5,381235.0,32.0
1.0,32.0,0.5,1.0,-9.173309808829799e-05,0.0,1.0,0.5,381236.0,32.0
1.0,32.0,0.5,1.0,-0.00015128618542803451,0.0,1.0,0.5,381237.0,32.0
1.0,32.0,0.5,1.0,0.00012198550030007027,0.0,1.0,0.5,381238.0,32.0
1.0,32.0,0.5,1.0,8.463552876492031e-05,0.0,1.0,0.5,381239.0,32.0
1.0,32.0,0.5,1.0,0.00016248134852503426,0.0,1.0,0.5,381240.0,32.0
1.0,32.0,0.5,1.0,3.248251414333936e-05,0.0,1.0,0.5,381241.0,32.0
1.0,32.0,0.5,1.0,-3.2335356081603095e-05,0.0,1.0,0.5,381242.0,32.0
1.0,32.0,0.5,1.0,2.5243112759198993e-05,0.0,1.0,0.5,381243.0,32.0
1.0,32.0,0.5,1.0,8.225221608881839e-05,0.0,1.0,0.5,381244.0,32.0
1.0,32.0,0.5,1.0,8.241117757279426e-05,0.0,1.0,0.5,381245.0,32.0
1.0,32.0,0.5,1.0,-0.00012885579417343251,0.0,1.0,0.5,381246.0,32.0
1.0,32.0,0.5,1.0,6.446201950893737e-05,0.0,1.0,0.5,381247.0,32.0
1.0,32.0,0.5,1.0,0.00010077659771923209,0.0,1.0,0.5,381248.0,32.0
1.0,32.0,0.5,1.0,7.182462650234811e-05,0.0,1.0,0.5,381249.0,32.0
1.0,32.0,0.5,1.0,5.40552064194344e-05,0.0,1.0,0.5,381250.0,32.0
1.0,32.0,0.5,1.0,9.542357292957604e-05,0.0,1.0,0.5,381251.0,32.0
1.0,32.0,0.5,1.0,0.0001311118103330955,0.0,1.0,0.5,381252.0,32.0
1.0,32.0,0.5,1.0,0.0001133924706664402,0.0,1.0,0.5,381253.0,32.0
1.0,32.0,0.5,1.0,2.1786225261166692e-05,0.0,1.0,0.5,381254.0,32.0
1.0,32.0,0.5,1.0,-6.659737664449494e-05,0.0,1.0,0.5,381255.0,32.0
1.0,32.0,0.5,1.0,4.369305679574609e-05,0.0,1.0,0.5,381256.0,32.0
1.0,32.0,0.5,1.0,-5.739695734519046e-05,0.0,1.0,0.5,381257.0,32.0
1.0,32.0,0.5,1.0,-0.00018137933511752635,0.0,1.0,0.5,381258.0,32.0
1.0,32.0,0.5,1.0,-0.0002001299144467339,0.0,1.0,0.5,381259.0,32.0
1.0,32.0,0.5,1.0,-0.00014896316133672372,0.0,1.0,0.5,381260.0,32.0
1.0,32.0,0.5,1.0,0.00017968340034713037,0.0,1.0,0.5,381261.0,32.0
1.0,32.0,0.5,1.0,3.0156814318615943e-05,0.0,1.0,0.5,381262.0,32.0
1.0,32.0,0.5,1.0,-0.0002754984379862435,0.0,1.0,0.5,381263.0,32.0
1.0,32.0,0.5,1.0,0.00017292498159804381,0.0,1.0,0.5,381264.0,32.0
1.0,32.0,0.5,1.0,8.553695624868851e-05,0.0,1.0,0.5,381265.0,32.0
1.0,32.0,0.5,1.0,-0.00013416813453659415,0.0,1.0,0.5,381266.0,32.0
1.0,32.0,0.5,1.0,2.4036755348788574e-05,0.0,1.0,0.5,381267.0,32.0
1.0,32.0,0.5,1.0,8.23157824925147e-06,0.0,1.0,0.5,381268.0,32.0
1.0,32.0,0.5,1.0,1.1975072993664071e-05,0.0,1.0,0.5,381269.0,32.0
1.0,32.0,0.5,1.0,2.45346254814649e-05,0.0,1.0,0.5,381270.0,32.0
1.0,32.0,0.5,1.0,4.55439840152394e-05,0.0,1.0,0.5,381271.0,32.0
